Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2016-11-22,74.93359375,76.58357854384325,74.30547701769291,76.58357854384325,18133900
2016-11-23,74.5960693359375,74.98981336825838,74.01482303645419,74.98044361926037,12802600
2016-11-25,75.1210708618164,75.34607361081417,74.75545033529635,74.9898228344749,6495700
2016-11-28,74.1366958618164,75.00856167086775,74.10857231192438,74.68044166799459,11793100
2016-11-29,74.20233154296875,74.60545251066448,74.01482926004006,74.17420798864963,8575200
2016-11-30,72.48673248291016,74.48358377245016,72.44923202152441,74.48358377245016,15353900
2016-12-01,70.71487426757812,72.76797975164513,70.54612577364821,72.72110238847738,21053000
2016-12-02,70.98674774169922,71.4836163238813,70.47112535312453,70.68675121175072,13629600
2016-12-05,72.47735595703125,72.74922893913308,71.76486864443511,71.83986241511563,12119200
2016-12-06,72.28987121582031,73.09611337475884,71.91487369846799,73.0679898126419,13896600
2016-12-07,74.3523178100586,74.5210662693742,72.4210910053755,72.43983765530837,13919800
2016-12-08,74.32421112060547,74.87733397758953,74.03359148959444,74.69920857665679,13320100
2016-12-09,74.1929702758789,74.93358835644088,73.90235061669618,74.20234718012159,10728300
2016-12-12,73.59297943115234,74.0898480841884,73.04923340793148,74.05234761853706,11942300
2016-12-13,74.24920654296875,74.53045640927927,73.35859388712079,73.8835860082538,12995100
2016-12-14,74.18360137939453,74.98047381894882,74.1742316266227,74.32422634828546,20146200
2016-12-15,74.53047180175781,75.36483751765435,74.18359784866719,74.408600649177,14070900
2016-12-16,73.45233917236328,74.49295363185179,73.28359068832512,74.26795803729458,19141700
2016-12-19,73.21796417236328,73.68670915061462,73.14296325924768,73.16171706376696,8699100
2016-12-20,73.46173858642578,73.66798759150622,72.83362181821403,73.50861596121067,6917400
2016-12-21,73.2554931640625,73.63986762914438,73.10549843188475,73.57424359272595,9343600
2016-12-22,73.03048706054688,73.18048177130485,72.36486988550286,73.14298130549473,12074000
2016-12-23,73.2648696899414,73.57424321108789,73.03049711073653,73.19924565386339,6192900
2016-12-27,73.45233917236328,73.92108416663807,73.33984495132516,73.37733825668387,3776000
2016-12-28,73.40546417236328,73.73358421643907,73.09609077974302,73.499211734602,7587100
2016-12-29,73.43358612060547,73.91170082331602,73.40546256779666,73.5835807864126,6241100
2016-12-30,73.1429672241211,73.63046603331765,73.06797345942105,73.5273415603138,7127300
2017-01-03,74.53047180175781,74.91484622160009,73.58360468560636,73.83673104805925,13785200
2017-01-04,75.13981628417969,75.24294074451167,74.39919841110463,74.47419931906977,8033100
2017-01-05,76.02104949951172,76.4335473277108,75.20543789691087,75.31793210279787,7805100
2017-01-06,77.0710678100586,77.33356391936702,75.88045841355752,76.21795545480623,8898300
2017-01-09,76.63980865478516,77.29604880368075,76.54606108386882,77.13667721787485,7305300
2017-01-10,76.227294921875,76.78041763457601,76.05854646829432,76.59291537921986,6017500
2017-01-11,76.68668365478516,76.68668365478516,75.8523181401074,76.17106130190297,7499200
2017-01-12,76.2835922241211,76.37733982846424,75.47734995229925,75.98359559873276,6884000
2017-01-13,76.09605407714844,76.73354750036414,75.73981048718215,75.95542916052372,7291200
2017-01-17,76.18043518066406,76.39605386332475,75.71169020664259,75.71169020664259,6326500
2017-01-18,76.48977661132812,76.71477927564477,75.9179145088388,76.18978021138429,8512300
2017-01-19,76.62104797363281,76.73354217714424,76.32105151013586,76.67729507538853,6479400
2017-01-20,76.72418212890625,77.13668003900192,76.50856342316094,76.95855464100943,9048500
2017-01-23,77.01480102539062,77.15542594875633,76.40543112579306,76.59292625529352,7414200
2017-01-24,78.02729034423828,78.27103257726205,76.73354965789109,77.2491719825194,8397500
2017-01-25,78.6554183959961,79.00228514471578,78.233543572511,78.55229391597629,9360900
2017-01-26,78.03665924072266,78.674152674894,77.88666457223084,78.674152674894,8428200
2017-01-27,78.53353881835938,78.56166952811465,77.73667370151612,78.11167115428987,5445900
2017-01-30,78.46790313720703,78.50540359215854,77.49291991838949,78.2522844618364,8792800
2017-01-31,77.53980255126953,78.07417160313972,76.96793303843702,76.99605659603837,7479400
2017-02-01,77.28668975830078,77.89605262990042,76.92106917434813,77.71793436623258,7534400
2017-02-02,77.15544128417969,77.53043161771372,76.47107033576401,77.00543942878036,11142300
2017-02-03,80.69915008544922,81.39289076157576,79.78978353773209,80.38039972994336,28079600
2017-02-06,80.46477508544922,80.71789425933585,80.164778546685,80.68977070140197,9665300
2017-02-07,80.41787719726562,80.95224611907909,80.31475274283848,80.5866256542846,8600300
2017-02-08,79.77103424072266,80.47415186036581,79.76166448891468,80.43665854816926,7587700
2017-02-09,80.23040771484375,80.40852597734973,79.57416032685093,80.03353564419054,6554700
2017-02-10,80.53038024902344,80.75537581229466,79.90226376063129,80.43663269370043,10432000
2017-02-13,81.03665161132812,81.28039390281643,80.62415365268286,80.81164882344036,6046300
2017-02-14,81.4209976196289,81.53349898422842,80.8678820034289,81.11162423134056,5952000
2017-02-15,82.22410583496094,82.22410583496094,81.43511138230507,81.73567899138895,8049700
2017-02-16,82.10198211669922,82.35558306203605,81.51962938498039,82.23347996481391,8680600
2017-02-17,82.1489486694336,82.3555902104345,81.6981009127915,81.97048421746082,5887200
2017-02-21,82.58101654052734,82.69373206608226,81.87656062952539,82.19591770221625,9301300
2017-02-22,82.46831512451172,82.79705981077217,82.19592462272543,82.2898506522146,8389900
2017-02-23,82.82522583007812,83.11639863239658,82.53405302775967,82.87219242159208,6040500
2017-02-24,83.06005859375,83.06005859375,81.99868080616925,82.05503499270188,5151300
2017-02-27,82.65617370605469,83.01309551271763,82.57164242267291,82.95674132379645,6131600
2017-02-28,82.59980010986328,83.013076008346,82.4307304167263,82.80644164215244,8521900
2017-03-01,83.58605194091797,83.72694457643107,83.0506656588459,83.35123327042851,11131400
2017-03-02,83.15398406982422,83.71754742966752,82.75009568148542,83.59544430429884,10544200
2017-03-03,83.398193359375,83.51090889220426,82.82523527482857,82.94733839415451,5700600
2017-03-06,83.53907012939453,83.84902524518107,82.90975081482078,83.15396417322111,7347600
2017-03-07,83.65178680419922,83.87721784952109,83.45454001411453,83.58603787417098,5688400
2017-03-08,83.557861328125,83.87721839469206,83.47333006015182,83.75510811949174,5866800
2017-03-09,83.6987533569336,84.06506984778711,83.32304211433883,83.61421492345421,5953900
2017-03-10,84.28111267089844,84.40321578861085,83.68936508898514,84.06507636068797,12246700
2017-03-13,84.63805389404297,84.8259059900291,84.16841648797951,84.34688099543503,8944100
2017-03-14,84.11204528808594,84.5628930937473,83.8208652822456,84.46896706474257,6009400
2017-03-15,84.45957946777344,84.62864920074489,83.98055452943538,84.29990448832741,6350700
2017-03-16,84.572265625,84.84465605381043,84.03687951764013,84.82586655328845,9174400
2017-03-17,84.76013946533203,85.1264559928202,84.69439052875971,84.76953421801282,8613400
2017-03-20,83.7645034790039,86.46022397943172,83.56725668620616,84.80709878814626,9438000
2017-03-21,82.71251678466797,84.26232126669942,82.65616260331652,84.05567971361572,11092100
2017-03-22,83.14458465576172,83.6330114620496,82.51527239198361,82.51527239198361,7828600
2017-03-23,83.46392822265625,83.96174253471442,83.05064517139498,83.09761176034571,7710700
2017-03-24,83.77391052246094,84.16840416593782,83.56726894746913,83.65180022845828,7597600
2017-03-27,83.54847717285156,83.58604901874803,82.72191806142018,82.94734197070204,5230000
2017-03-28,83.70814514160156,83.98992318898794,83.11639762650839,83.70814514160156,7045500
2017-03-29,83.7645034790039,83.96175027180165,83.18215068638962,83.58603902386004,4738000
2017-03-30,83.60484313964844,83.68937442300886,83.21973707252496,83.67059208207229,6227100
2017-03-31,83.47333526611328,83.92418305561344,83.47333526611328,83.57665604414382,6429800
2017-04-03,83.93356323242188,84.02748924174887,83.03186064391139,83.72692171224537,9125800
2017-04-04,83.3887939453125,83.9053978176142,83.27608558488025,83.60483024630126,4859900
2017-04-05,83.62362670898438,84.72257640539648,83.54848301193978,83.71755274724144,7251600
2017-04-06,83.67996978759766,83.839651914139,83.3887969578338,83.59543851421967,8473900
2017-04-07,83.35122680664062,83.82086411119971,83.14458524605918,83.5672631198203,5439500
2017-04-10,83.46392822265625,83.8302446849668,83.14457118320108,83.23850436110254,5999400
2017-04-11,83.45455932617188,83.45455932617188,82.77828036590171,83.21974064086126,7058500
2017-04-12,83.29488372802734,83.79269819065262,83.18216818011129,83.31366606963127,5912500
2017-04-13,83.47333526611328,84.3280714153429,83.06005215399112,83.09762399746553,7242700
2017-04-17,84.35626983642578,84.44080829714338,83.3606408139403,83.67999081507782,6122800
2017-04-18,84.28111267089844,84.45956997123251,83.82086295916666,84.19657423086947,6823500
2017-04-19,84.29987335205078,85.11704462060568,84.15898076559724,84.61922319299052,7301300
2017-04-20,85.6148681640625,85.94361279069855,84.44077509315132,84.66619895625955,12178300
2017-04-21,85.6148681640625,87.16467245088434,85.49275789838669,87.13648819766233,19442600
2017-04-24,86.27235412597656,86.88288393277726,85.48336705215051,86.55413931868308,11705400
2017-04-25,86.5165786743164,86.74200255798698,86.01876431341653,86.40386314943309,7769200
2017-04-26,86.24419403076172,86.86411871040842,86.17844509498978,86.43204608551109,11295200
2017-04-27,86.03755187988281,86.41326315289731,85.7369842946905,86.36629655648431,5856800
2017-04-28,85.68063354492188,85.99059589503565,85.45520963851949,85.84030851336954,6888500
2017-05-01,85.71818542480469,86.10328420995728,85.60546991480888,85.74636251077986,9042100
2017-05-02,86.92047119140625,87.11771799485928,85.97180185147815,86.05634029072739,11627700
2017-05-03,86.82653045654297,86.92985121695709,86.39446507939996,86.78895861947464,4909000
2017-05-04,86.99560546875,87.2116345875056,86.648071329153,87.07074198139355,5257000
2017-05-05,86.49778747558594,87.33374839475566,86.1878323288983,87.2586047129725,8844500
2017-05-08,86.33809661865234,86.56352762246634,85.96238544505694,86.46020687057523,5223600
2017-05-09,86.41327667236328,86.5447745635769,86.25360168533213,86.31935063093893,3969500
2017-05-10,86.64805603027344,86.79834336121654,86.11266995445374,86.13145228777444,6747600
2017-05-11,86.5072021484375,86.70444898396886,86.056354286108,86.52599165625814,7052200
2017-05-12,87.09892272949219,87.1458821522422,86.39446689338405,86.59171366756289,5898800
2017-05-15,87.56856536865234,87.74702265189039,87.08953336396961,87.0989281155387,7040100
2017-05-16,87.49342346191406,88.02880965467287,87.32435376072202,87.68127550052925,5497400
2017-05-17,86.34076690673828,87.28170811093042,86.293716975004,87.01824572236649,8240200
2017-05-18,86.2937240600586,87.01825286690774,85.96439604731455,85.96439604731455,8239800
2017-05-19,87.01828002929688,87.32878529320001,86.29375099628903,86.54780924171784,9361300
2017-05-22,87.7992172241211,88.07209102161092,86.97119158880847,87.06528426891946,9186200
2017-05-23,88.31675720214844,88.51435402758464,87.9497906436508,88.03447192077506,7616100
2017-05-24,89.21063232421875,89.38000202632595,88.46728791934889,88.46728791934889,6825300
2017-05-25,89.42705535888672,89.74697193125068,89.28591273862715,89.47409811309866,7262400
2017-05-26,89.07891845703125,89.50234638406106,88.81545602002407,89.38943083442383,4133900
2017-05-30,89.1259765625,89.27652346366197,88.76841421196468,89.06952237191595,6292700
2017-05-31,89.60582733154297,89.88810536439973,88.8812986383739,89.46468472570902,9866000
2017-06-01,89.76581573486328,89.81285850005895,89.02247112816153,89.76581573486328,8911900
2017-06-02,90.4715347290039,90.50917325381818,89.77523996697632,89.77523996697632,8570200
2017-06-05,90.84788513183594,90.88551646637552,90.43386866377665,90.63146547476519,14510500
2017-06-06,90.13275909423828,90.89491917480905,89.91633945791692,90.58440685353514,7030300
2017-06-07,90.4150390625,90.53736601645757,90.10453391346674,90.35858488609611,6720300
2017-06-08,90.4150390625,90.44327332951379,89.66229038813799,90.20803802274844,7720300
2017-06-09,88.97540283203125,90.56559585121002,88.17560420053623,90.41504180448472,16887100
2017-06-12,87.9780044555664,88.48611357805062,87.31934847020455,88.15678558536969,15610000
2017-06-13,89.46468353271484,89.70932305549958,88.42023831380669,88.44846539883486,8700100
2017-06-14,89.69053649902344,90.33037695628298,89.34238558679829,89.69053649902344,6347000
2017-06-15,88.60842895507812,88.94716835325559,88.00622717583185,88.86248709311695,12793900
2017-06-16,88.60842895507812,88.86248709311695,88.20382396163346,88.74016014561253,14705100
2017-06-19,89.19184112548828,89.24829531540627,88.68373187978573,89.15420260593844,5984300
2017-06-20,88.80602264404297,89.35177023083222,88.75897989409913,89.19181195916299,5626700
2017-06-21,88.9565658569336,89.1729782737467,88.51432242412811,89.02243144189546,5611400
2017-06-22,88.40145111083984,88.92838323277526,88.32618124668959,88.90956038262723,5846500
2017-06-23,89.9351806640625,90.00104627485808,88.34498740209507,88.5990456000303,11637300
2017-06-26,89.596435546875,90.58441964662558,89.48352000169805,90.14218324701116,6970800
2017-06-27,89.29531860351562,89.70932783734864,89.04126046709784,89.53055389637062,6283600
2017-06-28,90.54679107666016,90.70674938643815,89.06951341482346,89.53057267545948,5571300
2017-06-29,88.84369659423828,90.13278906099328,88.45791430402701,90.13278906099328,8872500
2017-06-30,88.24148559570312,89.03188012486034,88.24148559570312,88.80604901435065,9036600
2017-07-03,87.83686828613281,88.83427093853624,87.83686828613281,88.80603666953732,6197700
2017-07-05,88.45787811279297,88.8248445811438,88.18500432218138,88.21323140762205,9339600
2017-07-06,87.74276733398438,88.42024614994511,87.68631315892488,87.9309527033905,8215700
2017-07-07,88.3731918334961,88.83425816964485,87.97799827006399,87.97799827006399,6175800
2017-07-10,89.47408294677734,89.73755247671465,88.58960322211084,88.58960322211084,8851800
2017-07-11,89.77520751953125,89.98220856297152,89.32355256381618,89.4646951861529,5554100
2017-07-12,90.49974060058594,90.75379160997467,89.98221997929588,90.31155519946931,5974800
2017-07-13,90.27391815185547,90.94198566914287,90.1139526616102,90.72556599340692,6721700
2017-07-14,91.20542907714844,91.61944549453317,90.44326901679156,90.46208468175836,6195800
2017-07-17,91.11134338378906,91.5441754993429,90.88551231399501,91.37480578640339,5914900
2017-07-18,91.81704711914062,91.97700540562685,90.90433297571273,91.13015686127048,7435000
2017-07-19,92.44750213623047,92.52277917895138,91.78884595945719,91.8735272484078,6390400
2017-07-20,92.31575775146484,93.2849262073036,92.14638801887466,93.2566991150074,8572900
2017-07-21,93.71774291992188,94.5551800210844,93.23786089357549,93.71774291992188,17400200
2017-07-24,94.4422607421875,94.48930348987648,93.28490003111345,93.67068932774175,9186000
2017-07-25,94.08472442626953,94.89393456888389,93.90595044974742,94.70574916870919,6774900
2017-07-26,94.8939208984375,95.02565209534512,93.96239109778733,94.10353371699173,7205400
2017-07-27,93.68952178955078,95.20443780569056,92.72976485464334,95.00684100082174,10543900
2017-07-28,93.29434204101562,93.70835137895173,92.69214011418744,93.26611494738512,6558800
2017-07-31,93.68012237548828,94.09413888379717,93.28492871509147,93.6236681893782,7576600
2017-08-01,94.91276550292969,95.10095091913813,94.0565053479103,94.43288335914065,6018100
2017-08-02,95.29856872558594,95.29856872558594,94.31998855262376,95.06333331416661,5955600
2017-08-03,94.64927673339844,95.12915878016335,94.40463717755219,94.97861191339734,5697500
2017-08-04,94.93157196044922,95.35499269523434,94.66810953179956,94.99743756761164,4618000
2017-08-07,95.4961166381836,95.54316656786571,94.64926815558492,94.95978046233967,7047100
2017-08-08,95.29856872558594,95.71258534690476,94.9692405853619,95.50557703624536,6283700
2017-08-09,95.00679779052734,95.31730999073011,94.65864709525677,94.80920107552801,6902100
2017-08-10,93.61426544189453,94.92217351929541,93.55781125055209,94.60225686326987,8560800
2017-08-11,94.1788101196289,94.37641410756768,93.65188529529168,93.67070814119649,5268200
2017-08-14,95.85369873046875,96.07952264633678,94.79984182506315,95.0162614960958,5657600
2017-08-15,96.56880950927734,96.70995214950302,95.94779194262243,96.31475849992145,5386000
2017-08-16,97.37459564208984,97.94949462534437,96.73372499798835,96.84682235531393,13408300
2017-08-17,96.28133392333984,97.57249438362669,96.28133392333984,97.3840060098298,7381600
2017-08-18,96.6112060546875,97.15782529339015,96.07400620276877,96.20594952145957,5670900
2017-08-21,97.28036499023438,97.40288175162434,96.44157924675271,96.71489250558209,5395000
2017-08-22,98.0814437866211,98.20396053823941,97.20495898868585,97.48769880364775,5481000
2017-08-23,97.24266815185547,97.98720969712656,97.0635991045298,97.79871407089614,5057200
2017-08-24,97.28036499023438,97.54425167038059,96.73373847257562,97.37460920594764,4082300
2017-08-25,97.40284729003906,97.90234792792913,97.2237855006486,97.68558702751693,4467400
2017-08-28,97.80815887451172,97.85528458744355,97.31808453574233,97.68564208741293,3919900
2017-08-29,97.79871368408203,98.08145352712292,96.73374036399079,96.99762704929674,7135300
2017-08-30,97.7610092163086,98.01546929012505,97.56308703733004,97.73272948333167,8712700
2017-08-31,97.5631103515625,98.19456177891333,97.10130860112572,98.07203781118358,13766000
2017-09-01,97.92123413085938,98.09087659253301,97.4877049933318,98.05317746878634,4466800
2017-09-05,97.08245086669922,97.50655343646822,96.37560845683565,97.45000834459844,6337500
2017-09-06,97.24266815185547,97.77986810345955,97.1672699013633,97.39345746246688,6372200
2017-09-07,98.54325866699219,99.37262506733676,97.64792778339091,97.74217200423739,6508600
2017-09-08,98.42072296142578,98.74115468872296,98.07201150198024,98.3264787587132,5787200
2017-09-11,100.04176330566406,100.04176330566406,99.0993067642831,99.41031914862829,6956000
2017-09-12,100.09829711914062,100.50355367388904,99.67419459945198,100.50355367388904,5212400
2017-09-13,99.74015045166016,100.14540694216801,99.18409750404668,100.14540694216801,6215700
2017-09-14,99.97577667236328,100.69203835954407,99.42915023448448,99.42915023448448,8154000
2017-09-15,99.24064636230469,100.03230616380783,98.91078092130779,99.6553222243618,12622900
2017-09-18,98.7977066040039,99.44799663362045,98.59979162191438,99.28778077055345,7330300
2017-09-19,99.3443374633789,99.83441165172829,98.79771099879426,99.08044361848242,9754400
2017-09-20,98.92965698242188,99.68361784554034,98.44900216856225,99.42915776195127,8198600
2017-09-21,99.25008392333984,99.53282372729487,98.62806642115945,98.95792473219237,4777600
2017-09-22,99.48571014404297,99.59880751747103,99.0144818736519,99.15585179284378,4959400
2017-09-25,97.09183502197266,99.57049944159725,96.8373750105254,99.4291295728509,9395300
2017-09-26,97.01644897460938,98.03429626306146,96.95989670998328,97.17666481191371,6263600
2017-09-27,97.91178894042969,98.12855706317467,96.97875917376923,97.13897502645784,8337400
2017-09-28,98.56208801269531,98.9390719953747,97.77042093003145,97.77984750695057,5947800
2017-09-29,99.18412017822266,99.3631892143793,98.66577341675877,98.72231850591456,7676300
2017-10-02,99.37258911132812,99.89093573361686,99.0521502479468,99.4668332980742,4885600
2017-10-03,99.51397705078125,99.8061434513214,99.2312444187915,99.5705293294771,4411100
2017-10-04,99.25008392333984,99.6553404741437,98.86368052766467,99.62706793182257,4146800
2017-10-05,100.1265640258789,100.1359906030044,99.0992900207182,99.52339251653524,4396100
2017-10-06,100.58840942382812,100.80517044397034,99.77789606509164,100.17372616390503,4587000
2017-10-09,100.85225677490234,101.45542826814683,100.40930113665719,100.4658462171578,4787000
2017-10-10,101.1349868774414,101.40830007708331,100.67318528719119,101.38945411417096,4015600
2017-10-11,102.19998931884766,102.34135204730092,101.4083220876456,101.50256630340536,6473100
2017-10-12,101.88896179199219,102.45443419287871,101.6910468112005,102.25651921208701,6496100
2017-10-13,102.40731048583984,102.97278285800557,102.16226982143188,102.25651401839761,5154600
2017-10-16,102.06805419921875,102.77489665990483,100.99365423420578,102.52985592689578,5552200
2017-10-17,101.35176086425781,102.18111989745775,101.12557334436175,102.0209040371302,5979400
2017-10-18,101.59681701660156,101.78530544683551,101.2763780567566,101.42717455324193,4817300
2017-10-19,100.8616943359375,101.57796330962097,100.74860415455825,101.09730846764116,10840200
2017-10-20,101.3611831665039,101.50254586649466,100.81455675863529,101.50254586649466,7848900
2017-10-23,101.34236907958984,102.00209309214067,100.93711240586012,101.83245059638465,6316700
2017-10-24,102.17171478271484,102.38847575570222,101.01249009937204,101.37062098843137,10511200
2017-10-25,103.18956756591797,104.24512151008955,101.78530929359776,103.11417650519877,13261300
2017-10-26,103.48171997070312,104.3676241347008,103.3591960316857,104.02833924112825,7380100
2017-10-27,103.39690399169922,103.79273400458338,102.4356015046416,103.73618891427782,7862700
2017-10-30,103.7078857421875,103.89637411445686,102.65233216251576,103.35917434408162,5148600
2017-10-31,103.65135955810547,104.32050274908866,102.40731737944891,104.21683196833631,8002500
2017-11-01,104.67863464355469,104.98964698891879,104.06603653036318,104.14143476991299,6167300
2017-11-02,104.59384155273438,104.9613990687975,103.85871933023455,104.63153349097928,5506600
2017-11-03,104.95196533203125,105.00851042591619,104.1508786770448,104.55613529409062,3757600
2017-11-06,105.47972869873047,105.69649685532507,104.80115887506162,104.95195536493131,4094700
2017-11-07,105.63993072509766,105.9980687463935,105.14043000104971,105.79072719519516,3697900
2017-11-08,105.99808502197266,106.41276818804228,105.3854868512896,105.56455588943285,4417800
2017-11-09,105.68708038330078,105.76247863544549,104.54670878351115,105.3666485972454,4334700
2017-11-10,105.4420166015625,105.53626799131958,104.87654421487763,105.2818007435699,4198900
2017-11-13,104.98965454101562,105.42318366405381,104.93310226209941,105.13102445274757,7185600
2017-11-14,105.53628540039062,105.59283049127524,104.43360579553188,104.68807308525801,5679600
2017-11-15,103.90582275390625,105.43260477882411,103.80215197003314,104.93309682453909,6895100
2017-11-16,104.8169174194336,105.21345601078133,104.39206338962721,104.56200644217243,5655100
2017-11-17,103.6839599609375,104.71306147264133,103.57066220090846,104.50535251414445,8812400
2017-11-20,103.80669403076172,104.49590946703233,103.56122635481898,103.80669403076172,6873200
2017-11-21,105.2228775024414,105.26064342033976,104.13713797609107,104.2787511643195,6456500
2017-11-22,104.62808227539062,105.42115215846941,104.51478451977582,105.27008848431633,4067600
2017-11-24,105.7138442993164,105.8932306375171,104.93021758341315,105.09071735805932,3045600
2017-11-27,106.10089874267578,106.25196239071664,105.65716548355591,105.74213338324552,6620500
2017-11-28,107.02615356445312,107.27162840927902,106.27084967411737,106.30861558894533,6671300
2017-11-29,103.72171020507812,107.27162691523536,100.92709737473703,107.27162691523536,14505400
2017-11-30,106.29917907714844,106.29917907714844,103.88221799917352,104.32595852276377,18533300
2017-12-01,104.54310607910156,106.15756115237505,103.62730243565775,106.10090867749943,13101800
2017-12-04,101.427490234375,105.22287484852913,100.99319299416617,105.10958430080379,18909100
2017-12-05,102.51325225830078,103.13637197325941,100.64387870719845,102.8059291544849,12081500
2017-12-06,103.60843658447266,104.01441125384903,102.21113344553532,102.4282784994382,7532100
2017-12-07,105.1756820678711,105.1851253487128,103.33463127182807,103.63675143074772,7384900
2017-12-08,106.30863952636719,106.31808280797846,105.57222202918281,105.86489893111164,7594900
2017-12-11,106.09148406982422,107.01672388984255,105.89321839410601,106.21421790628426,7538600
2017-12-12,107.12059020996094,107.37550839485968,105.74216640512489,106.09149579797695,8754400
2017-12-13,106.97896575927734,107.9797446945325,106.86567519525413,107.39438370233093,8088900
2017-12-14,106.61074829101562,107.71537441847762,106.61074829101562,107.20555251588947,9815600
2017-12-15,107.46048736572266,107.81925287406405,106.11038606419972,107.6021077937649,16388000
2017-12-18,107.20555114746094,108.3384998991482,106.92231035798288,108.28185462249759,8961800
2017-12-19,105.87431335449219,106.95061666517965,105.81766808649118,106.95061666517965,7899400
2017-12-20,105.85546112060547,106.78070101619612,105.73272007100745,106.42193555508531,6201900
2017-12-21,106.12925720214844,106.78069955146333,106.04428207642981,106.30863632868665,8866400
2017-12-22,106.39359283447266,106.79012414346101,105.97817496613521,106.11035206913132,6190100
2017-12-26,106.67683410644531,107.10169528516285,105.80823959452097,105.80823959452097,3948900
2017-12-27,107.64927673339844,107.69648592928222,106.3558283222816,106.39359423836623,7073100
2017-12-28,107.96084594726562,108.49899767497932,107.62095988732936,107.91364395195426,6937100
2017-12-29,107.64927673339844,108.47066920123729,107.64927673339844,108.33849209649705,5249000
2018-01-02,108.1119155883789,108.6500673458029,107.58319990867071,108.16856086712477,6080900
2018-01-03,109.18821716308594,109.32039427988617,108.25353406482355,108.52732437597214,6946100
2018-01-04,109.59420013427734,110.80268083876648,109.54699093049351,109.75469990216129,7805300
2018-01-05,112.21885681152344,112.3510339222418,109.91518624795381,110.4533379710535,8590500
2018-01-08,112.67202758789062,113.74833818150186,111.47299037325084,111.98281943239976,6660700
2018-01-09,112.45488739013672,113.26683660764121,112.03003342421303,113.26683660764121,6562400
2018-01-10,112.33216857910156,112.39825714270573,110.89709233639202,112.05837104328049,7490300
2018-01-11,113.14411926269531,113.27630360301812,112.04893623966109,112.16223401574618,5982100
2018-01-12,113.38011169433594,113.62558652276073,113.02134633210838,113.40844153089789,5585800
2018-01-16,113.66337585449219,115.12677464459723,113.21019921968515,114.40923656918788,8803800
2018-01-17,115.16454315185547,115.33448619450407,113.98438513432713,114.42811849830295,7991500
2018-01-18,116.23138427734375,116.31635218312768,115.2117261892664,115.67434603912842,8661000
2018-01-19,115.84430694580078,116.74123135190396,115.10788950282128,116.17475694985148,8250700
2018-01-22,117.38324737548828,117.38324737548828,115.56108297493545,116.00482357450163,9355000
2018-01-23,117.68536376953125,118.49731309510129,117.26994582534753,117.63815456565102,5683300
2018-01-24,117.59095764160156,118.44066572322413,116.79788764147672,118.06302088833121,6425200
2018-01-25,118.2235107421875,118.45954234574461,117.66647241217399,118.01580177855917,7166400
2018-01-26,119.26202392578125,119.31866919403477,117.78918932629865,118.74275162308602,5604900
2018-01-29,117.86475372314453,119.79077272792594,117.72314050472328,119.65859558865687,6257900
2018-01-30,116.64682006835938,117.34547159028556,115.97648398293575,116.90173102801054,8154400
2018-01-31,117.2887954711914,117.52482701007457,116.16528304111205,116.86393437933515,7338200
2018-02-01,118.69556427001953,119.20539335650136,117.16607701057406,117.7703172901572,11169700
2018-02-02,114.15435028076172,116.80734371287026,113.95607735668588,116.80734371287026,13937700
2018-02-05,109.77359771728516,114.36205361570809,108.58400337555655,112.06782566649663,16623900
2018-02-06,113.266845703125,113.57840914481453,106.92231512343504,108.763358727759,19053300
2018-02-07,112.96470642089844,115.61769885885782,112.54928856896315,113.38011706972215,9294000
2018-02-08,107.49824523925781,113.12523838675429,107.19612504352355,112.85144083388361,12673400
2018-02-09,109.82077026367188,110.6610420893409,104.81689802269084,108.1496698921481,17695500
2018-02-12,111.85066223144531,112.19998440966262,110.34949742297908,111.20865595417852,11526300
2018-02-13,111.73736572265625,112.1622269538903,110.58553028254342,111.26530249002727,7803900
2018-02-14,114.07880401611328,114.19209458343168,110.93486111698678,111.04815888741857,9206400
2018-02-15,115.64874267578125,115.67711461838941,113.4640165071323,115.10019439985109,6921300
2018-02-16,115.2420654296875,116.32024258107721,114.97725100171837,115.03399488895404,6371400
2018-02-20,115.3934097290039,116.37701148019468,114.45709215252285,114.76919801134986,6182800
2018-02-21,113.89906311035156,116.1689121892216,113.88015088827363,115.43121286211037,7676100
2018-02-22,113.85179138183594,114.79756139329524,113.13301136839671,114.12606555103744,4994000
2018-02-23,116.26351165771484,116.29188360449628,114.64624575029828,114.9772638221696,5036900
2018-02-26,117.8334732055664,117.84293292533648,116.63234855823858,116.8782507626966,6270500
2018-02-27,116.67965698242188,118.50499351942798,116.66073754011856,117.93752570077706,7287200
2018-02-28,116.27296447753906,118.20233611634562,116.21621337169168,116.94446030223875,6780900
2018-03-01,113.87073516845703,117.275506494522,113.13303555630259,116.57563855679268,8819600
2018-03-02,114.22065734863281,114.41927542905248,111.46846997612711,112.63176321485047,7581900
2018-03-05,115.27046966552734,115.67715114116663,112.96279527842316,113.91801798753195,5810200
2018-03-06,114.49492645263672,116.55670556746793,114.1260766894211,116.16894357706447,7464400
2018-03-07,115.2420654296875,115.61091512802335,113.20865862113602,113.5207644322362,7254100
2018-03-08,115.59201049804688,116.15947105463921,114.59894911227092,115.34610827778428,6948900
2018-03-09,117.75784301757812,118.02265750422056,116.20678055382648,116.56617061203356,6397700
