Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2016-02-23,98.13819122314453,100.23445678650495,97.20826994531696,100.08472181412581,11168700
2016-02-24,98.98934936523438,99.12331965466522,96.86944179281332,97.75996362694768,7935500
2016-02-25,99.97440338134766,99.97440338134766,98.42190696204486,99.10752894778663,4738800
2016-02-26,99.5015640258789,100.67578480309956,99.24149989023984,100.54969091461243,4608200
2016-02-29,97.81509399414062,100.07684742580618,97.75992942294116,99.50156061365277,5575300
2016-03-01,99.06024932861328,99.27303127928258,97.70477599420418,98.33522744945512,4916900
2016-03-02,98.97356414794922,99.19422847680146,98.08304851048337,98.88688210579606,3967500
2016-03-03,99.92713928222656,100.28965025602389,98.33523673154205,98.66622422772805,5009700
2016-03-04,98.94990539550781,100.47876061832368,98.63468272120473,100.37631385042388,6448200
2016-03-07,99.43063354492188,99.72222114926463,98.51647691405634,98.51647691405634,4161200
2016-03-08,100.4132308959961,101.5859830368017,99.05029783055953,99.22462732202938,5280900
2016-03-09,99.86647033691406,101.04714818270841,99.31179109272888,100.65887271177878,4047000
2016-03-10,99.75553894042969,100.63510609943096,98.50354168133138,100.00118175302532,4503700
2016-03-11,101.7919921875,102.02970317521805,100.42113371801867,100.61130855374213,4626600
2016-03-14,102.09310913085938,102.7428848186824,101.50673916888198,101.76822128694786,3653200
2016-03-15,102.78250885009766,103.39264992261174,101.91878114380296,102.04556841514342,4033900
2016-03-16,103.36885070800781,103.89183899172843,102.06931175794517,102.71908727852468,3609600
2016-03-17,103.70962524414062,103.95526804234454,102.47347949117864,103.09155236765963,4130900
2016-03-18,104.08206939697266,104.66843948717732,103.67001672656511,103.91565955798622,8069200
2016-03-21,103.81262969970703,104.70012857228365,103.22625968670346,104.22468231586402,3817000
2016-03-22,103.4798355102539,103.97905293480619,102.94892730703103,103.49568694514026,3946500
2016-03-23,103.18665313720703,103.94735275601552,102.97270107955983,103.47983818913296,3625300
2016-03-24,103.3768310546875,103.61454212165239,102.58442858853235,102.64781014565492,3448700
2016-03-28,103.86808776855469,104.44653802213665,103.40057334567473,103.4877380763048,2621100
2016-03-29,104.9695053100586,105.31023240334598,103.57488199135574,103.80467327623603,3405400
2016-03-30,105.72230529785156,106.12642608702787,105.26271054820668,105.47666253828761,3138300
2016-03-31,105.73023223876953,106.41169869495752,105.38950505622526,105.83324840609662,3685900
2016-04-01,106.85543060302734,107.13276409006973,105.46872689452509,105.46872689452509,4259400
2016-04-04,106.85543060302734,107.94893730550046,106.45922954345528,107.82216215567095,3547600
2016-04-05,106.64149475097656,107.52898138930048,106.10265494120945,106.3403780310744,4068600
2016-04-06,107.32298278808594,107.56070592585762,106.03929477166025,106.38002199928889,3364800
2016-04-07,106.07891082763672,107.16451039293838,105.48460899733425,106.76037741002763,3953700
2016-04-08,105.88079833984375,106.67320069135548,105.43705495757325,106.67320069135548,2924400
2016-04-11,105.39741516113281,107.03769356386634,105.35780472292439,105.84909023125307,3472700
2016-04-12,106.4830093383789,106.7524231790332,105.47665517934928,105.62721352886132,4251400
2016-04-13,106.05512237548828,106.86337611801129,105.56383681194474,106.86337611801129,4324800
2016-04-14,106.47509002685547,106.74451599010769,105.29441837314398,105.78570391543471,4183300
2016-04-15,106.98223114013672,107.19618314858434,106.15813806074905,106.50679701048603,3508900
2016-04-18,108.40061950683594,108.40061950683594,106.7682729677087,106.82373483235698,3964300
2016-04-19,107.32298278808594,108.55912859517748,106.85546827483226,108.4006505336967,4649500
2016-04-20,107.12486267089844,107.83010019343341,106.56225175038009,107.56860599863745,4760200
2016-04-21,106.65735626220703,107.3625938377676,106.49094645624342,107.15656149789838,3542200
2016-04-22,107.4972915649414,107.513130904266,105.71438651192706,106.85544768043204,4180900
2016-04-25,107.48934936523438,107.55274298967241,106.40376226308966,107.11691937859688,2835400
2016-04-26,107.24374389648438,107.95691335092755,106.87924554316827,107.04564328543378,3507200
2016-04-27,107.56861877441406,107.98859105169649,106.78413609685427,107.26750201292843,3488100
2016-04-28,105.17552947998047,107.32294453460285,104.98536071042645,106.8237273323301,5553600
2016-04-29,106.09473419189453,106.41962200836696,104.39899390172675,105.1597053633331,4610100
2016-05-02,107.80632019042969,107.9647982099495,106.4275360293019,106.47507822604805,4284400
2016-05-03,106.60980224609375,107.63992767483869,106.21360108819952,107.33089125532518,3408700
2016-05-04,107.10112762451172,107.29129649121795,105.49255147440594,105.85704986299483,3192100
2016-05-05,106.71279907226562,107.26747817454985,105.983790524821,106.87127708847575,3474900
2016-05-06,107.52899169921875,107.61615643748999,106.42755296530018,106.56225990788305,3356800
2016-05-09,107.9568862915039,108.13913542248117,107.16448404591738,107.44181757721344,3552300
2016-05-10,108.9632339477539,109.20888881283068,108.00443395312583,108.02028538434676,3662800
2016-05-11,106.41963958740234,108.5987460819314,106.21360723506983,108.40064549151967,6058400
2016-05-12,106.33248138427734,106.97432540211382,105.46876565882086,106.97432540211382,5355600
2016-05-13,105.49250030517578,107.23578258731882,105.41325525508411,106.0313279542885,5295800
2016-05-16,107.24374389648438,108.20255617405401,105.45291872538364,106.05514023018081,8394800
2016-05-17,104.59709167480469,106.5701775296475,103.88393452255211,105.50834937947168,15989600
2016-05-18,104.41484832763672,105.20725058112484,103.02814438403252,103.82846630725993,8258900
2016-05-19,104.38314056396484,104.7001087051325,103.63036087672637,104.16126891069663,4577200
2016-05-20,104.47824096679688,105.43704091339806,104.39899590576098,104.50993173655199,5089800
2016-05-23,104.13751983642578,104.9774644287451,104.0424354195144,104.4703273867164,3854500
2016-05-24,105.67475891113281,106.07887968429743,104.63671395353687,104.73971801859953,5181500
2016-05-25,105.54800415039062,106.59398119038502,105.42914861907393,105.75403652614204,5017500
2016-05-26,106.22152709960938,106.46716986963054,105.27856646029011,105.49251845947914,3996800
2016-05-27,106.13435363769531,106.89505298609947,105.6906103359432,106.2373697938514,4025300
2016-05-31,105.23429870605469,106.57243421429703,104.91570137984453,106.38924135941164,6366900
2016-06-01,105.0033187866211,105.23430002796862,104.46168874080932,105.23430002796862,4744300
2016-06-02,105.46529388427734,105.69627512663506,104.60506650449112,105.01925275854578,3858500
2016-06-03,104.9316635131836,105.72019636443027,104.27852301648207,105.56089765787523,4155900
2016-06-06,102.90055847167969,104.23868202071071,102.32707347817761,104.19886646442892,8051700
2016-06-07,103.48200988769531,104.18293873058218,103.00411380239993,103.05190219555833,4434000
2016-06-08,103.21914672851562,103.77669815803903,102.94833777041993,103.55367758622967,3742400
2016-06-09,102.9881820678711,103.41828976744642,102.78108282232125,102.96428787087866,3450500
2016-06-10,102.61380767822266,102.9324050249815,102.11997814463354,102.31113169120495,3926000
2016-06-13,101.81729888916016,103.10763390193483,101.78543794013608,102.70142047480078,4830900
2016-06-14,99.75435638427734,101.50667229315602,99.3322094023625,101.40312267935069,7303500
2016-06-15,100.78182983398438,101.75356741881293,99.95346346784943,100.15258982287646,5140000
2016-06-16,101.44295501708984,101.58632627002248,100.08889791028024,100.39953461215838,4431800
2016-06-17,101.26770782470703,101.77747085373049,100.94114373276449,101.57037772417263,7541900
2016-06-20,101.65003967285156,102.62974416540133,101.49073491800138,102.05625920165073,3880300
2016-06-21,101.74562072753906,102.19962866345784,101.38719564854989,101.92085292681567,3600900
2016-06-22,101.63412475585938,102.72533973804629,101.47482604871588,101.70581342787324,3723700
2016-06-23,102.18367767333984,102.82885728963393,101.51461601982209,102.73326837219675,4784500
2016-06-24,100.67830657958984,101.79341560753927,99.96145034184697,100.43935247472378,8979800
2016-06-27,99.30034637451172,100.16057383487878,98.46401918542303,99.83400363948094,5656900
2016-06-28,101.57833862304688,101.57833862304688,100.04108286817929,100.27207017689408,5385000
2016-06-29,101.4509048461914,102.3270596559785,101.07654629950898,101.87305177692535,5782100
2016-06-30,101.70578002929688,101.84118449358975,100.43933323901962,101.37124313118237,6642000
2016-07-01,103.24304962158203,103.72891851261836,102.04829124890688,102.18369573936478,5645200
2016-07-05,103.02798461914062,103.92802751137293,102.35095012647041,103.22711098125437,4096600
2016-07-06,104.7962417602539,104.82809663483815,102.773110843412,102.908515329388,4933200
2016-07-07,104.46968078613281,105.28210777369355,103.99177254921716,104.54136337555676,3973600
2016-07-08,107.00255584716797,107.01848936167991,105.33786211513129,105.4015840194685,4806200
2016-07-11,107.6477279663086,108.22918581031603,107.0901764719346,107.3928524918995,4577000
2016-07-12,107.40081787109375,108.31680665179728,106.97071017196393,107.71942742018213,3615800
2016-07-13,106.38126373291016,107.68753215744695,106.01487803964835,107.40078971529456,4235500
2016-07-14,107.16184997558594,107.3609763605332,106.59633784841333,107.05033968616387,3122300
2016-07-15,107.35301208496094,107.99817960598826,107.24946247906928,107.62382104252876,5323000
2016-07-18,108.59556579589844,108.70707608883019,107.37691325396199,107.89464916334616,3730900
2016-07-19,109.10533905029297,109.16110027881632,107.97430250111877,108.3805281554702,3831500
2016-07-20,109.44779968261719,109.47965454800294,108.93803676049775,109.43982685099068,3092000
2016-07-21,108.38050079345703,109.23275529227526,107.90259266912506,108.93007933661778,4938100
2016-07-22,108.73894500732422,108.83452178758097,108.29290382784525,108.65132890751866,2627200
2016-07-25,108.72301483154297,109.00179665413388,108.44423300895205,108.76284254244325,3352600
2016-07-26,108.9221420288086,109.52748191630182,108.37255121401462,108.72301562656214,2575600
2016-07-27,108.57168579101562,109.67086750336495,108.29291609910767,109.12923732854355,3030800
2016-07-28,109.88589477539062,110.01332640772593,108.40439418533077,108.47607675733971,3230000
2016-07-29,110.10893249511719,110.49125175916089,109.47172561923752,109.48765913340483,3662600
2016-08-01,110.53107452392578,110.66647900401595,109.79829090323845,109.9655502565282,3157800
2016-08-02,109.29649353027344,110.71427244977954,108.97789616888049,110.64258986652267,3898100
2016-08-03,109.1690673828125,109.29651120946839,108.08581916366187,109.22482861461654,3642600
2016-08-04,108.36457824707031,109.2805547320677,107.89464290793981,108.15747903383946,3802900
2016-08-05,109.04956817626953,109.71066918306964,108.80265342207979,109.12125075257447,3022100
2016-08-08,108.49199676513672,109.43982790237662,108.45216906774183,109.04954806754456,3182800
2016-08-09,108.41238403320312,109.19295616374784,107.7990712823479,108.53982785353621,3180400
2016-08-10,108.00614166259766,109.0336283243571,107.57602192235723,108.56369303540156,3438000
2016-08-11,109.15311431884766,109.51951221644055,107.66365284189129,108.5716686752101,4183300
2016-08-12,108.77875518798828,109.43188333734624,108.03003812006652,108.32474124750901,4090000
2016-08-15,109.1690673828125,109.89389047399163,109.06551775444055,109.2088950978565,6327400
2016-08-16,108.50794219970703,110.4354840750257,108.05394037903874,109.63897856520593,7286100
2016-08-17,108.44419860839844,108.69908615433623,107.32909597918842,107.9264749920596,5222200
2016-08-18,107.36896514892578,108.44424049519681,107.08222262584447,108.34866370540698,4430800
2016-08-19,107.89464569091797,108.13358762971717,106.986629862351,107.06627312404738,3959000
2016-08-22,107.799072265625,108.20529792742806,107.54419677634567,108.00617151398319,2752500
2016-08-23,108.49996948242188,108.76281772994585,108.26897610412433,108.26897610412433,2961100
2016-08-24,107.57601928710938,108.52386267451125,107.37689293357816,108.14154347876959,4113000
2016-08-25,107.87073516845703,108.45219294025789,107.02644127414949,107.31318374332088,3168900
2016-08-26,107.01847839355469,108.46811206909683,106.66801403247372,107.87073295008406,4193400
2016-08-29,107.71940612792969,107.76719451241901,107.19370959112887,107.4167301545518,3227700
2016-08-30,107.35913848876953,108.11969664900937,106.98286016030767,107.91954912178649,3440600
2016-08-31,107.37515258789062,107.8234811406192,106.9588544838066,107.19102026431358,4650600
2016-09-01,107.46319580078125,108.12768698847886,107.00686583816623,107.66334330733953,3851800
2016-09-02,108.19977569580078,108.78421541865177,107.71942883859951,107.89555968438492,3402600
2016-09-06,107.35913848876953,108.65609055604243,107.18300768753055,108.04764647105767,4220400
2016-09-07,106.31037902832031,107.17501800577175,105.8060154535024,106.71868789369474,4676000
2016-09-08,105.08544921875,106.43044690184979,104.97336709649461,105.31762718230159,5019600
2016-09-09,102.26739501953125,104.78925548411917,102.25939351494608,104.58910792515216,6315000
2016-09-12,102.9478988647461,103.15606015114253,100.87437301789404,101.27466814891743,7882600
2016-09-13,100.65018463134766,102.4755290146381,100.41801277796176,102.26737388608221,6376300
2016-09-14,101.08251953125,101.63492261125614,100.53011034322542,100.56213468392437,4313900
2016-09-15,101.64292907714844,102.18733064685414,100.64219134666136,100.85034650484782,5100700
2016-09-16,100.9624252319336,101.69095909895181,100.63418033557176,101.69095909895181,6941200
2016-09-19,101.1065444946289,101.97118343986773,101.01047146470717,101.41877420685088,4525400
2016-09-20,101.53884887695312,101.93914394677505,101.1385538071312,101.56286560385956,3627100
2016-09-21,102.56359100341797,102.94787080396561,101.31467248961216,102.09123970139058,5367400
2016-09-22,103.07598114013672,103.79650738402225,103.05196441307628,103.1320283139685,4099700
2016-09-23,102.30740356445312,103.43623236255753,102.30740356445312,102.97990238487016,4464700
2016-09-26,100.43403625488281,101.8590919147741,100.35397845799459,101.75501128160286,5338500
2016-09-27,101.53084564208984,101.6669445057719,100.36198472078489,100.7142463519792,4433600
2016-09-28,102.69171142578125,102.8998604861927,101.7229918799413,101.84308163511324,5751100
2016-09-29,102.41948699951172,104.66914922989696,102.40347788578009,102.87582309108143,5987500
2016-09-30,103.0199203491211,103.46826103240528,102.17930447302798,102.37145048014978,6044600
2016-10-03,102.87584686279297,103.1320416058381,102.45153500865746,102.63566734519758,3652700
2016-10-04,102.63565063476562,104.01266661434265,102.4355031053624,102.89984683950216,4848600
2016-10-05,102.13929748535156,103.30015081286194,102.09125792069695,102.73173862128421,4115400
2016-10-06,104.2288589477539,104.43700803963515,101.21863754095426,101.57089924724497,7472400
2016-10-07,102.72373962402344,104.40498414347633,102.3794855500807,103.94064030271278,5511900
2016-10-10,101.87508392333984,103.2280830632134,101.87508392333984,102.83578954070664,4349700
2016-10-11,100.75426483154297,101.73899336130658,100.44203517508525,101.5548549471818,5113900
2016-10-12,101.42676544189453,101.80304377997182,100.6421844276038,100.75426655707133,3545900
2016-10-13,101.1065444946289,101.40276508920672,100.20988120608284,101.07452015132166,3655700
2016-10-14,101.2105941772461,102.12326635933097,101.2105941772461,101.59488009455325,4462100
2016-10-17,100.18585205078125,101.51483464712926,99.97769689910855,101.01846654945383,3753000
2016-10-18,100.66619873046875,101.07450139685152,100.1938534973736,100.99444360744768,3563300
2016-10-19,100.78632354736328,100.94643918189938,99.68151100981638,100.68224899571682,4094800
2016-10-20,101.07450866699219,101.73899997207383,100.5301071086631,100.83432917348709,3543200
2016-10-21,101.35472106933594,101.51484277884057,100.27392548925904,100.3219589481011,3234100
2016-10-24,102.29943084716797,102.58764385307985,101.85910983281664,101.85910983281664,3824800
2016-10-25,98.74479675292969,101.0905263881731,98.70477090595045,101.0905263881731,8731900
2016-10-26,98.24042510986328,99.07303967117316,97.99224409636409,98.3364981350978,5456100
2016-10-27,97.8801498413086,98.84085554268901,97.55190496005926,98.24041295232178,4261600
2016-10-28,98.93692779541016,99.34522435594802,97.84011713988515,98.23240458566417,4497700
2016-10-31,97.68000793457031,98.87288557252818,97.36777825824589,98.75279582593765,5671500
2016-11-01,95.98274230957031,97.87213534974877,95.43033321069939,97.42380686835642,7492600
2016-11-02,96.30299377441406,97.10358395681868,95.92671541140095,96.01478082010694,4846000
2016-11-03,96.21493530273438,96.81537798282932,96.13487750032547,96.34302656498485,5113500
2016-11-04,96.79936981201172,97.59195244724127,96.11886321483541,96.50314922138182,4607600
2016-11-07,99.07304382324219,99.25718226898745,97.9201919041875,98.0723060068458,5510400
2016-11-08,99.4733657836914,100.41005516659479,98.95298075718267,99.23318619975797,6105900
2016-11-09,100.890380859375,101.0825269176093,96.32701886664105,96.83138852646357,8052500
2016-11-10,103.30015563964844,104.15679304314422,101.2826709624191,101.45079417651999,8737000
2016-11-11,103.9566650390625,104.1808293666907,103.05199400653751,103.32419180208036,5496100
2016-11-14,102.21134948730469,104.58910336136128,101.6269220611133,104.47702122187202,11438500
2016-11-15,99.59342193603516,102.21134919815486,98.40854575447682,101.73099630055712,13445400
2016-11-16,100.33796691894531,100.63418137108084,98.69675463628464,98.95294324495175,9793400
2016-11-17,103.22008514404297,103.38821445543371,100.6341823056718,100.77028727717946,6801200
2016-11-18,102.73973083496094,103.56433767541445,102.25137037659215,103.22007757392382,4428900
2016-11-21,102.65167236328125,103.19606781406257,102.00319628148256,102.69970581881648,4072100
2016-11-22,104.86128234863281,105.11747703082182,102.7797555280039,102.7797555280039,5535800
2016-11-23,105.04544830322266,105.66990769850251,104.76523683937569,105.1655319499929,3582700
2016-11-25,105.33364868164062,105.78997870086258,104.93335361886818,105.56581444299287,2545800
2016-11-28,104.58908081054688,105.39767234137355,104.21280251995564,105.07744121646094,4859000
2016-11-29,104.32349395751953,105.25711253176311,104.02570669609182,104.91103677182278,4127100
2016-11-30,104.14643859863281,104.88690325459025,103.67158527347192,104.09815009517932,6973800
2016-12-01,104.20277404785156,104.91103811752126,103.8244977634507,104.09814077913215,5398700
2016-12-02,104.52470397949219,105.12833477129965,103.75206344328258,103.85668442951727,3738300
2016-12-05,104.37179565429688,104.99958305704703,104.27521864505907,104.8869057859691,4065400
2016-12-06,103.6152572631836,104.74202999552449,103.56695647673894,104.73398600490124,4292600
2016-12-07,106.60926818847656,107.09216552830728,103.62330200478084,103.62330200478084,6987300
2016-12-08,106.66560363769531,107.14851327179541,105.90100695112196,106.40806083883685,4975400
2016-12-09,107.35777282714844,107.36581681844706,105.51469178574152,106.64950860398287,5174600
2016-12-12,108.31550598144531,108.37989473677472,107.14848895823583,107.14848895823583,6276500
2016-12-13,109.89299774169922,110.17469703739656,108.29137182193007,108.29137182193007,6886300
2016-12-14,109.44231414794922,110.16667867068996,109.25720409164026,109.49865893255385,7036300
2016-12-15,109.32960510253906,110.5207786968035,109.27327261520077,109.8688471314332,5839800
2016-12-16,108.7420654296875,109.949326901138,108.69377693577327,109.5469064106545,9429300
2016-12-19,109.0076904296875,109.86082010807333,108.4845362987271,108.70184685407685,3463600
2016-12-20,110.35175323486328,110.45638649781704,108.99961392917417,109.17667993683465,4301500
2016-12-21,110.12638854980469,110.45637628638346,109.90907805487497,110.20686527618358,2704700
2016-12-22,108.99964904785156,110.26325575683282,108.79843872712742,109.65962479466039,4094800
2016-12-23,108.69377136230469,109.45032381056389,108.48450485820858,109.17666855758422,2337300
2016-12-27,108.86280822753906,109.23304055571332,108.4201554250475,108.46038765734586,2254900
2016-12-28,108.70989227294922,109.34571133251073,108.37990447756518,109.11231281925157,3369400
2016-12-29,108.7340316772461,109.33766246979728,108.3557553981087,108.66964291899932,2777900
2016-12-30,107.91309356689453,109.31352146834489,107.71188329673271,109.16864368776024,4149100
2017-01-03,108.09821319580078,109.06402012233879,107.51872658369768,108.73404458339509,5299700
2017-01-04,109.05596923828125,109.41010128783672,108.01772962108501,108.12235061325325,4055300
2017-01-05,107.76821899414062,109.0237814332797,107.67164199147632,108.63744886082122,3821100
2017-01-06,107.47044372558594,108.11431913740512,107.08412339085523,107.82457581613158,3827500
2017-01-09,108.09821319580078,108.46038925813986,107.15655052135861,107.22093928724799,4310200
2017-01-10,109.53889465332031,109.7642492118288,107.66361314216579,107.84872318360438,5928300
2017-01-11,109.21694946289062,109.77229186132179,108.44430878056207,109.53889331461272,4643700
2017-01-12,108.70989227294922,109.08011229824312,107.80041790841776,109.0640120377389,3600000
2017-01-13,108.68572998046875,109.25717252952295,108.4603754689572,108.58915298436374,3117600
2017-01-17,109.40204620361328,109.84471127035876,108.46038357848239,108.72598261852968,3976900
2017-01-18,109.58718872070312,109.6918097333093,108.58918113889301,109.37792213368479,3869700
2017-01-19,108.96742248535156,110.0861509839779,108.59719022180155,109.45837598652709,5078700
2017-01-20,109.1364517211914,109.45838323009644,108.33161066802893,108.86279642963227,4853900
2017-01-23,111.12443542480469,111.28540121593346,108.65356693377375,108.90306575215872,7056200
2017-01-24,111.11637115478516,111.37392622677514,110.50469628016161,110.97150563746712,4055100
2017-01-25,110.6495132446289,112.17066191349925,110.60926874717698,111.43020982779004,3631700
2017-01-26,111.43830871582031,112.01778303334395,110.83467786586966,111.07612038112906,2931200
2017-01-27,111.33370208740234,111.73612275035937,110.82664812218718,111.71197849305427,3149500
2017-01-30,111.44631958007812,111.4624198366102,110.15052524943914,111.0599993895906,2705000
2017-01-31,110.73004913330078,111.56707854265638,110.14251852055402,110.77029364779611,3227000
2017-02-01,110.61735534667969,111.03587612932539,109.88494704727466,110.79442135930287,2968800
2017-02-02,110.22296905517578,110.70587855246998,109.90908156620414,110.64148980077084,2197600
2017-02-03,111.0519790649414,111.4463556517911,110.2390939199793,110.47249245119963,2654700
2017-02-06,109.85277557373047,110.9875922884918,109.82057504966679,110.60931595660415,3864100
2017-02-07,109.98152923583984,110.8266148303705,109.72398647498211,110.3920060485292,3242000
2017-02-08,110.97151184082031,110.99565609505633,110.1183821087413,110.1747146083245,2882700
2017-02-09,111.63948059082031,111.9936002516702,110.5931850213586,110.97146120632473,2931900
2017-02-10,112.5570297241211,113.13651628302834,111.26927908634936,111.55097837614325,3297000
2017-02-13,112.57311248779297,113.20088751737354,111.91314922016453,113.0640660140957,2753000
2017-02-14,113.77233123779297,113.78037522716328,112.14654887930483,112.63750241068938,4775800
2017-02-15,114.44037628173828,114.81865264172573,113.44236873695613,113.69992382499122,4343500
2017-02-16,113.91719055175781,115.08421983482997,113.402092799307,114.60131031901396,4295800
2017-02-17,115.09227752685547,115.18885452915765,113.48259532368266,113.77233861148979,5108400
2017-02-21,116.7180404663086,117.22508192447856,115.29346851614856,117.1848497008497,9275900
2017-02-22,116.9031753540039,117.08024138692612,115.87297967931163,116.7422095825022,5037800
2017-02-23,116.46858978271484,117.77242875721495,116.30761169819081,117.5953626889614,4184000
2017-02-24,117.4665756225586,117.57120891284644,116.42027956238792,116.42027956238792,3516900
2017-02-27,116.94342803955078,117.5148584104507,116.54100744222329,117.40218113443508,4388400
2017-02-28,116.62950134277344,117.20898779101476,116.27536937097064,116.68583382143412,4211900
2017-03-01,118.05408477783203,118.87502612544323,117.41826572252853,118.08628529862484,6213500
2017-03-02,119.07621002197266,119.30156449400496,117.82066016896484,118.3760023610793,4053400
2017-03-03,118.96358489990234,119.32576101140445,118.16679991077834,119.07626218527862,3412300
2017-03-06,118.41625213623047,118.72208334423831,117.9735871604186,118.41625213623047,3998000
2017-03-07,118.2381362915039,118.99118791136242,118.08428384728131,118.4891534981234,3996300
2017-03-08,118.96690368652344,119.12884908521427,118.15716433742733,118.40008861328454,3614500
2017-03-09,118.72396087646484,119.16122697587386,118.65108731177668,119.09644635538216,3594000
2017-03-10,118.91020202636719,119.40414341416653,118.58629894506646,119.22599980836092,3123200
2017-03-13,119.37989807128906,119.57424001481398,118.6268462069648,119.29893152822093,2933300
2017-03-14,119.16126251220703,119.50944455108998,118.59444735841869,119.25033434749118,3272500
2017-03-15,119.8009033203125,120.1490975755273,118.83731176658155,119.31506724958041,3670500
2017-03-16,120.43254852294922,120.80503411751737,119.84953511314747,120.16533301381976,3544500
2017-03-17,121.13702392578125,121.45282180992166,119.94670597271896,120.97506615492509,9002000
2017-03-20,119.6794662475586,121.1288941003853,119.5984873785253,120.95885577331234,5906100
2017-03-21,118.7158203125,120.40817164371803,118.43240675598777,120.10857220530544,4530000
2017-03-22,119.32318115234375,119.78472611839261,118.27051761406334,118.81304145061104,3169000
2017-03-23,119.83335876464844,120.17344788818079,119.05600337111389,119.25843825576254,3219400
2017-03-24,119.60658264160156,121.58233591042023,119.03975531721723,119.7199456353505,4735400
2017-03-27,118.9264144897461,119.5823013869448,118.4324729915675,119.08837224440815,2943000
2017-03-28,119.19364166259766,119.31510999052199,118.17337442850626,119.26651524596636,4635600
2017-03-29,119.06407928466797,119.37178421911872,118.18957158106392,118.52155535410267,3730000
2017-03-30,118.99116516113281,119.33935941921827,118.57009734518255,118.80492861693203,2450800
2017-03-31,118.89401245117188,119.17741376787686,118.74825296505038,118.92639658384327,3248700
2017-04-03,118.72396087646484,119.19361110829972,118.29480007689229,118.98308335843167,3775300
2017-04-04,118.49723815917969,118.95069015952022,118.26241921458917,118.62679940374565,3124200
2017-04-05,118.74017333984375,120.19770658634933,118.69159095756714,118.73208039467814,3390400
2017-04-06,119.22606658935547,119.80908010661558,119.03172463172007,119.06410878016958,2699100
2017-04-07,119.1369400024414,119.67946381815771,118.95069107857368,119.11264881335265,2869100
2017-04-10,120.01144409179688,120.65113257973184,118.8292195038634,118.99927016075885,5044500
2017-04-11,120.00336456298828,120.36774478528342,119.11265872578254,119.76854559704209,2844800
2017-04-12,118.65918731689453,119.4932301330807,118.52153312352341,119.37176182906568,4445600
2017-04-13,118.14905548095703,119.03976123162718,118.11665899219652,118.56201804535172,2346900
2017-04-17,119.28272247314453,119.28272247314453,118.02762379064124,118.14098682518478,3467700
2017-04-18,119.6470718383789,119.98716085407972,118.84543785695588,119.08025681221089,2969400
2017-04-19,119.20980072021484,120.16528700308966,119.04785535853222,119.784708607534,3461000
2017-04-20,120.42443084716797,120.69164630142491,119.38796552161203,119.56610915778333,3700500
2017-04-21,121.46088409423828,121.58234003607649,120.16529638831038,120.23818230905337,5019900
2017-04-24,122.99132537841797,123.12897960314972,122.14920178134032,122.33543839648992,5077200
2017-04-25,123.9144287109375,125.2262026837669,123.72008679229315,123.72008679229315,5496500
2017-04-26,124.8780288696289,125.35577221765703,123.40429702306079,123.97921751463211,5120200
2017-04-27,126.41648864746094,126.53795694920157,124.61077356680954,125.25856744250473,5881400
2017-04-28,126.4002914428711,126.52174737809831,124.78081307643143,126.32740552609538,4983000
2017-05-01,124.86991119384766,126.53797228587803,124.86991119384766,126.49748284705709,3152900
2017-05-02,125.4691162109375,125.6391669195934,124.50552435838668,125.09664301009894,3295100
2017-05-03,125.50952911376953,125.82532678957232,125.17753320043876,125.63909030272325,2445500
2017-05-04,125.39618682861328,126.02778228431073,124.91033846778276,125.88203518944381,3793100
2017-05-05,126.1006851196289,126.11688336358866,124.77271329464882,125.78488731843365,2500600
2017-05-08,127.0400161743164,127.25864927568689,125.9063859369193,126.19789262019897,3184600
2017-05-09,127.67965698242188,127.72825170777641,126.55412011332137,127.16142444605124,3004400
2017-05-10,128.04408264160156,128.06026853194174,127.37199752323957,127.55014116211342,2617600
2017-05-11,126.4813003540039,127.69590953606344,125.77683098221532,127.41250814030234,3929100
2017-05-12,127.06428527832031,127.2910112863837,126.11689181127527,126.63512445194027,2926400
2017-05-15,127.39628601074219,127.80924860719945,126.85376216046417,127.35579657446804,6068900
2017-05-16,128.14932250976562,130.254649391174,127.97928419537696,129.64734498564926,10120900
2017-05-17,126.39220428466797,128.14933708178185,126.23025889590765,128.14933708178185,5937000
2017-05-18,126.076416015625,126.86186418411587,125.70394282878647,125.89827236778324,4858600
2017-05-19,126.56224060058594,126.91852782878044,125.76869963683258,126.35170049903112,4781800
2017-05-22,126.28694152832031,127.12906492958855,126.15738028023576,126.7161023514148,3802100
2017-05-23,125.37191772460938,126.66749298891808,125.25044943519218,126.24643751472837,4640900
2017-05-24,125.50952911376953,125.85771090899324,124.1248701625511,125.26660497339006,4558700
2017-05-25,126.69185638427734,126.8780930226003,125.79304498277779,126.48131619207784,3110800
2017-05-26,125.42864990234375,126.65945746369187,125.21812206981039,126.40034723562349,4284700
2017-05-30,125.3227310180664,125.87652966959418,125.02953984165731,125.4204572678558,3504300
2017-05-31,125.02137756347656,125.72993009810821,124.83406479089115,125.71363824878428,7158400
2017-06-01,126.35704803466797,126.36520017444013,124.39430854113945,125.02955409125114,3385100
2017-06-02,126.51992797851562,126.93527696943441,125.76251225738022,126.06384314724046,3485600
2017-06-05,126.06385040283203,126.73981933624194,125.60777797234864,126.66652464428033,2651800
