Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2016-03-08,18.902969360351562,19.022432653771723,18.750168323727138,18.81684539984256,30203700
2016-03-09,18.900171279907227,19.028915503895796,18.785420749605915,18.972939127671186,23474400
2016-03-10,18.866588592529297,19.042912688559007,18.58391208468465,18.90577190292211,30677400
2016-03-11,18.79941749572754,19.014924897634536,18.695862864447367,18.967345050191927,24872700
2016-03-14,18.852590560913086,18.939353699793294,18.740639415160814,18.793816409577584,20137500
2016-03-15,19.056907653808594,19.12967551975807,18.751839289874265,18.751839289874265,22700700
2016-03-16,19.028913497924805,19.126870944884796,18.821804290825323,19.014919805712722,24654000
2016-03-17,18.87778091430664,19.289201591368144,18.824603917791148,18.981335528030023,35514300
2016-03-18,18.737842559814453,19.040109867487015,18.68186618344511,18.886177635053606,69459300
2016-03-21,19.0233211517334,19.13807009747903,18.743442432293,18.760233906308283,28247400
2016-03-22,18.995328903198242,19.222030579046905,18.972938673539446,19.031714427684896,22543500
2016-03-23,18.88058090209961,19.059702748145373,18.87498214330396,19.034513137991826,18331800
2016-03-24,19.03171157836914,19.04290589078482,18.85818532264835,18.87218061538091,18914100
2016-03-28,19.065298080444336,19.194042295334626,19.012121087305403,19.012121087305403,16810500
2016-03-29,19.04010772705078,19.09048694056238,18.8721818197717,19.073693869391846,19473000
2016-03-30,19.255615234375,19.311591609584127,19.112877319288614,19.124073234920665,21625500
2016-03-31,19.168855667114258,19.36477059829396,19.163258509460025,19.241625122522194,18850500
2016-04-01,19.328386306762695,19.367569612554718,19.037311693572548,19.037311693572548,19807200
2016-04-04,19.33957862854004,19.415145852823237,19.289201012843087,19.31159124220568,20470200
2016-04-05,19.210830688476562,19.381555954114887,19.10727609791603,19.31998403639999,17337000
2016-04-06,19.322786331176758,19.328385089848616,19.177250635220297,19.227628252937873,16088100
2016-04-07,19.093286514282227,19.292000805051334,19.01492151057335,19.264011816642284,18331500
2016-04-08,19.04850959777832,19.140869913609283,18.992534813499574,19.118479679602615,19548000
2016-04-11,18.86379051208496,19.135272699170443,18.85819175249287,19.034515845698976,23596200
2016-04-12,19.255615234375,19.275207686362194,18.877780707246732,18.91136525119176,23203800
2016-04-13,19.353574752807617,19.429141986583197,19.27520974093248,19.314391446132184,18788100
2016-04-14,19.255615234375,19.378762298949745,19.07369561826534,19.353572689884302,20931300
2016-04-15,19.328386306762695,19.426343770504907,19.294800158519337,19.294800158519337,22753500
2016-04-18,19.552288055419922,19.56348237019202,19.26961158897881,19.325586365790606,19868700
2016-04-19,19.527097702026367,19.613860844849498,19.451532076500605,19.532694859199463,24598200
2016-04-20,19.370365142822266,19.588670276644542,19.34797491375012,19.524297367139937,16237500
2016-04-21,19.163257598876953,19.50191044374001,19.098886285222694,19.443136287474022,19852800
2016-04-22,19.23323631286621,19.29480827475272,19.110089186140456,19.26122371385793,18645300
2016-04-25,19.443130493164062,19.45152702748202,19.048501387596026,19.185642112330676,17688600
2016-04-26,19.395553588867188,19.560681718563927,19.339577218803274,19.507504727519603,19945200
2016-04-27,19.429141998291016,19.529898843877746,19.30879590156836,19.448734452378403,15441900
2016-04-28,19.286399841308594,19.48511410935704,19.241620988220294,19.331180295872276,14330700
2016-04-29,18.715456008911133,19.261218178796828,18.57271806280479,19.236028564257154,36297000
2016-05-02,18.91696548461914,18.947752253163138,18.620293715684117,18.645483326713485,22829100
2016-05-03,18.751832962036133,18.891773089609465,18.681864499724917,18.71265126373203,17767800
2016-05-04,18.805007934570312,18.888971674650758,18.595099385106767,18.70984828179074,18088500
2016-05-05,18.81060791015625,18.8218038245338,18.634283869406353,18.743437228317095,24273000
2016-05-06,19.101682662963867,19.104480440715093,18.695859154762772,18.726645920354972,29476200
2016-05-09,19.297603607177734,19.33958469985849,19.076499021888065,19.10168863838214,25968600
2016-05-10,19.252817153930664,19.347975228667238,19.15765907919409,19.28920107658066,19208700
2016-05-11,18.722801208496094,19.030101613916745,18.497259478535824,19.021643597393023,43792500
2016-05-12,18.84684181213379,18.903228031654542,18.714336696721787,18.762263289453227,28600500
2016-05-13,18.308361053466797,18.762262602607205,18.226600796174598,18.742528313757997,41234100
2016-05-16,18.61284065246582,18.70587718126478,18.235058012931948,18.285806090386476,30545400
2016-05-17,18.353471755981445,18.683326250502347,18.29144739271733,18.624121763096163,27758100
2016-05-18,17.8037109375,17.981326001180953,17.682483708043115,17.76706061977566,66767700
2016-05-19,19.50937843322754,19.546028761631163,19.03010106108391,19.199258160240877,105230100
2016-05-20,19.695444107055664,19.774382880222376,19.410697967402328,19.546022961289133,50239800
2016-05-23,19.593950271606445,19.751827810715273,19.57703424484439,19.6221425740758,30299400
2016-05-24,19.802574157714844,19.853320620358147,19.608043093380413,19.6362370065831,26484000
2016-05-25,19.8702392578125,20.016842140855868,19.802576760992753,19.80539663664402,21791700
2016-05-26,19.974552154541016,20.123973300651233,19.904069781779082,19.92944382314166,26081700
2016-05-27,19.946353912353516,19.985824097069543,19.873054906225175,19.97736769831688,17321100
2016-05-31,19.954811096191406,20.016837052343256,19.870234206568036,19.898426503109157,25170600
2016-06-01,19.87588119506836,19.991471920846998,19.850507148960418,19.87588119506836,21662700
2016-06-02,20.002742767333984,20.016840531255493,19.777201129404492,19.875875797648774,19526100
2016-06-03,19.98019027709961,20.030936746584054,19.881515600590248,19.895611752491416,19123500
2016-06-06,20.03093719482422,20.17190194339269,20.01684265580883,20.163443929422485,27054000
2016-06-07,20.02529525756836,20.10423563084698,19.97454879657548,20.04503115748847,22090200
2016-06-08,20.095779418945312,20.143707622244342,19.960454435372704,19.97455058617805,18417000
2016-06-09,20.042203903198242,20.183166959923796,19.974541442385938,20.118324373262123,18209700
2016-06-10,20.056304931640625,20.132425420241287,19.926618113535767,20.01683636312234,22534200
2016-06-13,19.88433837890625,20.067591606774556,19.87306210101971,20.016845129882295,23722800
2016-06-14,20.002742767333984,20.064767121064857,19.791297280124954,19.920984125234675,27199200
2016-06-15,20.050670623779297,20.188815479573744,20.016840185275136,20.07322478718241,24051000
2016-06-16,20.101417541503906,20.146525869327508,19.960454420355422,20.01684063673545,20115600
2016-06-17,20.002742767333984,20.104237311002777,19.84768349620785,20.03093506877491,54177900
2016-06-20,20.04503059387207,20.236740158099625,20.03093283152514,20.1042350655659,21427500
2016-06-21,20.146526336669922,20.219828580984466,20.002743336746708,20.002743336746708,20024400
2016-06-22,20.22829246520996,20.369254017338957,20.17754437060165,20.186002386369704,25372500
2016-06-23,20.32695960998535,20.366429800964987,20.23956282793145,20.355153525371424,20910600
2016-06-24,20.287487030029297,20.501750742848245,19.8786906629861,19.88996854955592,45361200
2016-06-27,20.157800674438477,20.23392117373895,19.98300712677169,20.19727086170556,33910200
2016-06-28,20.160625457763672,20.262120019273404,19.923807502909845,20.23110783695658,25683600
2016-06-29,20.42845916748047,20.436917182850955,20.174723545970387,20.19445945290201,21044100
2016-06-30,20.586334228515625,20.63426243493629,20.388984877984974,20.459467249803396,26140800
2016-07-01,20.527124404907227,20.62861731618843,20.417171868951726,20.61734104302418,22916400
2016-07-05,20.620161056518555,20.75548763839151,20.49047583810847,20.51021012442282,32245800
2016-07-06,20.81187629699707,20.85698462869099,20.628623094540075,20.653997136068348,33188100
2016-07-07,20.730119705200195,20.842890545629047,20.622987003492447,20.786505932015295,23378400
2016-07-08,20.817514419555664,20.82033429523487,20.648358982430842,20.811876281398447,27382800
2016-07-11,20.879539489746094,20.961298142013423,20.721660323560606,20.769588532531667,27120300
2016-07-12,20.656810760498047,20.786499201500757,20.580690266205657,20.738571004886783,37083600
2016-07-13,20.755491256713867,20.7583095191353,20.563780044406805,20.651178443494306,19197000
2016-07-14,20.778045654296875,20.893634744896243,20.752671613013487,20.80341808237909,19939200
2016-07-15,20.76958465576172,20.865439442610718,20.704740430645472,20.85698143006508,17984400
2016-07-18,20.817514419555664,20.913370834234293,20.730117631914645,20.76112981158112,16371900
2016-07-19,20.76676368713379,20.851342194936134,20.744209525933222,20.761125550133862,14394300
2016-07-20,20.803421020507812,20.893637695766536,20.75831268287845,20.828795065374855,15846000
2016-07-21,20.7273006439209,20.7667708429227,20.620167938002325,20.70192821207799,13175700
2016-07-22,20.73575782775879,20.83725239066632,20.699107506298148,20.79496231728762,12949800
2016-07-25,20.79213523864746,20.81469101210337,20.696280460863402,20.735750644610057,14202000
2016-07-26,20.7865047454834,20.882359551076014,20.696286465088793,20.780864993882872,15744900
2016-07-27,20.670909881591797,20.81187299245264,20.62016180659311,20.766764667921095,17333700
2016-07-28,20.648357391357422,20.670911555449553,20.431273763620815,20.620163476341464,13809600
2016-07-29,20.572237014770508,20.65117739618801,20.513030922106843,20.628621618753517,18906600
2016-08-01,20.800594329833984,20.859800415126845,20.5271261307996,20.5271261307996,17605200
2016-08-02,20.617345809936523,20.78368297657337,20.476381070385937,20.778044838687656,19539300
2016-08-03,20.56378173828125,20.693468603183163,20.442552887742643,20.580696153806574,19704300
2016-08-04,20.665271759033203,20.71883971348528,20.465104158106605,20.52430863706798,14834700
2016-08-05,20.794965744018555,20.848532103657693,20.710388809726712,20.710388809726712,16246200
2016-08-08,20.676549911499023,20.88235726596325,20.591971391960197,20.86262297712466,19731600
2016-08-09,20.732933044433594,20.828789445935755,20.603247818638263,20.6821865815919,19283700
2016-08-10,20.991243362426758,21.150203271207566,20.83228345364595,20.883377303978726,24156900
2016-08-11,20.94866371154785,21.23251985618051,20.872022130193574,21.14736236309308,18870900
2016-08-12,20.97421646118164,21.039504597052524,20.8805446509565,20.94867034214051,29982600
2016-08-15,20.812414169311523,21.008275283352987,20.75280440627666,20.951503074978124,28908300
2016-08-16,20.69036102294922,20.809580581048117,20.497337411710593,20.605203499630864,29289900
2016-08-17,20.70171356201172,20.707391921090295,20.43488915812385,20.43488915812385,43029900
2016-08-18,21.090595245361328,21.34322858742803,20.701710541690098,20.701710541690098,80574900
2016-08-19,20.667648315429688,21.087755864230484,20.627907929281296,21.03382445532579,46039200
2016-08-22,20.636423110961914,20.761319374687734,20.565458254229423,20.73861081544265,30936300
2016-08-23,20.42921257019043,20.741455752554415,20.42637501464972,20.690361886129683,28174200
2016-08-24,20.50301170349121,20.6506165319983,20.369597897769744,20.429207664993328,30152100
2016-08-25,20.2163143157959,20.602359829893885,20.168058017442036,20.54275006383576,31542600
2016-08-26,20.193601608276367,20.349723938973906,20.122636764846217,20.27024318439262,30115500
2016-08-29,20.26740837097168,20.34121240876223,20.18225248960802,20.193605957425447,22404300
2016-08-30,20.241863250732422,20.369598703297807,20.196446128742757,20.267409366698857,17322600
2016-08-31,20.27876091003418,20.335531490462806,20.1964425938662,20.28443764322822,18934800
2016-09-01,20.67616081237793,20.681837545391414,20.270244353398674,20.315661465994673,35284200
2016-09-02,20.579652786254883,20.775513909199887,20.55694260247719,20.718741698244248,24248700
2016-09-06,20.721582412719727,20.744292599960335,20.494498407003643,20.653456723731537,28712700
2016-09-07,20.45476531982422,20.735784090279132,20.440571041669113,20.721589812124027,28854900
2016-09-08,20.389469146728516,20.52855969915577,20.355407115584903,20.406500974422563,28983600
2016-09-09,19.955162048339844,20.298629570211865,19.955162048339844,20.244696546166235,36517800
2016-09-12,20.42068862915039,20.50584612255204,20.074383546692864,20.094252924647474,32592000
2016-09-13,20.284439086914062,20.412174526213786,20.196444031289253,20.392305146498447,22523700
2016-09-14,20.30147933959961,20.454762580088644,20.26741567538209,20.329864643617608,20941500
2016-09-15,20.55126953125,20.596686658410917,20.227671282045026,20.290121862197022,21886800
2016-09-16,20.684680938720703,20.710227054608673,20.50017327211275,20.528558567208005,41807100
2016-09-19,20.46327018737793,20.684679042157775,20.46327018737793,20.619390920331632,20762100
2016-09-20,20.42921257019043,20.593849264361634,20.40934318442657,20.480306436615162,17731800
2016-09-21,20.49165153503418,20.591001663876792,20.298628009905812,20.488812356633787,20027700
2016-09-22,20.51436424255371,20.59100583244075,20.43488509793576,20.5597813606909,17615700
2016-09-23,20.537076950073242,20.656296503204427,20.53423777052456,20.608041820588973,23089200
2016-09-26,20.329864501953125,20.531404057264293,20.301479198132927,20.525725697104335,17846100
2016-09-27,20.531400680541992,20.576817808882687,20.318507688414414,20.41785785969026,19033200
2016-09-28,20.378110885620117,20.528554871635155,20.261728922738623,20.50016958164985,18554700
2016-09-29,20.077234268188477,20.355413840704813,20.046009781848117,20.3156734377039,23990400
2016-09-30,20.47178840637207,20.5682993862667,20.267409729515492,20.29579502520607,29947800
2016-10-03,20.4405574798584,20.480297858986646,20.324177145314028,20.389463634832968,17573100
2016-10-04,20.36676597595215,20.5995283752608,20.30999374788589,20.437729230728987,19707900
2016-10-05,20.344045639038086,20.514360614050002,20.324176262459087,20.40081783879005,19393200
2016-10-06,19.68834114074707,20.344050205978863,19.554927334714698,20.344050205978863,60330900
2016-10-07,19.500993728637695,19.719565034873792,19.350549725094414,19.65995364501758,37961400
2016-10-10,19.296619415283203,19.574800526371593,19.231331282407773,19.515190752351085,26965200
2016-10-11,19.129138946533203,19.290938025720997,19.10359121058435,19.288098846978635,25774500
2016-10-12,19.149009704589844,19.27674513421386,19.123461968967394,19.228488841675052,26822100
2016-10-13,19.367582321166992,19.455577383571637,19.03830738344583,19.072371036147217,27581400
2016-10-14,19.430030822753906,19.53221853002615,19.361905143157635,19.421514909773833,19248000
2016-10-17,19.36474609375,19.486804827461157,19.245526539611514,19.486804827461157,22480200
2016-10-18,19.54925537109375,19.58047985194948,19.367586845565665,19.464097843691274,23573100
2016-10-19,19.554927825927734,19.682663276948087,19.498157236249526,19.64860124799004,21369900
2016-10-20,19.509511947631836,19.60886211014367,19.46409482329754,19.580476813495856,18882000
2016-10-21,19.3988037109375,19.481122026220714,19.29945357201111,19.3988037109375,23533800
2016-10-24,19.64008903503418,19.691182900219925,19.413003385047887,19.478289900327187,21490800
2016-10-25,19.68834114074707,19.833108414732134,19.58615180795112,19.58898936281712,22889100
2016-10-26,19.75362777709961,19.81607672399928,19.62589232841487,19.67130944902475,15151500
2016-10-27,19.821752548217773,19.870007221498213,19.696854660151107,19.756466049429285,21394800
2016-10-28,19.86717414855957,19.929623106680705,19.793371720368036,19.81324110511356,20858700
2016-10-31,19.875680923461914,19.918258853013548,19.827424637241613,19.88703438831146,19167000
2016-11-01,19.671308517456055,19.887039018014512,19.625891398996984,19.86433208302925,26515800
2016-11-02,19.713884353637695,19.86149078500363,19.64292112876916,19.64292112876916,22935900
2016-11-03,19.764982223510742,19.892719302762913,19.685503070631356,19.764982223510742,20411700
2016-11-04,19.631574630737305,19.852983562572064,19.62305871517695,19.7876970422691,21786300
2016-11-07,19.80756378173828,19.824595610582634,19.631572006917374,19.762146654316407,29266200
2016-11-08,19.810400009155273,19.881364875086888,19.719567384644648,19.787693071210985,22863900
2016-11-09,20.1822509765625,20.29579214320196,19.66846842660025,19.671307605463916,50338500
2016-11-10,20.26456642150879,20.46326668342194,20.15386282519693,20.224826044277364,42963900
2016-11-11,20.21915626525879,20.233348913955933,20.04032531833683,20.185092608990026,24671700
2016-11-14,20.00910186767578,20.241864222991783,19.92394435379376,20.199284653928533,38752500
2016-11-15,20.273090362548828,20.273090362548828,19.96936311669914,20.09425940629684,29175300
2016-11-16,20.26456642150879,20.454750772283493,20.247534599231898,20.36675573092617,33577200
2016-11-17,19.64008903503418,19.733760850500598,19.336361775146926,19.608864555130477,70320900
2016-11-18,19.455575942993164,19.69969335512967,19.427190650673356,19.56628118183119,33405900
2016-11-21,19.691181182861328,19.699697097023687,19.421517606112964,19.455579638517857,25068000
2016-11-22,19.904075622558594,19.989233146177142,19.79337197882575,19.79337197882575,32952000
2016-11-23,20.10561180114746,20.122642003639456,19.92110413474013,19.932459227312524,22196700
2016-11-25,20.21915626525879,20.33837581371041,20.148191397528546,20.185092608990026,12703200
2016-11-28,20.207796096801758,20.30146950377135,20.09709249021925,20.13399369241342,21297600
2016-11-29,20.258895874023438,20.378115417872355,20.210639570920556,20.2617334291066,21930300
2016-11-30,19.9920711517334,20.199285777133866,19.918267102667965,20.131160087088936,27978300
2016-12-01,20.060199737548828,20.07723156857982,19.884207940133166,19.940980168821522,20549400
2016-12-02,20.119808197021484,20.139677582419367,19.997749456411654,20.03465067171898,20022600
2016-12-05,19.85297393798828,20.151024341128647,19.81607273794607,20.12547660683295,31583700
2016-12-06,19.97220230102539,19.98071821623146,19.728086436845373,19.872852122614272,23334000
2016-12-07,20.183759689331055,20.198053918896086,19.98363720368118,19.992214068594144,20898600
2016-12-08,20.109424591064453,20.269522216981084,20.103707227677624,20.149449406510946,20532600
2016-12-09,20.03509521484375,20.135156441795235,19.937893487699533,20.089412624226213,32270100
2016-12-12,20.489654541015625,20.521102490827083,20.017938565582167,20.03223279079297,27252300
2016-12-13,20.526819229125977,20.64975316111042,20.472501829325427,20.489653917534945,26662500
2016-12-14,20.395315170288086,20.72122780378234,20.349572988889964,20.55541280518151,26008200
2016-12-15,20.320985794067383,20.526825639688198,20.306691564827425,20.361010617461073,21408900
2016-12-16,20.29239273071289,20.48107880408008,20.183754650098418,20.318123319027677,53534400
2016-12-19,20.463932037353516,20.512533727078086,20.25237318431986,20.25237318431986,17667900
2016-12-20,20.53254508972168,20.56399304908614,20.443918576275564,20.506814495004477,18324300
2016-12-21,20.366727828979492,20.584002384560502,20.366727828979492,20.486800652744513,15303000
2016-12-22,19.895008087158203,20.366725741647674,19.78637000256696,20.366725741647674,36320400
2016-12-23,19.880718231201172,19.940754650129072,19.82925867724436,19.84927027159709,14411700
2016-12-27,19.926454544067383,19.96076035796508,19.79780324331061,19.81209910462633,13307100
2016-12-28,19.814960479736328,20.012223443246786,19.800666251756674,19.995071351192923,14627100
2016-12-29,19.800668716430664,19.874999365524925,19.76064552745359,19.786374486671747,12895200
2016-12-30,19.760644912719727,19.849269788815874,19.677735765305652,19.760644912719727,20668500
2017-01-03,19.629140853881836,19.794955920399257,19.454747284485453,19.794955920399257,31419600
2017-01-04,19.743488311767578,19.906443810945927,19.61197913098529,19.62913285801547,23754000
2017-01-05,19.786367416381836,19.820674864239898,19.474749065727153,19.563373912911892,21297600
2017-01-06,19.514780044555664,19.583393331841766,19.443308892717937,19.557664371528105,28473300
2017-01-09,19.6434326171875,19.669161579109048,19.531934995961095,19.534794496561226,26055600
2017-01-10,19.506202697753906,19.80352691038765,19.503343197642856,19.62341602839292,30769500
2017-01-11,19.591968536376953,19.617699130379172,19.494766796595794,19.49762629677482,20092800
2017-01-12,19.43187141418457,19.60054429018515,19.41757554996933,19.543367376802497,19634700
2017-01-13,19.191722869873047,19.446162735180735,19.177428642462004,19.434728007599688,30037500
2017-01-17,19.56052017211914,19.809242678034753,19.457599442722323,19.46903580637508,39502500
2017-01-18,19.471893310546875,19.471893310546875,19.30893617362564,19.406139537334518,21964500
2017-01-19,19.33180809020996,19.494763584431404,19.291783273646868,19.47760985792302,20463300
2017-01-20,19.20601463317871,19.391842837419684,19.16027245698425,19.366112249859327,36164100
2017-01-23,19.05449867248535,19.206019464763354,19.02876807845205,19.157417776879225,23854200
2017-01-24,19.268917083740234,19.271774948305463,19.057358220032004,19.12311364307949,32131800
2017-01-25,19.12310791015625,19.36325516274183,19.09451782198629,19.303217122693443,26168700
2017-01-26,19.07736587524414,19.217451909959085,19.045917923129792,19.19172132117389,19512300
2017-01-27,18.77147102355957,19.145985436575604,18.662832905246855,19.11453747412351,40300800
2017-01-30,18.988739013671875,19.00589273919573,18.76288762579524,18.76288762579524,25924500
2017-01-31,19.080228805541992,19.12311149202512,18.834362507748654,18.92870638105509,27962700
2017-02-01,18.934425354003906,19.071651913595772,18.88010466714546,19.000179133690565,27150000
2017-02-02,19.06878662109375,19.19457677790775,18.965865914728543,18.965865914728543,26996100
2017-02-03,19.011613845825195,19.13454453005555,18.994460118399754,19.103096575065404,22875900
2017-02-06,18.98302459716797,19.11453378681604,18.974447733074665,18.974447733074665,27291600
2017-02-07,19.12310791015625,19.154554226165356,19.014469828370647,19.028764054520966,17417100
2017-02-08,19.386127471923828,19.388986971922893,19.123110727444587,19.123110727444587,22982400
2017-02-09,19.749210357666016,19.766364088763034,19.368976952408072,19.386130683505087,33241500
2017-02-10,19.4461669921875,19.611983665367735,19.371836339030395,19.51192241571633,37336800
2017-02-13,19.374692916870117,19.626274935341286,19.314656503309557,19.531931064963505,25122900
2017-02-14,19.629140853881836,19.63485821993103,19.3575455181687,19.406147219262134,25386900
2017-02-15,19.637706756591797,19.643424119448824,19.371828935375124,19.383265296958374,25689900
2017-02-16,19.689170837402344,19.794949436077566,19.61484019550131,19.6319922880303,25241400
2017-02-17,19.83211326599121,19.95218608401462,19.637709811655164,19.677732993749995,38512200
2017-02-21,20.4267635345459,20.664049673926357,20.212346850454153,20.35815026107132,67238700
2017-02-22,20.501094818115234,20.68978091715106,20.435341042413675,20.655473461397534,45728100
2017-02-23,20.386735916137695,20.726944372810017,20.34385160368739,20.58399884580134,38399100
2017-02-24,20.695493698120117,20.812708631494633,20.383875344758152,20.395311706099914,41669700
2017-02-27,20.509668350219727,20.704071781676767,20.44963031240434,20.66404696842293,27764100
2017-02-28,20.278104782104492,20.29811801339004,20.01222686148649,20.26095105125111,47857800
2017-03-01,20.140880584716797,20.3209898723304,20.055113556194602,20.28954354321327,40568100
2017-03-02,20.2294921875,20.269516992630333,20.060817742043316,20.132290491499703,26748900
2017-03-03,20.020801544189453,20.303831528934307,19.977918857600997,20.229500884499796,27893700
2017-03-06,19.977914810180664,20.138012431226784,19.949326358246896,20.012220625327323,27547800
2017-03-07,19.97505760192871,20.072259323214478,19.97219810229379,19.98363282909477,21848700
2017-03-08,20.101770401000977,20.16800764598408,20.02689322877701,20.070091217083693,23939400
2017-03-09,20.119056701660156,20.170894633816655,20.032659049467224,20.08737750759281,22693500
2017-03-10,20.188175201416016,20.263052400255145,20.101777546194906,20.159374884410173,21296400
2017-03-13,20.144969940185547,20.28896488174529,20.07585217048916,20.15648874451947,20407500
2017-03-14,20.366724014282227,20.507840088654504,20.366724014282227,20.395522675044656,29875200
2017-03-15,20.32640838623047,20.360968103390178,20.165133551247184,20.30336912409,26441400
2017-03-16,20.286090850830078,20.360969694561753,20.17953446109048,20.19105491701002,21183000
2017-03-17,20.1276912689209,20.375362055634852,20.104652011001157,20.32640466249147,42235200
2017-03-20,20.153615951538086,20.288971006760768,20.07585823116825,20.199692830681496,22398600
2017-03-21,20.130569458007812,20.274566051006587,20.070091614023298,20.208327156815805,26240400
2017-03-22,20.231369018554688,20.257287154117876,20.07873249092624,20.16800899857319,19366800
2017-03-23,20.119056701660156,20.24865235600048,20.08737750759281,20.216973161933133,20696400
2017-03-24,20.047054290771484,20.208329106253785,20.02401503141687,20.156491184680355,17577000
2017-03-27,20.06145668029785,20.179533520453028,19.975060680470133,20.021137558306076,17377800
2017-03-28,20.251529693603516,20.265929025385642,19.96641863978294,19.96641863978294,21756600
2017-03-29,20.37248420715332,20.499200956060033,20.248647983593685,20.260168437084204,20973000
2017-03-30,20.617279052734375,20.654719295964743,20.343688430283734,20.358087763265555,24424500
2017-03-31,20.758384704589844,20.89662020911697,20.51359287131021,20.539510998473293,29819400
2017-04-03,20.686399459838867,20.88799344291346,20.672000125033286,20.758397781765,24873900
2017-04-04,20.738229751586914,20.75263072898321,20.599994210922553,20.660473701873638,16701900
2017-04-05,20.634552001953125,20.824625440723942,20.608632222526317,20.631671477162097,19063500
2017-04-06,20.57120132446289,20.764155360106095,20.55680199092359,20.64895904389359,17823300
2017-04-07,20.994544982910156,21.020464768304087,20.67775474676393,20.764152383512513,32304000
2017-04-10,21.04061508178711,21.161572383984,20.945579202507577,21.02045635536956,22487700
2017-04-11,21.147184371948242,21.15294377573492,21.003187741994754,21.023346479197166,17431500
2017-04-12,21.150060653686523,21.26237807717901,21.095343852582552,21.181739842471693,19881900
2017-04-13,21.066539764404297,21.213415227939812,21.066539764404297,21.12989813061522,16009200
2017-04-17,21.164457321166992,21.190375453694003,21.066539249272612,21.06941977417452,16396200
2017-04-18,21.2796573638916,21.340136866933346,21.161582179238675,21.178860389352643,19883700
2017-04-19,21.331497192382812,21.420773713346115,21.27101933651761,21.34013712149184,17821800
2017-04-20,21.541728973388672,21.631007140377964,21.343015551741647,21.35165548066951,23043900
2017-04-21,21.58204460144043,21.631003641479694,21.48412816925958,21.524447281768524,17267100
2017-04-24,21.535968780517578,21.714523460052046,21.432292932980072,21.622366418730756,23437500
2017-04-25,21.61372184753418,21.648281554555247,21.559003410015844,21.590682592152646,17161200
2017-04-26,21.723169326782227,21.8210857979775,21.648292122215153,21.67709079352582,20845500
2017-04-27,21.726045608520508,21.800922798459048,21.605088246429773,21.754844274204867,18156600
2017-04-28,21.651161193847656,21.726040012397167,21.57916454818142,21.66844104796659,21991200
2017-05-01,21.665559768676758,21.80667416727486,21.625240662835555,21.625240662835555,18497700
2017-05-02,21.749080657958984,21.803800752943147,21.67132295146249,21.685723930504427,21955200
2017-05-03,21.81819725036621,21.852756961552025,21.651163040695394,21.71452141260423,16570800
2017-05-04,21.9852352142334,22.002515071481806,21.838359723417724,21.86715838689981,16502400
2017-05-05,22.031320571899414,22.060119244318532,21.939163501839513,22.008281304384436,16793400
2017-05-08,21.921875,22.037071292176975,21.9074756694651,22.031311889542565,19536600
2017-05-09,22.09467124938965,22.189707164745702,21.982353829562737,22.01403301731403,24765900
2017-05-10,22.236732482910156,22.259924263882414,22.088874096195113,22.12946137182224,22535700
2017-05-11,22.071481704711914,22.242533555374173,22.013497267351834,22.13526408813023,25048200
2017-05-12,21.949708938598633,22.10626504041503,21.851135595128852,22.019289243969773,17678700
2017-05-15,22.11786651611328,22.170051343593663,21.975806067995048,21.975806067995048,26531700
2017-05-16,21.7757625579834,22.11206661831275,21.767064810364435,22.088874836563157,25115400
2017-05-17,21.77865982055664,21.955509577717837,21.73227294461516,21.77576001871322,32913000
2017-05-18,22.480260848999023,22.515051835332102,22.071476713138576,22.29181354385444,57500400
2017-05-19,22.83686637878418,23.031111681534913,22.54694749650778,22.604931936533454,55745100
2017-05-22,22.7730770111084,22.903539887513922,22.70059855695282,22.80207005169611,26692800
2017-05-23,22.75568389892578,22.894844526027097,22.741188207635084,22.78177547967882,22754700
2017-05-24,22.657108306884766,22.790470976087736,22.654210164268083,22.77597528622823,22281000
2017-05-25,22.703500747680664,22.860056890850633,22.65711386518036,22.71799810002206,18405000
2017-05-26,22.651309967041016,22.77017694430805,22.552738282363055,22.720890272506402,18377400
2017-05-30,22.657108306884766,22.729588415107663,22.59332760328801,22.613621237306248,16231200
2017-05-31,22.78757667541504,22.880350433297657,22.677407423198012,22.715096554972124,24605100
2017-06-01,23.138378143310547,23.138378143310547,22.78757838187558,22.799174273016448,24459300
2017-06-02,23.083293914794922,23.17316787248196,22.967326715073412,23.135478739938183,23989500
2017-06-05,23.268836975097656,23.32972119918421,23.042702207049526,23.07749153331636,30437100
2017-06-06,22.883249282836914,23.065898661135463,22.68900401390788,23.028209528197845,34577700
2017-06-07,22.94702911376953,23.048500610700984,22.825263981021994,22.926735477953446,25533600
2017-06-08,22.883249282836914,23.23115088563689,22.680307925397866,22.947031658081666,32799000
2017-06-09,23.025312423706055,23.065901363519515,22.822369383564652,22.912243352720413,28215300
2017-06-12,22.97312355041504,23.300731495897537,22.857156356296315,23.019510428062528,31231800
2017-06-13,23.05430030822754,23.068796000473373,22.871652595219242,22.964426352733103,16584000
2017-06-14,23.16446876525879,23.20505769750995,22.978921256597,23.05429951725946,15019500
2017-06-15,22.8774471282959,22.990514506305466,22.544041279590278,22.95572518188921,33891600
2017-06-16,21.81344985961914,21.888829779677142,21.248109583274893,21.439455038043928,168699000
2017-06-19,21.88882827758789,22.03668498776824,21.604707428481348,21.854037292421587,48285300
