Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-12-22,100.05310821533203,100.81985876749603,99.00520582757537,100.69207134204807,2821600
2015-12-23,101.1180419921875,101.23731458356133,100.14681860536142,100.44500008379596,2479600
2015-12-24,100.81986236572266,101.53550447311753,100.77726872234285,100.98173511022598,900100
2015-12-28,100.81132507324219,101.04987022259586,100.00196803094332,100.75168878590378,1582600
2015-12-29,102.08075714111328,102.58341155481824,101.12656978789667,101.27140638159648,2027600
2015-12-30,101.31399536132812,102.32781897119163,101.09249281621267,102.25966134198568,1747700
2015-12-31,100.22346496582031,101.6973423182002,99.98491984517318,101.07541553948411,2372500
2016-01-04,99.21820831298828,99.60159014603614,97.57394269536478,99.60159014603614,4991000
2016-01-05,99.40563201904297,100.4364918358057,99.00521405305464,99.43971083528342,2816800
2016-01-06,98.39179992675781,99.38006601341237,97.5483704216778,98.63886644842145,2677300
2016-01-07,95.49517822265625,97.19908011118501,94.92437264996789,96.80718345680778,5277200
2016-01-08,93.85089874267578,96.27043577859021,93.51011713906105,95.71666648519985,4422400
2016-01-11,93.35676574707031,94.24279531656526,92.17255471184833,94.14908021306984,4525800
2016-01-12,95.63999938964844,96.38119243163534,93.75718888663782,94.02129155678315,4037800
2016-01-13,93.05859375,96.30452439265581,92.80300589630322,95.76779769973552,3434300
2016-01-14,94.362060546875,95.24809004729964,91.59322079549848,92.64111650763185,4238200
2016-01-15,93.09266662597656,94.26836296023683,91.83178300646192,92.93080038420256,6357000
2016-01-19,95.91259765625,97.25868112980955,93.37378207320562,94.98396814605665,7122800
2016-01-20,97.79545593261719,98.60480678153222,93.84240381815941,95.49518433592606,8380700
2016-01-21,96.6964111328125,98.38327649533585,95.63999401176521,97.69319196073297,5413900
2016-01-22,97.40353393554688,98.1021333129874,97.02867351355049,97.69319407991237,3622200
2016-01-25,96.59418487548828,98.23845027330103,96.14265196570386,97.56540832291455,2908500
2016-01-26,97.08834838867188,97.2757786741506,95.21405853362698,96.1938036168932,4592500
2016-01-27,95.69963836669922,97.81247278678052,95.28217777977584,97.48873381108699,4720300
2016-01-28,94.8902816772461,96.48343207889909,94.23428239413546,95.66556005715496,3525600
2016-01-29,98.11066436767578,98.11066436767578,94.24280667500709,95.35886022403936,5280800
2016-02-01,98.73258209228516,98.95409113012053,97.21611064067865,97.82951628399567,4333500
2016-02-02,97.02017974853516,98.3066276077825,96.50048910671572,97.93176707929098,2997700
2016-02-03,96.05744171142578,97.43760418949365,93.97016509014911,97.43760418949365,3462300
2016-02-04,97.29277801513672,97.59096599274868,95.45256768115793,95.98929434109576,3608300
2016-02-05,95.17996978759766,97.30132602511306,94.48137020537044,97.18205340130869,3330800
2016-02-08,93.73162078857422,94.66877183480034,92.71780379290826,94.14056001782457,5050200
2016-02-09,94.70284271240234,95.6570233342749,92.98189866246564,93.17785018295332,3680200
2016-02-10,96.04894256591797,97.5313418105875,94.84769517785215,94.84769517785215,3023200
2016-02-11,94.24281311035156,95.15440033475676,93.79127366286103,94.83917615440367,3955000
2016-02-12,95.2651138305664,95.34179276288641,93.89347287339403,94.73690212971147,2552100
2016-02-16,98.10215759277344,98.20438755144214,95.87004366370046,95.95523746254777,3445700
2016-02-17,100.78578186035156,100.86245431212576,98.14472919040371,98.40031702938857,4466000
2016-02-18,100.06163787841797,102.23411543128069,99.7293775232559,100.95618898838968,3847100
2016-02-19,100.25757598876953,100.99877556601027,98.84333446205324,100.10422457623245,4481400
2016-02-22,103.3160629272461,104.05726240775161,101.34805880642548,101.4673313895135,5054800
2016-02-23,103.21387481689453,103.7676443198072,102.46415370530657,102.77937794539432,2804400
2016-02-24,102.40448760986328,102.5067240498592,100.38536829392878,102.17446374470875,2559700
2016-02-25,103.2564468383789,103.28201082535803,102.08075693225199,102.4044959354224,2281700
2016-02-26,103.36717224121094,104.15948659280339,102.99231188135761,103.49496613660344,2877500
2016-02-29,101.46734619140625,103.78465357207848,101.35659491948782,103.17124791250416,4526300
2016-03-01,103.6568603515625,104.12543592801504,101.69737725882753,101.79960720287588,3295600
2016-03-02,103.3160629272461,103.80167458692397,102.54931246449976,103.28199061767948,2670900
2016-03-03,103.78465270996094,103.81873152408411,102.31077487351199,102.96678067061215,3064100
2016-03-04,103.76761627197266,104.09987658393788,102.86454394982562,103.35867700347052,2873900
2016-03-07,103.7335205078125,104.56842856560394,103.00084237554027,103.1541937636872,2315400
2016-03-08,103.64834594726562,104.21063014144207,102.85603137829983,103.32460045680197,2522000
2016-03-09,103.59699249267578,104.4695719830811,103.04093795885929,104.26425532257898,2094000
2016-03-10,104.44390106201172,105.01706857296088,103.00672361850854,103.68253640490718,2638200
2016-03-11,107.01889038085938,107.20709411234826,104.58081141996573,104.76901515145461,3766200
2016-03-14,107.12152862548828,107.80589798902075,106.38582682783904,106.76223422013182,2856400
2016-03-15,106.80500793457031,107.33539959718516,106.14630149822746,106.53981536660913,2610300
2016-03-16,106.84777069091797,107.40382523965604,106.16339485759549,106.4114809340076,2140900
2016-03-17,106.53126525878906,106.89911619447587,104.5551393046096,106.5997041600082,3911400
2016-03-18,108.40473937988281,108.7127079086535,106.53126525097659,106.8135708234652,6948400
2016-03-21,108.4218521118164,108.64427529027849,107.51505946171497,107.99411874453185,2667000
2016-03-22,109.51681518554688,110.20119093498654,107.80587581194773,108.344823835806,3984000
2016-03-23,111.03101348876953,111.510085789387,109.51684687949385,109.6280486704249,6166400
2016-03-24,110.00445556640625,111.48442229861503,108.78969446578637,110.32953707691911,4153900
2016-03-28,110.28675842285156,110.78293064387901,109.50828064227134,110.20121959029275,1955100
2016-03-29,111.06521606445312,111.2876326528383,109.96165698145181,110.58615691815722,2463100
2016-03-30,110.9368896484375,112.15166356753943,110.688810106492,111.28763404686295,2578500
2016-03-31,110.26963806152344,111.18499357705227,109.74780292028368,110.90268803637657,3181800
2016-04-01,111.14222717285156,111.58707349208836,109.80770126852651,110.09000683342379,3901700
2016-04-04,110.77439880371094,111.8095063047372,110.25256354218445,111.63841555823727,2812400
2016-04-05,108.67850494384766,110.74873959611197,108.55874011190184,110.31244316636193,4440000
2016-04-06,109.52539825439453,109.85902973824582,108.54161026473616,108.84102882479645,3021400
2016-04-07,108.53307342529297,109.87615601745154,107.98557520471199,109.08057164587393,3186600
2016-04-08,107.51505279541016,109.62805001636045,107.15575835557499,108.80680931199026,3642300
2016-04-11,108.07110595703125,108.59294114771953,107.64337262215187,107.64337262215187,3119200
2016-04-12,108.47315979003906,108.95221896348858,107.27550532972353,108.04542652040435,2887200
2016-04-13,109.29443359375,110.0643549725831,108.87525018785051,109.20033172929855,2592400
2016-04-14,109.48262786865234,109.98735660046175,109.12332690509423,109.26020470581975,1674600
2016-04-15,108.92658233642578,109.55106940606807,107.97701372621428,109.40564162565201,2835200
2016-04-18,109.33720397949219,109.52540771005502,108.30208998808995,108.54161963546325,2717400
2016-04-19,111.63836669921875,112.32274243908567,110.45781887428285,111.287622337697,4340100
2016-04-20,114.57263946533203,115.58209687627239,111.98057662126712,112.3142080847591,7321000
2016-04-21,113.74287414550781,114.6325538949331,113.28946472173202,114.25614640554203,3786000
2016-04-22,114.74375915527344,114.91484989429892,113.81985350047187,114.39301465556989,2782800
2016-04-25,114.4443359375,114.69242859441907,113.42632845945077,114.38446005528976,2702100
2016-04-26,114.83782958984375,115.15434802308246,113.77704641279229,114.60684997601338,2638000
2016-04-27,113.60594177246094,115.12867093683482,112.83601417201633,114.9233542993733,3358800
2016-04-28,112.98149108886719,114.96616700565666,112.65640957224541,113.59741509150928,3332800
2016-04-29,112.64781188964844,112.81891561630769,110.29527923528182,112.11742688647337,4161100
2016-05-02,113.00714874267578,113.7171745692677,111.99769131634508,113.4434320313139,2887700
2016-05-03,113.31512451171875,113.97382447045693,112.17735223746294,112.38265589072746,3632300
2016-05-04,112.94722747802734,113.27230888633312,111.71535377642786,112.08321111530778,2909300
2016-05-05,113.1867904663086,114.01659416176379,112.79328311687975,112.96437383634382,2054700
2016-05-06,112.95579528808594,113.16111195524986,111.72393444525251,112.998571225418,2618600
2016-05-09,113.49473571777344,114.28176330868604,112.55373042692213,112.70770812686084,2191800
2016-05-10,114.26469421386719,114.29035717078254,113.417777475502,113.70863302280017,2223500
2016-05-11,111.80094146728516,114.632534063445,111.70683961121706,114.4101174279138,3450800
2016-05-12,110.98823547363281,112.3141981903242,110.14131888550864,112.06611863302238,3210400
2016-05-13,110.35517883300781,111.23630828639608,109.97022151752275,110.44073070461913,3137300
2016-05-16,111.75814056396484,111.94634423406936,109.95310576678612,110.14130943689065,2466000
2016-05-17,110.83425903320312,112.2543368299713,110.34664982189442,111.69828871905365,2294500
2016-05-18,111.64691925048828,112.29708209244497,110.29528072261947,110.44927146801304,2246400
2016-05-19,111.2106704711914,112.16878899355204,110.14988706901651,110.94547788399414,2756000
2016-05-20,112.01482391357422,112.74196285526473,111.38177378781954,111.7496312964055,2538100
2016-05-23,111.5699691772461,112.23723218128103,111.2192246857085,111.32188956944289,3036500
2016-05-24,113.42630004882812,113.76849448069687,111.47583747401633,111.86079478815866,2702400
2016-05-25,114.13636016845703,114.8891750060611,113.58886202839552,113.95671947981944,2211300
2016-05-26,113.75999450683594,114.59836153949661,113.4862518630168,114.20484098810587,1499300
2016-05-27,114.63255310058594,115.08594946783217,113.74287335732569,113.75997329517024,1833400
2016-05-31,114.3502426147461,115.27414830111697,114.18770183843263,115.14583350581009,3634100
2016-06-01,115.0859146118164,115.35967017506898,113.79416481285057,114.27322399515886,2618000
2016-06-02,116.37767028808594,116.47177213603338,114.64107413782496,114.85494078739782,4015000
2016-06-03,117.06204223632812,117.30157183151486,115.616301645347,116.00982201080177,3625600
2016-06-06,118.18273162841797,118.38804835690952,116.77976661719386,117.1305111333467,2959900
2016-06-07,117.14762115478516,118.48214722268649,117.09629523731002,118.19129165473609,2943200
2016-06-08,120.10750579833984,120.52668913288338,117.19892457049876,117.42990420817658,6180800
2016-06-09,120.34705352783203,120.50959429536702,119.37182197600856,120.18452581368346,3682400
2016-06-10,119.11516571044922,120.09894700994411,118.60188056517498,119.97918221649792,2805800
2016-06-13,118.13141632080078,119.87657603626984,118.12286635136586,118.90989430119738,2804300
2016-06-14,117.94319915771484,118.27683067518603,117.48980281482801,117.95176217956472,2970700
2016-06-15,117.9560775756836,118.73810050193822,117.77561881598146,118.36858096637607,2369400
2016-06-16,119.1591796875,119.35682934494533,117.19983469215757,117.91310697483115,3176100
2016-06-17,118.32559204101562,119.32245541275714,117.34591958611861,119.2451028433706,4430900
2016-06-20,119.03888702392578,120.17323860855393,118.71232510565814,119.64043810007935,3731700
2016-06-21,118.75525665283203,119.64898751201116,118.65213739176443,119.62320769674426,2021400
2016-06-22,118.50608825683594,119.91544228883629,118.27406981377065,118.978740273355,2375200
2016-06-23,119.6146469116211,120.29353739460034,118.60059252573977,119.75214803391496,2646800
2016-06-24,117.98184204101562,119.12479545072786,116.14280728025805,116.5810904367146,4475100
2016-06-27,117.82720184326172,118.06782231249969,116.4264366658298,117.00220801099435,3996200
2016-06-28,119.20215606689453,119.52870483968839,118.29122097083312,118.77247489647692,4160200
2016-06-29,120.7575912475586,120.89507924659853,119.966979523561,120.13884935698174,3704500
2016-06-30,121.34197998046875,121.43651037811466,120.51699933995067,120.89510781770346,4730800
2016-07-01,121.0497817993164,121.84898249497515,120.84353011358405,121.30759312827465,2882500
2016-07-05,121.65131378173828,121.95209580391004,120.33649063398512,120.43960990429458,3749300
2016-07-06,122.35604095458984,122.8544727944586,121.14433664281395,121.15292554747613,4083300
2016-07-07,120.99817657470703,122.59659047671278,120.26771360330386,122.34736814456743,3515500
2016-07-08,121.40213012695312,121.84040023108307,119.92402574740208,121.77164966542608,3605500
2016-07-11,120.58573913574219,121.68572196668465,120.3193257750353,121.40213079909061,4084000
2016-07-12,120.19041442871094,121.12711620909943,119.76932217189183,121.07555656802532,4310100
2016-07-13,121.58258056640625,121.6771109486108,120.2419774099262,121.13572158946538,3164700
2016-07-14,121.0325698852539,122.75989631065656,120.71461006529792,122.36458392645112,3000700
2016-07-15,121.45369720458984,122.69977014039793,121.22166567040351,121.7286863712144,3748700
2016-07-18,120.95523071289062,121.94349200644432,119.98414722225276,121.82318182190016,4166300
2016-07-19,122.53645324707031,122.57083507833627,119.7263482875139,120.95522994232715,5326200
2016-07-20,122.906005859375,124.16066753586763,122.72553399785906,123.2927162908192,5489800
2016-07-21,122.7770767211914,123.51612875819048,122.14115706777314,122.6395887311285,3475100
2016-07-22,123.4817886352539,123.79115963198781,122.82007589807837,123.48178863525392,2697500
2016-07-25,121.79743194580078,123.65365791750119,121.52244279045435,123.36147784218628,2725600
2016-07-26,121.77164459228516,122.19273687207989,121.18728447779034,121.97789628066343,2668100
2016-07-27,121.75445556640625,122.32163788364318,120.2333935967653,121.31618547372095,2684100
2016-07-28,122.68257141113281,122.91460293055063,121.3333792628187,121.4794692971693,2517000
2016-07-29,123.06070709228516,123.66225821832506,121.68573496316982,121.90057558767201,3269700
2016-08-01,123.32705688476562,123.88565014751018,122.92315562701174,123.24971743868315,2494900
2016-08-02,123.03485870361328,123.7223509414726,122.32158665420633,123.58484987133598,2679100
2016-08-03,122.7856674194336,123.42158701424407,122.39894396409396,123.17237776194753,1963600
2016-08-04,122.63957977294922,123.30127919572227,122.2528563102164,122.9747304912453,1890900
2016-08-05,122.88018035888672,123.35281898116034,122.37314679969646,123.17236029955649,2000100
2016-08-08,122.14115142822266,122.94895397936845,121.90911996691293,122.55364160501951,1846400
2016-08-09,121.8747787475586,123.00054136473616,121.75445542631714,122.5021096119344,2140700
2016-08-10,122.19271850585938,122.3216175962034,121.10991369566116,121.91771629602265,1866300
2016-08-11,122.57084655761719,122.94036604496058,121.54820334331852,122.23569579193196,1857500
2016-08-12,122.7856674194336,123.00909685641759,121.59974346375354,122.16692562628101,1787900
2016-08-15,121.702880859375,122.98333536627078,121.59117268065074,122.85443627050138,2369600
2016-08-16,121.23885345458984,121.70290339812696,120.59433163072545,121.29900200614554,1688500
2016-08-17,121.7802963256836,121.95216624641786,120.87796285078562,121.41935244545687,1849100
2016-08-18,122.175537109375,122.75130827915385,121.4021162813922,121.74585595764498,1572700
2016-08-19,122.06382751464844,122.24429938531914,121.35915717693334,121.72867670868516,1950200
2016-08-22,122.1067886352539,122.88881149182615,121.7802398710898,122.12397955320833,1587900
2016-08-23,122.03804016113281,122.77709229185893,121.81461067522159,122.65678208977927,2295500
2016-08-24,120.19898223876953,122.09817839964107,119.88961133378494,122.02942785266382,2529800
2016-08-25,117.99047088623047,120.09590633537573,117.75843934551047,120.09590633537573,3891000
2016-08-26,117.40605163574219,118.84978685287078,116.86466240304142,118.30838450734436,3082400
2016-08-29,117.96468353271484,118.62638315750091,117.28577987503829,117.90452186891795,2315900
2016-08-30,117.62091064453125,118.32559400575454,117.07952132680096,117.96466342299176,2026600
2016-08-31,116.91626739501953,117.57798017263778,116.48658615734054,117.34594863269852,2837300
2016-09-01,116.64984893798828,117.71544984907494,116.31469814936769,117.57796184020579,2765400
2016-09-02,117.39749145507812,117.54358148140834,116.66702821059822,117.30296107182578,2390500
2016-09-06,116.8475112915039,117.60375443012173,116.55533121079435,117.40609162890927,2242400
2016-09-07,116.541015625,117.3784474556399,115.85897699672329,116.54964418955984,2816300
2016-09-08,116.92951965332031,117.08491286611446,116.04029002886875,116.0920877664668,2826700
2016-09-09,115.35824584960938,116.6791407888506,115.35824584960938,116.29928634013194,3322300
2016-09-12,117.0071792602539,117.17121415969865,114.29632207165483,114.57259414932548,3457400
2016-09-13,115.64314270019531,116.67913688822796,115.14240932174701,115.89351597610987,3331500
2016-09-14,115.41868591308594,116.28201663195306,114.8057153064025,115.57407911925898,4592400
2016-09-15,117.0763168334961,117.49071202281223,114.71942690419205,114.84892128417036,3302900
2016-09-16,119.54542541503906,119.61449346474731,117.0072305751403,117.07629862484856,7421900
2016-09-19,118.86336517333984,120.339666475577,118.72524227227213,119.72669587857345,3239500
2016-09-20,118.68206787109375,119.59719627056357,118.32809913593864,119.25186927304382,2425700
2016-09-21,120.78862762451172,120.8317968035609,119.13103390141694,119.3123260106861,3506600
2016-09-22,121.76419830322266,122.08363973075632,121.15124067102582,121.28937679247899,3018300
2016-09-23,121.30657196044922,122.40300545763981,121.17707764610259,121.74687897598547,2802000
2016-09-26,120.62456512451172,121.01306130054115,119.91662763511421,120.82312749477016,2636500
2016-09-27,121.54833221435547,121.59150138714205,119.73534551775711,120.85767814329819,3048600
2016-09-28,121.22029113769531,122.34262390818081,120.57279298242102,121.84189042062933,1990400
2016-09-29,119.41592407226562,121.10804508432776,119.00151579824887,121.02170673389526,2201000
2016-09-30,120.86632537841797,121.2807205197393,119.50226098262688,120.15838772083433,4164100
2016-10-03,119.56266784667969,120.62456086994084,119.16552994678943,120.30513274122026,2724400
2016-10-04,119.27774810791016,120.31374209986708,118.41441758571632,119.73531223080262,2452600
2016-10-05,118.7943115234375,119.94252978055627,117.93098080938165,119.32094378594682,4625600
2016-10-06,117.8187026977539,118.699303408918,117.11940716988529,118.54389708418236,4025300
2016-10-07,117.98278045654297,118.75114427756972,117.39570871131251,118.45761499164523,2568700
2016-10-10,119.20868682861328,119.4417897713375,118.25038936783493,118.25038936783493,2586000
2016-10-11,116.33380126953125,118.87199540497089,116.00573141781652,118.55256729043592,3353600
2016-10-12,116.63597106933594,117.17123183383956,115.37550257824519,116.53236243789223,4287900
2016-10-13,115.8503646850586,116.24748948462091,115.34963122933765,116.24748948462091,3425700
2016-10-14,115.61722564697266,116.98991805952669,115.59132678434928,116.35969044672657,3452900
2016-10-17,115.79854583740234,116.05753449713664,114.84887684044179,115.73810636787738,3602500
2016-10-18,123.7929916381836,124.27645473451864,119.02740236660134,120.17563380708775,10141900
2016-10-19,124.63902282714844,126.35705530257586,123.30087106124431,124.16420158034543,5796000
2016-10-20,125.243408203125,125.94270405859268,124.30236759888768,124.74267474742871,5203700
2016-10-21,125.50235748291016,125.56279694446096,124.1123947744079,124.54406004818651,3331800
2016-10-24,124.91532897949219,126.23622398003991,124.33689895476844,126.04629016017458,2930200
2016-10-25,124.12970733642578,125.51104195217268,123.97431410818044,125.07937653142467,3095400
2016-10-26,122.79151153564453,124.1296766437614,122.49798228372676,124.103777778791,3267600
2016-10-27,122.54116821289062,123.67212938257484,122.23036861734994,123.2145651409985,3358000
2016-10-28,121.16847229003906,122.89513373671788,120.38283817018866,122.29943342987266,4033600
2016-10-31,122.01455688476562,122.19584899549221,120.84042634146158,121.55699256461031,3761100
2016-11-01,120.37418365478516,122.1699129495279,119.84756461589262,122.1699129495279,3391400
2016-11-02,119.98568725585938,121.92818117314901,119.94251808968806,120.02022785814843,3149700
2016-11-03,118.99287414550781,121.1598294998576,118.83746776649772,120.1583627078677,2989700
2016-11-04,118.88927459716797,119.90799848369784,118.87200429489671,119.52813087401523,3520700
2016-11-07,122.53250885009766,122.9728158982551,120.47779092775569,120.52096009352914,3896600
2016-11-08,123.36998748779297,123.98295825859297,121.72966395211837,122.03183505397757,4389300
2016-11-09,122.5066146850586,124.48364926226154,117.60290288748445,120.46915381215855,8042400
2016-11-10,126.15853881835938,126.53840649255017,122.5929782632485,122.88650758480209,6075500
2016-11-11,126.40889739990234,127.3412962686414,126.05492860120474,126.65927071542326,4475400
2016-11-14,131.46798706054688,132.02051813587875,126.94412982456859,127.18587452006997,5740400
2016-11-15,131.4248046875,132.91837600962197,130.80320564354398,132.5298667271155,4910700
2016-11-16,130.79464721679688,132.0896437238939,130.56154415697142,131.2176841515341,3899000
2016-11-17,130.16432189941406,131.15714654279503,129.66358871044883,131.07082141093085,4683000
2016-11-18,129.02479553222656,130.9327625459717,128.98162635416847,130.4061301897837,5664800
2016-11-21,129.8535614013672,130.06939405584453,128.25639448888285,129.2578611672689,3867800
2016-11-22,131.45071411132812,132.02914403999327,129.98305470704855,130.43199031339302,4992100
2016-11-23,132.5557861328125,132.72846280663376,130.3284045823819,131.2348912530401,2697200
2016-11-25,131.92555236816406,133.3845832506204,131.7528888756548,132.89247846491995,1664500
2016-11-28,131.32125854492188,131.96012812813484,129.49962989085518,131.8651612059462,5029600
2016-11-29,136.05226135253906,136.50982550072789,133.9716315174139,135.4911017514408,5827400
2016-11-30,137.22674560546875,138.47488068405977,136.14328537257754,136.48998735676955,7142400
2016-12-01,139.49771118164062,140.1737894889962,137.92018631391997,137.92018631391997,5250200
2016-12-02,139.31565856933594,140.86718115945197,139.16830955240232,139.54968970250536,3480000
2016-12-05,136.6287078857422,139.2636780170598,135.41522418347736,138.84763288597517,5854200
2016-12-06,136.36001586914062,137.1487650894592,135.44123022287553,137.09676109974993,3216700
2016-12-07,138.162841796875,138.6655689254466,135.5192094439403,136.8540266139986,4552300
2016-12-08,138.0935516357422,138.89097699858124,136.9494109678623,138.17155761968766,3407500
2016-12-09,138.7869873046875,138.82166545598326,136.69808498058197,138.26693406780694,4007200
2016-12-12,138.24087524414062,138.3882242619818,136.73269370285323,137.66880501546257,3471200
2016-12-13,139.15097045898438,140.16510096059156,138.74360154508463,139.02962343177649,3868900
2016-12-14,138.56155395507812,140.24308624540447,137.57343881474014,139.67101610472668,3885700
2016-12-15,139.2203369140625,139.80107015804197,138.18888039645856,138.57026061061495,4422700
2016-12-16,142.09800720214844,142.15001118766878,139.7143942096723,139.87908231437706,7605300
2016-12-19,140.0177001953125,142.09795137975976,139.74034130621777,141.3611932720915,4732600
2016-12-20,140.0610809326172,141.37857240020722,139.90506899313326,140.16510211810728,3131200
2016-12-21,139.8357391357422,140.66782934315086,138.3535594416571,139.9137451128426,2767700
2016-12-22,140.0524139404297,140.31244705784547,138.91694966107565,139.88772585853857,2741700
2016-12-23,141.30923461914062,141.31789754082348,139.1596529425088,140.03508416252453,2044400
2016-12-27,140.97122192382812,142.11536264039137,140.8065338001558,141.50861413721185,1344000
2016-12-28,139.93106079101562,141.49990912211683,139.8270528389352,140.5551349551645,1669100
2016-12-29,139.5843963623047,140.728537154819,139.02100211576652,140.34715689064757,2476300
2016-12-30,138.7175750732422,139.96572338086108,138.55290022712086,139.87037835108927,2855600
2017-01-03,139.9397735595703,140.65053008751963,137.94620333762418,139.6624145132803,3539700
2017-01-04,140.33840942382812,140.91914239412,138.4575244593763,140.71978945824787,2695200
2017-01-05,140.5724639892578,140.96252027008458,139.99173086723073,140.19976000194944,2961100
2017-01-06,140.77188110351562,141.2312673695206,139.64507936156755,140.1998106955644,3081300
2017-01-09,140.3730926513672,140.78913764058464,139.35897555061922,140.4164337019971,3040800
2017-01-10,140.0524139404297,141.26588418725834,139.1163026532331,139.78371790190576,3500700
2017-01-11,140.32110595703125,141.2312152289838,139.21164369863513,139.80971588379919,3330600
2017-01-12,140.72850036621094,141.23122756248551,139.45434991937447,140.14776719788543,2555900
2017-01-13,140.24313354492188,141.05789797901474,139.90509438884467,140.55517070636517,3183300
2017-01-17,139.25502014160156,141.25725311319763,136.52469163192228,140.94521594711534,5475800
2017-01-18,136.72401428222656,139.7230247085384,135.29383888311904,139.60167769520496,6591600
2017-01-19,137.5561065673828,139.15963297960133,136.29063243982066,136.7240165268167,4976900
2017-01-20,137.52142333984375,138.5095383975295,136.78466519976476,137.83346036994615,3579100
2017-01-23,137.87681579589844,138.26685881774256,135.70121927759556,137.48675954822195,4062600
2017-01-24,139.0556182861328,139.81837854706237,137.9028281997279,138.1281831741692,3514100
2017-01-25,139.75775146484375,140.3991516616862,138.98632806330073,139.393710298189,3605800
2017-01-26,141.0665740966797,141.78599354246066,139.76642134002824,140.29515065676668,4202400
2017-01-27,141.2745819091797,141.97666217533802,140.95386861752732,141.71662901821082,3110400
2017-01-30,140.4945068359375,141.68198870700687,139.81842844550118,141.23126537143665,2784600
2017-01-31,140.50314331054688,140.5811492814535,138.6915875558761,140.087085014043,3037000
2017-02-01,141.03184509277344,142.06328803467179,140.4424359001426,141.06650999783088,3718500
2017-02-02,139.34164428710938,141.49990176133852,138.90826020820788,140.86716470937543,4714000
2017-02-03,140.3037872314453,140.41647134812777,138.86496183593266,139.66238712315513,2762300
2017-02-06,139.12496948242188,140.87584508131502,138.87361250488726,139.9917377475999,3479400
2017-02-07,139.142333984375,140.13911238119422,138.28422848369792,139.5930572678875,2942700
2017-02-08,138.95159912109375,139.22897127571815,138.17151308141916,138.68290311244655,2339700
2017-02-09,139.06430053710938,139.80972176323846,138.30154024269805,138.9516164320257,3056800
2017-02-10,139.3330078125,140.0610900290461,138.76961369332778,138.78693953717294,1905900
2017-02-13,140.40780639648438,140.43380838829137,139.28100492345305,139.28100492345305,3275800
2017-02-14,141.39596557617188,141.71666572505484,139.76643638021463,139.93978745458816,2969400
2017-02-15,142.40133666992188,142.92140286167057,140.91917050735364,140.91917050735364,4537900
2017-02-16,141.8466796875,142.99082061684246,140.70255198399713,142.8261324625426,3191600
2017-02-17,136.62001037597656,138.8216091864847,135.64057122522638,137.81615481988783,12033600
2017-02-21,139.17701721191406,139.39370932573283,136.5333707781578,136.62003968818308,5419000
2017-02-22,139.17701721191406,140.22579963632813,138.37091567107302,139.4717153125067,2725300
2017-02-23,140.9365234375,140.9365234375,139.2809928976105,139.83572405132122,2459600
2017-02-24,141.33523559570312,141.36123758639974,140.19110832754882,140.9971964908127,2715700
2017-02-27,143.3461456298828,143.4154886809557,141.1185447513584,141.42191894657293,4071800
2017-02-28,143.3461456298828,144.54227688984477,142.93008732344552,143.42415160265182,4382100
2017-03-01,145.56509399414062,146.13716433899458,144.18693534813167,144.5076354388058,3514200
2017-03-02,145.01901245117188,145.9897887838162,144.7156514601383,145.89445696085028,1889800
2017-03-03,145.79043579101562,146.007127881438,144.42094019244587,145.01901247814536,2254400
2017-03-06,146.22378540039062,146.78719263778467,144.86296627170896,145.12298613807124,2576500
2017-03-07,145.87710571289062,146.7958779832799,145.55639245232936,146.0071156659327,2702300
2017-03-08,146.08152770996094,146.56002979020388,145.11582833897262,145.73352016290673,2048200
2017-03-09,146.16854858398438,147.09075880994186,145.93365837773277,146.29034793078884,3631400
2017-03-10,147.88243103027344,147.8998347278665,146.21203448989215,146.52523467090936,3716600
2017-03-13,148.08251953125,148.70890653002732,147.50831706764689,147.89111871004897,3130200
2017-03-14,147.08204650878906,148.05644125795905,146.59484913420405,147.6040512816346,2522600
2017-03-15,149.4484405517578,149.6137425005934,147.28213806856365,147.34304437608515,2807600
2017-03-16,149.0308837890625,149.7616800201495,148.09128294546383,149.70078697179355,3138600
2017-03-17,147.6387939453125,149.23958855388764,147.5430935461516,148.84809174827598,5622900
2017-03-20,146.15989685058594,148.10870025430978,146.09029530668826,147.83898929352983,3928600
2017-03-21,145.8988800048828,146.87328824830848,145.34208098369777,146.74278038818235,4953100
2017-03-22,145.3159942626953,146.49049872672452,144.0980004501099,146.27299888339593,2999800
2017-03-23,143.80218505859375,145.22898344509952,143.3497949599201,144.61998656216468,3947400
2017-03-24,143.54986572265625,145.63785845947763,142.98437156168123,144.5329690511028,5243900
2017-03-27,143.2018585205078,143.64555328664426,142.07955223684965,142.6711585334978,4383000
2017-03-28,143.85433959960938,144.48073994005037,142.54063261681702,143.18443665425116,7327100
2017-03-29,142.19265747070312,143.523755054559,141.5836607452679,143.2540574529472,5900400
2017-03-30,143.5411834716797,144.35897162943976,142.21008565860885,142.37537436779948,2993800
2017-03-31,142.68856811523438,143.63687735960022,142.46237309577964,143.23667187503528,3496100
2017-04-03,144.06312561035156,144.54162769673232,142.89733018180988,143.21922555122478,3473700
2017-04-04,143.5237579345703,144.81135293348976,143.36715118766844,144.3067518436799,2886000
2017-04-05,143.8717803955078,145.5160785461031,143.741285810197,144.21107959245174,3541600
2017-04-06,143.84561157226562,144.43721771348243,143.4106121324498,143.9413119800303,2923600
