Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2016-10-17,13.044635772705078,13.166549502515242,12.922723593092385,13.142166446513716,101795500
2016-10-18,13.215311050415039,13.223438733895268,13.093398898605834,13.15841881625055,71433100
2016-10-19,13.385992050170898,13.434758166707505,13.231570665064487,13.247824487045742,97969000
2016-10-20,13.45914077758789,13.516033034677934,13.337228576652409,13.369739323674,88081200
2016-10-21,13.548540115356445,13.548540115356445,13.329097282936916,13.37786184007548,77954900
2016-10-24,13.629819869995117,13.654201381442654,13.499779974948831,13.613564495564875,68244800
2016-10-25,13.589177131652832,13.670452427874858,13.556667943282424,13.581049447010896,49350300
2016-10-26,13.711091041564941,13.711091041564941,13.507903573285775,13.524157392598116,58730400
2016-10-27,13.743600845336914,13.89802376219391,13.70296396994175,13.776111585810987,97937300
2016-10-28,13.55666732788086,13.800491655281256,13.410372111361715,13.776110152659577,115123600
2016-10-31,13.410372734069824,13.59730483043677,13.410372734069824,13.55666795738216,70387600
2016-11-01,13.499776840209961,13.61356133440448,13.272206301623454,13.45913841357087,88587100
2016-11-02,13.39411735534668,13.459137282306719,13.231568313045253,13.377861986057336,119202000
2016-11-03,13.39411735534668,13.548540263200774,13.369735851610002,13.39411735534668,69690400
2016-11-04,13.451013565063477,13.581053457339062,13.288464474817893,13.434759741177375,82437400
2016-11-07,13.824875831604004,13.849258886404483,13.694835973062895,13.702963657996388,91581900
2016-11-08,13.816747665405273,13.90615064636222,13.58104946113599,13.670452442092937,95842800
2016-11-09,14.605113983154297,14.670133907974343,14.141846825036813,14.353161968251282,319516900
2016-11-10,15.247184753417969,15.434116814766236,14.83268221508243,14.84080989821023,304986400
2016-11-11,15.458502769470215,15.466630454125559,15.14152926870117,15.149656953356514,212952500
2016-11-14,16.320018768310547,16.417549443407314,15.767348559889678,15.775476245330866,320959900
2016-11-15,16.385032653808594,16.401288018690995,15.92989328847972,16.084316154468716,190293100
2016-11-16,16.051807403564453,16.222484105279893,15.994915169659306,16.07619045389399,126734500
2016-11-17,16.320018768310547,16.433803264092198,16.01117447253285,16.059939034982488,167979200
2016-11-18,16.2549991607666,16.36878365882876,16.149342348308526,16.303763724193594,120620200
2016-11-21,16.5231990814209,16.53945444524721,16.263119460987202,16.336267048008782,117479100
2016-11-22,16.49881935119629,16.6369868710917,16.352525697951556,16.523202401835643,104771800
2016-11-23,16.710140228271484,16.79141554153245,16.417551270808733,16.59635571982473,110801300
2016-11-25,16.953968048095703,16.970221872392166,16.661377507989652,16.758908204757613,62610400
2016-11-28,16.49881935119629,16.945832645068325,16.45818248366116,16.799537441626466,108651200
2016-11-29,16.49069595336914,16.69388342514433,16.458185213790365,16.563842017026616,114216800
2016-11-30,17.228961944580078,17.286065260410364,16.90265461535216,16.94344380947998,191699600
2016-12-01,17.538951873779297,17.89788899895482,17.408429565706133,17.473690719742716,199233900
2016-12-02,17.318695068359375,17.538952048912936,17.14738512078349,17.530794210083325,128468700
2016-12-05,17.816314697265625,17.840788216985224,17.506323004612828,17.514480844519362,130377300
2016-12-06,18.077354431152344,18.077354431152344,17.718417352685496,18.0202511232948,120789200
2016-12-07,18.411819458007812,18.411819458007812,17.90604592888199,18.10182938105475,168005200
2016-12-08,18.72180938720703,18.958380453573547,18.509710277667285,18.591287097636176,182693900
2016-12-09,18.836021423339844,18.901282586909993,18.583134608999128,18.721814776079302,130590400
2016-12-12,18.444456100463867,18.966545455971882,18.387352771698804,18.762604106982938,136986000
2016-12-13,18.444456100463867,18.664711574850678,18.18341142270986,18.599450405412178,118204100
2016-12-14,18.49339485168457,19.007326179301547,18.118142097150468,18.199718918218615,225340900
2016-12-15,18.893125534057617,19.08075119264467,18.59944950778297,18.681026354631364,162025800
2016-12-16,18.485240936279297,19.023645891242868,18.477083096846666,18.893123572218293,147497700
2016-12-19,18.338409423828125,18.534192971604483,18.216044900961567,18.436301975690967,97508900
2016-12-20,18.526033401489258,18.623925944222325,18.44445809781908,18.460772224983607,83879500
2016-12-21,18.460769653320312,18.53418866115524,18.330247318491324,18.53418866115524,61079100
2016-12-22,18.38735008239746,18.54234436467658,18.330245206035443,18.436295563330404,67123500
2016-12-23,18.436294555664062,18.4770821948874,18.297614403976528,18.36287556030309,38187800
2016-12-27,18.444456100463867,18.550504917320552,18.387352771698804,18.526031395300237,39988600
2016-12-28,18.216041564941406,18.49340192915047,18.158938235124666,18.452614280981095,52652900
2016-12-29,17.946836471557617,18.264984438377063,17.75921082732814,18.216038956393028,79188400
2016-12-30,18.028417587280273,18.158939940821284,17.906053075329226,17.963156410509768,72605900
2017-01-03,18.37919044494629,18.501554913282558,18.10998799222704,18.436293759773307,99298100
2017-01-04,18.72180938720703,18.729965668850337,18.436291295290125,18.534182234494054,76875100
2017-01-05,18.501554489135742,18.705495783670397,18.23235204258794,18.615761116171598,86826400
2017-01-06,18.501554489135742,18.64023463165725,18.403661983141724,18.583131318139323,66281500
2017-01-09,18.3955078125,18.52603014255095,18.27314332257085,18.36287800796172,75901500
2017-01-10,18.713655471801758,18.87680758998609,18.387349679484338,18.428137320043234,100977700
2017-01-11,18.8197078704834,18.8197078704834,18.5341896641136,18.713659051176986,92385600
2017-01-12,18.69733428955078,18.860487915658833,18.444447569436768,18.770753265704577,120474200
2017-01-13,18.7707576751709,19.097063448091678,18.599446171919578,18.933909783656958,161930900
2017-01-17,17.987625122070312,18.59129284281977,17.95499531756837,18.50155815752884,152495900
2017-01-18,18.460769653320312,18.477085334161178,18.028415002680145,18.1915671432419,124366000
2017-01-19,18.37919044494629,18.60760370425436,18.281297936708093,18.542342550745104,75990800
2017-01-20,18.46892547607422,18.705498154575118,18.371034513621208,18.485241155132652,102564900
2017-01-23,18.40366554260254,18.566819232165326,18.289458893477928,18.452612583040715,61385600
2017-01-24,18.72180938720703,18.844173839186155,18.33839880013777,18.444449132881857,98508700
2017-01-25,19.06443977355957,19.10522742479767,18.844182722595857,19.023650566372314,99753300
2017-01-26,19.121538162231445,19.21127128293724,18.991015844887784,19.097064644248725,84146400
2017-01-27,19.056278228759766,19.129697231479554,18.99101706589205,19.11338155177541,54590200
2017-01-30,18.72180938720703,18.925750659155042,18.526024396902322,18.925750659155042,91561200
2017-01-31,18.46892547607422,18.787074993918488,18.354718834562775,18.57497583400524,91044300
2017-02-01,18.672863006591797,18.94206543262312,18.61575969742583,18.738124153631254,103630900
2017-02-02,18.534189224243164,18.591294108921097,18.3628792380564,18.550504905579718,88679100
2017-02-03,18.99917221069336,19.04811768691397,18.72181191886217,18.884964024913753,116035100
2017-02-06,18.86049461364746,19.07259222458323,18.819705414660703,18.884966577090673,92228400
2017-02-07,18.681026458740234,18.99917600762712,18.648396653388396,18.991018167301924,87982900
2017-02-08,18.49339485168457,18.54234032194608,18.3139270900934,18.54234032194608,102264500
2017-02-09,18.86049461364746,18.884966577090673,18.468926083118795,18.566818604738174,102634200
2017-02-10,18.82786750793457,18.958389862281322,18.729974964199908,18.91760221002891,90548300
2017-02-13,19.088909149169922,19.203117357832742,18.90128348944029,18.90128348944029,105342500
2017-02-14,19.627315521240234,19.717050215123137,19.03180713953329,19.088910469840933,139711400
2017-02-15,20.051515579223633,20.20651145719525,19.668106361029825,19.855732049340677,151233300
2017-02-16,20.051515579223633,20.08414694551205,19.823100683052257,20.0188857688844,98144500
2017-02-17,20.0025634765625,20.051508953873547,19.741518856305348,19.806780011369636,85789200
2017-02-21,20.21466064453125,20.230974764741926,20.05150699483635,20.059664832915946,78571500
2017-02-22,20.222820281982422,20.353342590972456,20.018878979691912,20.07598229538147,81531900
2017-02-23,20.051515579223633,20.304402444162136,19.994412244168085,20.22282714033946,85846000
2017-02-24,19.765995025634766,19.86388755704917,19.594685040595813,19.676261890782982,97074400
2017-02-27,20.043350219726562,20.116769210388085,19.7333601360046,19.741517974516835,69129100
2017-02-28,20.133087158203125,20.149402837067825,19.920988000808343,19.96993348145367,90242000
2017-03-01,20.865419387817383,20.95542757871547,20.636308338572857,20.759047348230737,143947500
2017-03-02,20.64449691772461,21.110900292928935,20.619950357361297,21.01271093009212,99824600
2017-03-03,20.816326141357422,20.98815826950212,20.701769828569514,20.701769828569514,92456100
2017-03-06,20.66085433959961,20.74267981743923,20.52175149547961,20.72631440973307,75660400
2017-03-07,20.62812614440918,20.75086515710473,20.538119511974852,20.636308849301642,64053700
2017-03-08,20.66904067993164,21.08634928571227,20.63630985876071,20.947246417118727,105314600
2017-03-09,20.7426815032959,20.889967063239578,20.644490609769676,20.7426815032959,78984600
2017-03-10,20.709957122802734,20.96361635963938,20.529942249521188,20.96361635963938,86998800
2017-03-13,20.70176887512207,20.791777068018956,20.5626660136866,20.70176887512207,56886200
2017-03-14,20.718137741088867,20.734503153562287,20.497209354772643,20.611765681394928,63182700
2017-03-15,20.60358238220215,20.906334700789195,20.42356597155857,20.775414526152918,114662700
2017-03-16,20.63631248474121,20.857240873683867,20.611765926430905,20.652677897409184,70306200
2017-03-17,20.341747283935547,20.67723051312889,20.31719915959506,20.636316972561414,105222400
2017-03-20,19.998077392578125,20.259917757670525,19.98171197958693,20.112632162133128,87287500
2017-03-21,18.836156845092773,20.096263807843005,18.778879468698417,20.04716913674662,259545800
2017-03-22,18.77069854736328,18.96707881110421,18.369755313805772,18.533404753244074,167984400
2017-03-23,18.8770751953125,19.22074113060146,18.746154987649277,18.852528631808134,111666800
2017-03-24,18.917987823486328,19.106185417841544,18.623416590101186,18.983447924161705,113499100
2017-03-27,18.844345092773438,18.860708947490764,18.132465129390567,18.230656061154104,119513500
2017-03-28,19.21255874633789,19.368027080817672,18.819798116728762,18.827980824932123,95761700
2017-03-29,19.106178283691406,19.351653179392006,19.073447465229286,19.237098436157236,67204500
2017-03-30,19.531673431396484,19.621680078627058,19.089816658714696,19.130728629211173,79189200
2017-03-31,19.302560806274414,19.613495815158927,19.302560806274414,19.498941058310663,77158300
2017-04-03,19.302560806274414,19.43348097429858,18.885252185438073,19.351655479110597,88076600
2017-04-04,19.179828643798828,19.237106038050417,18.983448337496824,18.983448337496824,75244400
2017-04-05,18.958894729614258,19.53985277261452,18.942529318650212,19.44984613369524,97453300
2017-04-06,19.032541275024414,19.196190734892582,18.78706474418447,18.95889847184161,82975200
2017-04-07,18.95071029663086,19.097995860498102,18.762512769774425,18.844338256444154,79519400
2017-04-10,18.836156845092773,19.048902500765713,18.746148647506523,18.92616348198757,63254700
2017-04-11,18.754335403442383,18.778883524638307,18.47612960598909,18.680692600546404,94206700
2017-04-12,18.533405303955078,18.770699105125352,18.500676039371523,18.721602867212546,76556300
2017-04-13,18.27975082397461,18.78706621827066,18.27975082397461,18.45976571216161,88061800
2017-04-17,18.664323806762695,18.680689217929935,18.214285924504185,18.29611141964887,85053200
2017-04-18,18.582508087158203,18.942539518778556,18.31248490361602,18.909810239917977,146488400
2017-04-19,18.60704803466797,18.942531189100233,18.557953357619542,18.75433362650489,101771800
2017-04-20,18.8770751953125,18.95890071527501,18.672512175752214,18.787066967284538,103802600
2017-04-21,18.582508087158203,18.885262110253294,18.484318689884134,18.844350121504487,127235400
2017-04-24,19.33529281616211,19.515309243300653,19.01617505633175,19.01617505633175,138638900
2017-04-25,19.621681213378906,19.924435118913106,19.564403827094747,19.629863920089747,131531100
2017-04-26,19.548032760620117,19.79350920888136,19.523486208277884,19.638040947718366,95172200
2017-04-27,19.35165023803711,19.580761250374234,19.19618199535509,19.556213140258834,80024200
2017-04-28,19.097999572753906,19.4089346097086,19.081634160100595,19.28619713619205,69384900
2017-05-01,19.31892204284668,19.44984218258046,19.106176425606492,19.24527926916003,72382900
2017-05-02,19.253463745117188,19.36801848775536,19.089812775041526,19.31892382100919,60262600
2017-05-03,19.449848175048828,19.458030881389668,19.097999605851097,19.12254772487361,64272800
2017-05-04,19.51530647277832,19.678955902490372,19.41711556639788,19.62167852405658,68133400
2017-05-05,19.425304412841797,19.6298674351683,19.310749619760397,19.6216847269922,56678800
2017-05-08,19.605308532714844,19.68713400880068,19.433476437556617,19.433476437556617,56016500
2017-05-09,19.621681213378906,19.891704292069743,19.53167456094311,19.66259474693311,61622000
2017-05-10,19.76078224182129,19.777147653699036,19.531672718299152,19.564401981363066,48495300
2017-05-11,19.695322036743164,19.826242209595883,19.507124483353827,19.719870154412387,68350800
2017-05-12,19.638042449951172,19.638042449951172,19.43347950776418,19.57258237087899,62589000
2017-05-15,19.68714141845703,19.75260151182471,19.621681325089355,19.68714141845703,50688800
2017-05-16,19.62985610961914,19.777141650427772,19.588944153035012,19.69531617656841,55774800
2017-05-17,18.467941284179688,19.18800368009077,18.37793309451797,19.122543604161702,190353300
2017-05-18,18.60704803466797,18.819793716133344,18.41066776578262,18.500675974281105,108444100
2017-05-19,18.86070442199707,19.065267383453403,18.713420400729404,18.746149663002818,89566700
2017-05-22,18.852519989013672,19.016169393222885,18.67250361548489,18.975257432343398,74839400
2017-05-23,19.138914108276367,19.22892232923888,18.68887612484752,18.84434444450317,79020000
2017-05-24,19.11436653137207,19.204373186861705,18.999810194225248,19.179826626588067,58823200
2017-05-25,19.024354934692383,19.294377974563584,18.999806818089002,19.155275101860752,60443500
2017-05-26,19.016172409057617,19.163457988688283,18.958895030466028,19.007989703445745,50399500
2017-05-30,18.74614906311035,18.99162398472593,18.721600946672197,18.926163901582342,61307900
2017-05-31,18.39725112915039,18.71741698191394,18.134550781670804,18.70099938455965,138636300
2017-06-01,18.57785415649414,18.586063736723396,18.30694427219799,18.454713584689948,69725100
2017-06-02,18.430091857910156,18.545022883459673,18.192018658337258,18.282322501736328,79722300
2017-06-05,18.39725112915039,18.635324297689753,18.38083196597852,18.421879873908196,51590300
2017-06-06,18.249481201171875,18.397250533297566,18.11813103168627,18.224854023029284,71735600
2017-06-07,18.553232192993164,18.569651358063613,18.282322232601814,18.306949414389724,66429700
2017-06-08,18.856977462768555,19.054002730958864,18.553230761490116,18.569649925293717,93685900
2017-06-09,19.4316349029541,19.4316349029541,19.054001979453595,19.062211561031603,108254300
2017-06-12,19.52193832397461,19.73538274306165,19.480890416947748,19.55477508377855,85829900
2017-06-13,19.51372718811035,19.792846670388233,19.423423365662384,19.661496510000692,68047300
2017-06-14,19.505525588989258,19.546571943724935,19.045799839513812,19.333127454299674,102352400
2017-06-15,19.324914932250977,19.66149997325871,19.267447856868692,19.333122948630745,69707500
2017-06-16,19.234615325927734,19.39059429036299,19.18535938772325,19.341336786340463,57745800
2017-06-19,19.628662109375,19.702546785084486,19.374171318496625,19.38238090088854,58587800
2017-06-20,19.283864974975586,19.694334646386267,19.27565539364927,19.628659561593256,59693500
2017-06-21,18.98832893371582,19.349542732887432,18.939073004770794,19.292077221481943,72432800
2017-06-22,18.82413673400879,19.04579070119348,18.79950799349361,18.980115625636977,64763300
2017-06-23,18.73383331298828,18.97190644553681,18.66815823604685,18.97190644553681,85399600
2017-06-26,18.791301727294922,18.996536570330708,18.659951553017425,18.807720890534004,61307800
2017-06-27,19.103254318237305,19.374164173997638,18.881600372846897,18.96369460067488,88257800
2017-06-28,19.604034423828125,19.669709520702238,19.31670685364001,19.31670685364001,119049300
2017-06-29,19.965242385864258,20.252571437627164,19.73538039710782,20.178686779579067,150501200
2017-06-30,19.91598892211914,20.21152759071248,19.842104254970806,20.21152759071248,84005200
2017-07-03,20.26078987121582,20.449605606147106,20.06376455226778,20.08018215448325,58129700
2017-07-05,20.457805633544922,20.48243437409017,20.21152449136167,20.359292237181233,76172500
2017-07-06,20.28540802001953,20.613784971121195,20.26899042511833,20.441386915211087,84465400
2017-07-07,20.383922576904297,20.523482319308293,20.236153253674487,20.4578072385192,54478800
2017-07-10,20.433176040649414,20.51527027322512,20.227941242118767,20.293616315015885,54632800
2017-07-11,20.195106506347656,20.44959724352395,20.080173942931424,20.42496850154531,69410600
2017-07-12,19.98987579345703,20.19511065465101,19.9488278817276,20.04734130406051,68708700
2017-07-13,20.211524963378906,20.21973297793503,20.006290151494063,20.055546067917568,55533400
2017-07-14,19.87493896484375,19.96524278555868,19.554773150770657,19.866730950067296,92625400
2017-07-17,19.71895980834961,19.883146707598257,19.645075155651682,19.883146707598257,81522000
2017-07-18,19.620441436767578,19.75179154915867,19.38236994524004,19.62865101451913,107981400
2017-07-19,19.751802444458008,19.86673503056086,19.54656758491014,19.743592862177966,74140100
2017-07-20,19.653289794921875,19.80105913835866,19.562985959306584,19.718964884691818,62793500
2017-07-21,19.538354873657227,19.669705037467356,19.423423871777732,19.57119319751849,65922500
2017-07-24,19.628662109375,19.727175532260226,19.480892757956028,19.48910234034794,51382700
2017-07-25,20.096593856811523,20.252572763549054,19.899568611056605,19.907778192023574,86154700
2017-07-26,19.87493896484375,20.252571843073774,19.817473466504207,20.252571843073774,65704700
2017-07-27,19.7928466796875,20.07196616209652,19.72717159946287,19.915987259381495,62902100
2017-07-28,19.7271728515625,19.87494061708378,19.669705782628224,19.743590448297628,50143400
2017-07-31,19.801057815551758,19.94882558329929,19.776429071351732,19.801057815551758,62272000
2017-08-01,20.07196617126465,20.10480292848325,19.924196849237386,19.9406160107554,52782500
2017-08-02,20.186899185180664,20.186899185180664,19.915989256362696,20.06375859313933,55317100
2017-08-03,20.006290435791016,20.19510608961205,19.96524253334033,20.154058187161365,53210600
2017-08-04,20.498857498168945,20.589161338710195,20.236157124759206,20.26078587194802,105206600
2017-08-07,20.490644454956055,20.564529118225835,20.441388534715358,20.531692360004527,41860900
2017-08-08,20.441390991210938,20.81081435195441,20.375715901058506,20.482438901192246,73399300
2017-08-09,20.310039520263672,20.334668264687373,20.08017593642847,20.195108511254855,56910400
2017-08-10,19.801057815551758,20.17868916504691,19.776429071351732,20.17868916504691,78023700
2017-08-11,19.587614059448242,19.899570334117453,19.538356569381314,19.76001057722969,68157400
2017-08-14,20.047340393066406,20.10480590105853,19.84210554119874,19.891361467218037,54989500
2017-08-15,20.0883846282959,20.400342447244267,20.071967031891376,20.318248201951672,45143200
2017-08-16,19.8585262298584,20.211530452704853,19.768222387041554,20.14585535769745,59188900
2017-08-17,19.40700912475586,19.842107619993563,19.390591524907848,19.760013357482208,78969300
2017-08-18,19.39059066772461,19.6204527136137,19.251030897370054,19.34133317290459,60461200
2017-08-21,19.193565368652344,19.407009832640274,18.99654007092915,19.357753899663944,70124800
2017-08-22,19.562986373901367,19.612242300818284,19.34954193617115,19.37417068253845,59228600
2017-08-23,19.505525588989258,19.677922157860777,19.365965790742667,19.382384958964163,39825500
2017-08-24,19.571199417114258,19.653293687038964,19.439849211561917,19.645084103464697,39178700
2017-08-25,19.51372718811035,19.760008347382637,19.497308026607556,19.612239025492297,43511900
2017-08-28,19.472684860229492,19.620454224432624,19.34954424533284,19.57119829163754,37155000
2017-08-29,19.357751846313477,19.45626526763432,18.980120457188622,19.062213148168663,60897200
2017-08-30,19.69605827331543,19.836331892562658,19.440264184564835,19.580537803812064,58412900
2017-08-31,19.712560653686523,19.8363327027689,19.621796477873627,19.828081127908277,62362400
2017-09-01,19.877586364746094,19.951848954807303,19.6382954470318,19.720809610858343,56233900
2017-09-05,19.233978271484375,19.66305067538561,19.167967253486246,19.66305067538561,108605400
2017-09-06,19.316495895385742,19.45676953047123,19.151467533934426,19.38250692520085,64188900
2017-09-07,18.95343589782715,19.31649737656312,18.77190594537277,19.291742648299117,103501200
2017-09-08,18.88741683959961,19.167964012106705,18.854412123095184,18.920423129930583,68365000
2017-09-11,19.275236129760742,19.31649242579966,19.0441967799931,19.159715667963514,73741000
2017-09-12,19.76206398010254,19.828074984708802,19.34949480785678,19.35774480633438,99658500
2017-09-13,20.075626373291016,20.09212952654286,19.69606329146252,19.73731960076481,86339800
2017-09-14,20.001358032226562,20.248900538664834,19.968353308997578,20.1168769242683,70051000
2017-09-15,20.11687660217285,20.141631324568387,19.927095118620947,19.976602989585174,85937600
2017-09-18,20.380924224853516,20.438683675538062,20.141633273358114,20.149884848288334,68076400
2017-09-19,20.512939453125,20.62020674388492,20.3149064421499,20.380917445808265,56218100
2017-09-20,20.6779727935791,20.82649799280423,20.356169244475968,20.52944759435397,82289900
2017-09-21,20.760478973388672,20.859496259350628,20.56244597529113,20.669713259075746,57864000
2017-09-22,20.644962310791016,20.686218599591882,20.50468872551092,20.636710738265535,61446000
2017-09-25,20.430431365966797,20.694475458931322,20.281906170217518,20.578956561716076,62361700
2017-09-26,20.47168731689453,20.595457786636803,20.37267157063148,20.488190465880677,53012700
2017-09-27,20.966772079467773,21.156553583183214,20.776990575752333,20.88425790320936,92877400
2017-09-28,20.999778747558594,21.15655395398762,20.909012994700817,21.11529765204883,64991400
2017-09-29,20.909008026123047,21.024526903162695,20.88425330654598,20.96676746464287,66232600
2017-10-02,21.140050888061523,21.16480403794997,20.95026782056419,21.0080272687398,54001400
2017-10-03,21.338083267211914,21.39584271352224,21.140050205364993,21.24731752368033,55946900
2017-10-04,21.214305877685547,21.412340463428784,21.206055879287184,21.33807788723169,53402800
2017-10-05,21.560867309570312,21.64338147049736,21.173052799187907,21.26381853359033,62636900
2017-10-06,21.62688446044922,21.70114706897385,21.486612393043988,21.65989076371668,53900600
2017-10-09,21.329833984375,21.67639227329466,21.255571381476,21.668140698102874,55172500
2017-10-10,21.395845413208008,21.41234856390097,21.21431390323955,21.31333123357026,46133800
2017-10-11,21.313323974609375,21.395838126144184,21.164798816612024,21.395838126144184,51652300
2017-10-12,20.999778747558594,21.39584491194829,20.909012994700817,21.346337034856337,71770000
2017-10-13,21.313323974609375,21.45359756007059,20.727476488982646,20.942011079615998,104196900
2017-10-16,21.65163803100586,21.72590063556248,21.3463376112305,21.3463376112305,71927200
2017-10-17,21.61863136291504,21.808412858046893,21.544368765023975,21.75890498406183,48644400
2017-10-18,21.849660873413086,21.907420300134827,21.72589044846273,21.7341420199696,55382500
2017-10-19,21.93218231201172,21.94043388626408,21.577372488294422,21.61863035955624,54542700
2017-10-20,22.41901206970215,22.427263643179224,22.196224307301282,22.311744762153612,83764700
2017-10-23,22.410762786865234,22.633550572037596,22.35300334044874,22.460270658961242,69607700
2017-10-24,22.83983039855957,22.97185241223002,22.559283226053225,22.567534798635947,90346500
2017-10-25,22.79857635498047,23.037867278486996,22.559287005300753,23.013112556591793,81265300
2017-10-26,22.889345169067383,23.087378249346656,22.83983729245432,22.848088867527668,55342500
2017-10-27,22.93885040283203,23.07087244114092,22.79032679010466,22.839834661013782,58856700
2017-10-30,22.773822784423828,22.90584481776208,22.65830232488277,22.81507907965699,51357600
2017-10-31,22.600547790527344,22.872843490154402,22.55929148633393,22.806832459148666,50311200
2017-11-01,22.7160701751709,22.881096979574824,22.575796525822575,22.80683436675352,46527700
2017-11-02,22.996614456176758,23.05437390883011,22.509782535488437,22.699564043871465,59692000
2017-11-03,22.955350875854492,22.955350875854492,22.79032413411406,22.88108829123197,37816100
2017-11-06,22.897592544555664,22.955351985648573,22.7903252359298,22.88934097099572,37261000
2017-11-07,22.42726707458496,22.91409896743136,22.295245026405627,22.889344243212626,68342100
2017-11-08,22.105459213256836,22.24573123496367,21.857916740877755,22.24573123496367,83128200
2017-11-09,21.8579158782959,21.99818946829375,21.552615553717786,21.8579158782959,95448600
2017-11-10,21.87442970275879,22.06421124839733,21.833171818602136,21.94044074358208,61105300
2017-11-13,21.783660888671875,21.849671920274663,21.56912464250604,21.668141976823787,55902200
2017-11-14,21.65163803100586,21.742403786314412,21.519615972644555,21.668141181757793,61596800
2017-11-15,22.105459213256836,22.22097808940442,21.296822358743817,21.445347527405936,98274900
2017-11-16,22.08070945739746,22.31999883661116,22.064206307430446,22.204479934496064,54565200
2017-11-17,21.96518898010254,22.05595315075818,21.816663788704535,21.874423235620007,48420700
2017-11-20,22.064205169677734,22.146719341430916,21.89917839999829,22.064205169677734,46328800
2017-11-21,22.05595588684082,22.163224793413793,22.02295115900635,22.11371534092146,57749100
2017-11-22,21.998197555541992,22.19623065413763,21.940438098513326,22.088963315916846,38103200
2017-11-24,21.94043731689453,22.064207802379137,21.923934165809353,22.04770465129396,14273600
2017-11-27,21.94043731689453,22.21273301449151,21.874426286380935,21.882677861923522,44828600
2017-11-28,22.806821823120117,22.856331253655895,21.92392410497515,21.965181963754965,99765000
2017-11-29,23.334922790527344,23.50820116051568,22.97186132515497,23.12038654161763,119728400
2017-11-30,23.343202590942383,23.798962036480063,23.26862354268591,23.71609783222476,122131900
2017-12-01,23.285194396972656,23.6249426539163,22.78800132469094,23.409492269909784,137774800
2017-12-04,24.080707550048828,24.28787124578694,23.881830591804267,23.906690804284924,145661700
2017-12-05,23.972984313964844,24.279585713781294,23.90669199125856,24.113855697282403,91349800
2017-12-06,23.7326717376709,24.006127744293682,23.67466615755902,23.807250792252887,74593800
2017-12-07,23.848690032958984,24.006133335494173,23.508941629859432,23.939841002707283,80706100
2017-12-08,24.07242202758789,24.105568979235162,23.83211295027976,24.047563394386085,60991300
2017-12-11,23.981266021728516,24.171856211965526,23.94811907706122,24.05584506669662,54001900
2017-12-12,24.296159744262695,24.44531786889047,23.956411385069966,24.296159744262695,76017200
2017-12-13,23.898405075073242,24.395598281928176,23.890118337230067,24.287872270500564,79980600
2017-12-14,23.8072566986084,24.180152064030157,23.790683220026562,24.080712773073053,60615800
2017-12-15,24.064132690429688,24.18014383997748,23.815535337855806,23.956406696820995,129859400
2017-12-18,24.428735733032227,24.445309203345495,24.254719036342276,24.27129250665554,70548600
2017-12-19,24.403879165649414,24.56132240530054,24.33758685934019,24.528177042412555,67984100
2017-12-20,24.428735733032227,24.727051876538567,24.403877108095447,24.660759575818616,81271200
2017-12-21,24.710477828979492,24.84306242732217,24.511600931465477,24.519887666428527,72953200
2017-12-22,24.76020622253418,24.88450571446098,24.5447573524041,24.843072023640815,54203000
2017-12-26,24.677337646484375,24.80992227264072,24.511606073522234,24.644190699678582,42371200
2017-12-27,24.635902404785156,24.635902404785156,24.5281779955466,24.57789683207722,35111800
2017-12-28,24.693912506103516,24.710485981497566,24.577901339412378,24.635906922757947,37914900
2017-12-29,24.46189308166504,24.760207771564705,24.46189308166504,24.735349136051113,40672000
2018-01-02,24.776777267456055,24.776777267456055,24.536468206415996,24.652479368260607,57121600
2018-01-03,24.693912506103516,24.80992525332826,24.602761552503452,24.776778302540162,57865700
2018-01-04,25.017087936401367,25.22425162879829,24.76020381984504,24.834782875550612,76512500
2018-01-05,25.133102416992188,25.207681482545315,24.901078481878713,25.16624937080858,56445200
2018-01-08,24.95907974243164,25.08337762875025,24.901072586985137,25.050230682780818,42914800
2018-01-09,25.0833740234375,25.307111134972576,24.967361309752746,25.0253684568617,69479100
2018-01-10,25.315399169921875,25.464557261248594,25.11652224166403,25.166242659128486,63532800
2018-01-11,25.406553268432617,25.431413478711224,25.23253653808267,25.406553268432617,59318300
2018-01-12,25.845745086669922,25.854031824793125,25.49770998816385,25.588860946451703,66371600
2018-01-16,25.887170791625977,26.342931792433454,25.713154075695822,26.301498112069158,104467900
2018-01-17,25.83745765686035,25.928610193241678,25.14138747848248,25.68829953570314,124382900
2018-01-18,26.08604621887207,26.276636396011256,25.862309099343527,25.961748345978393,76463800
2018-01-19,26.284929275512695,26.3015027505813,26.069478841221578,26.168918111099625,66491000
2018-01-22,26.46722984313965,26.46722984313965,26.168913664726144,26.24349270932952,53848800
2018-01-23,26.450658798217773,26.62467711177278,26.34293437975683,26.400939957430683,56531400
2018-01-24,26.591529846191406,26.69096752657632,26.367792694525203,26.52523595189022,81585000
2018-01-25,26.591529846191406,26.724114473726914,26.458945218655902,26.715829317472696,62265800
2018-01-26,26.682682037353516,26.682682037353516,26.47551836184777,26.608102987728774,52699900
2018-01-29,26.748977661132812,26.889850629991784,26.666113440204526,26.724119027067808,59126500
2018-01-30,26.41750717163086,26.682677963439982,26.39264854590697,26.475514319564,60555800
