Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-09-29,50.96649169921875,52.17757472698575,50.733588383274004,51.78164145907063,18727200
2016-09-30,51.69624328613281,52.06112237888661,51.300315946443504,51.300315946443504,21680100
2016-10-03,51.6341438293457,51.952438723988735,51.440059698497286,51.50992714257345,14901700
2016-10-04,52.07987976074219,52.53342970540286,51.688889663490315,51.77490796216856,17226900
2016-10-05,52.9322395324707,53.229389848826685,52.23627765955745,52.30665301104891,16280000
2016-10-06,53.0729866027832,53.15118341230956,52.431763219012474,52.96350987623948,17485000
2016-10-07,53.260658264160156,53.315396625505315,52.70545318022103,53.01042490286317,18497000
2016-10-10,53.67511749267578,54.00354772672745,53.354508730683,53.44052105919023,13027500
2016-10-11,53.41706466674805,53.81587623262221,53.119914343450155,53.565642811414676,15657100
2016-10-12,53.276302337646484,53.636012469561635,53.213748463513,53.377963569428516,11899800
2016-10-13,52.97133255004883,53.072993785622536,52.25191225938621,52.75237906732846,17890000
2016-10-14,52.79928970336914,53.98008123487651,52.62725910594789,53.800229166561586,24163800
2016-10-17,52.52559280395508,53.01042252990492,52.18934118044853,52.721087795155775,14963400
2016-10-18,52.94004821777344,53.338859722947504,52.814934509229964,53.05734642118163,11870300
2016-10-19,53.448333740234375,53.565631937684316,53.02606380903511,53.02606380903511,12705800
2016-10-20,53.377952575683594,53.70638271987103,53.12771923258362,53.23719594731276,14122000
2016-10-21,53.55780029296875,53.58908020408235,52.94003547204944,53.026053736103584,12175700
2016-10-24,53.85498046875,53.99573714848009,53.56564563651714,53.9331772983699,10197100
2016-10-25,53.800228118896484,53.901883374397784,53.47179197413434,53.86278198672506,9945100
2016-10-26,54.058284759521484,54.15212452379741,53.46398415054557,53.46398415054557,9801300
2016-10-27,54.136478424072266,54.55874237707473,54.034817205061245,54.339788930026344,14210700
2016-10-28,54.04264450073242,54.3867176494861,53.54217772038232,54.371074706705684,12766500
2016-10-31,54.15992736816406,54.41016068746754,54.13646892667201,54.29286251397433,14336300
2016-11-01,53.93315887451172,54.56656073390577,53.432692176663686,54.33197032518343,15564500
2016-11-02,53.706382751464844,53.83931790999508,53.1824576212338,53.68292430772816,12449800
2016-11-03,53.47178268432617,54.105190451582565,53.34666900437125,53.84713565625711,10369700
2016-11-04,52.98698425292969,53.61256488325429,52.893144473664826,53.55782650352543,13571300
2016-11-07,54.64474868774414,54.715129975186976,53.95660858114764,54.01916839975623,16515100
2016-11-08,54.762054443359375,55.16868735462117,54.14428957258229,54.50399963037018,17531700
2016-11-09,57.28004837036133,57.98383172784587,55.77082637943599,55.880303127707435,50948400
2016-11-10,59.93875503540039,60.40794173919734,58.03854381389502,58.03854381389502,56192300
2016-11-11,59.97005081176758,59.99350925825934,59.25062464515981,59.6650790753063,27574300
2016-11-14,62.17523193359375,62.902473577651875,60.40795544994092,60.40795544994092,46130700
2016-11-15,62.05794143676758,62.09704282832227,60.82241144246983,61.28378280546938,28126300
2016-11-16,60.52526092529297,61.268139633781956,60.11862793236671,61.16648436856774,26054900
2016-11-17,61.01007843017578,61.35415154751358,60.681648254190115,60.93970309219346,19306700
2016-11-18,60.76765823364258,61.32286325512937,60.64254455008449,60.96315321160412,19770000
2016-11-21,61.033538818359375,61.1273725961495,60.43923237287598,60.99443743359104,11983500
2016-11-22,61.40890121459961,61.43235966491205,60.806779114451246,61.26814454668977,14410100
2016-11-23,61.666954040527344,61.96410434461923,60.90843235357084,61.67477551238199,13373700
2016-11-25,61.64348602294922,62.12830981405546,61.36197274022698,61.85461800197386,6185700
2016-11-28,61.24464797973633,61.674739187907186,61.01005169054651,61.13517130238947,13007200
2016-11-29,61.7138786315918,61.90155818328584,61.2994300621633,61.2994300621633,14144100
2016-11-30,62.69132614135742,62.972839378105625,62.32379463971209,62.49583116950634,25351900
2016-12-01,63.95813751220703,64.34130599736241,63.06668089268369,63.06668089268369,23823600
2016-12-02,63.8095703125,63.98942834743636,63.262186668840236,63.96596990071298,16931500
2016-12-05,65.10767364501953,65.13113209664212,64.34915189036624,64.35697336291895,18529800
2016-12-06,65.44391632080078,65.537750114313,64.45861972667977,65.37353500963194,16130000
2016-12-07,65.74107360839844,65.75671058697013,64.78705683257206,65.33444653914613,18996900
2016-12-08,66.56214904785156,66.85929934159725,65.6394122802852,65.86618722789433,20844900
2016-12-09,66.8514633178711,66.85928478775084,65.79579159337645,66.48393179195786,14567200
2016-12-12,66.2571792602539,67.08607629167872,65.91310609277872,66.74982459601932,14511300
2016-12-13,66.28063201904297,66.99223077627542,65.54556884837774,66.4526685880101,16669000
2016-12-14,66.2571792602539,67.34413116728511,65.49865757706631,65.59249137471593,22622600
2016-12-15,67.25028991699219,67.63345850300624,66.3901129833539,66.78110304101084,19438900
2016-12-16,66.42137145996094,67.47704308160745,66.38227008040508,67.47704308160745,23008500
2016-12-19,66.80455780029297,66.81237927150387,65.83490418134744,66.31191250262654,21685100
2016-12-20,67.66474151611328,67.67256298811365,66.89840430906028,67.08607787482336,14587300
2016-12-21,67.83678436279297,67.8837012670537,67.27375764752166,67.58655093000968,11400500
2016-12-22,67.94624328613281,68.16519673660541,67.41449663525619,67.59435466444957,13924200
2016-12-23,68.07137298583984,68.14956980595787,67.56308470602025,68.03227159276335,10759400
2016-12-27,68.1339111328125,68.15737554286234,67.8367608985506,68.07135727078034,6946400
2016-12-28,67.64127349853516,68.3372352572489,67.5239752992615,68.15738318892562,9455600
2016-12-29,67.16425323486328,67.77419660321652,66.49957151206894,67.70382127580646,14689000
2016-12-30,67.4770736694336,67.57872894991384,66.98442828028774,67.32849551900927,13617800
2017-01-03,68.21212005615234,68.62656851392762,67.23464502704687,68.29813236996225,20550700
2017-01-04,68.33793640136719,68.55023662740548,67.9369181976886,68.3772481474247,15266600
2017-01-05,67.70887756347656,68.49518434646986,67.04051799774119,68.259289911954,14300800
2017-01-06,67.71672821044922,68.10988152007992,67.57519277902043,67.9290283580707,12893300
2017-01-09,67.76390838623047,68.22782643737291,67.24494310965376,67.41007278786908,12806600
2017-01-10,67.96051788330078,68.33008315290607,67.40224060333944,67.6774468682434,13989000
2017-01-11,68.47159576416016,68.47159576416016,67.55161827237902,67.96049515793354,14713100
2017-01-12,67.81108856201172,68.62098350834505,67.63810012705818,68.21997140809174,21337400
2017-01-13,68.17279052734375,69.32866237072754,67.70100769305597,68.49517916351766,28296000
2017-01-17,65.69595336914062,67.00908464174653,65.48364711605677,66.78105488797512,30024600
2017-01-18,66.00260162353516,66.23063133929996,65.28705948106155,65.75884241065805,21270100
2017-01-19,65.49937438964844,66.57661112200364,65.35783889208508,66.09696338020818,16555600
2017-01-20,65.790283203125,65.91609516050616,65.49148880291122,65.60157126609758,18436800
2017-01-23,65.8217544555664,66.04978419230632,65.42860097823126,65.49937172365549,12179200
2017-01-24,66.61589813232422,66.83606302715495,65.70377956911867,65.98685043362774,15175300
2017-01-25,67.6459732055664,67.7560556779055,66.96974887602926,67.49657299351558,17551000
2017-01-26,68.21212005615234,68.36937902842162,67.58307216898471,67.58307216898471,15962800
2017-01-27,68.35366821289062,68.39298596277544,67.83470270983366,68.1413679610332,12535400
2017-01-30,67.6459732055664,68.01553836229542,67.08769609611966,67.77178517340812,13661900
2017-01-31,66.54515075683594,67.74034060375351,66.12054431114512,67.30786940933356,15655100
2017-02-01,66.79676055908203,67.7010145829346,66.58446036171239,67.2606846926599,15430900
2017-02-02,66.51370239257812,66.76532637706809,66.17559616127319,66.31712565397983,11081400
2017-02-03,68.55023956298828,68.6524573059699,67.52017938686782,67.77179736878449,17885200
2017-02-06,68.22784423828125,68.76253314802462,68.10203825901269,68.24357373509315,11828400
2017-02-07,68.18853759765625,68.72322654741639,67.9998256151073,68.51878506687834,9392800
2017-02-08,67.59093475341797,67.86614094560123,67.12701660074404,67.76392321680318,13970900
2017-02-09,68.56598663330078,68.66821041046991,67.59096736807066,67.59096736807066,13749100
2017-02-10,68.40870666503906,68.78613665173681,68.32221241806762,68.78613665173681,10992500
2017-02-13,69.3129653930664,69.77688365786919,68.74682337571306,68.75468812568923,18739100
2017-02-14,70.421630859375,70.53171332484078,69.28148846746028,69.4308886701829,17932100
2017-02-15,71.23153686523438,71.45170782924248,70.25651802080853,70.83052467864312,17381800
2017-02-16,71.18437957763672,71.58539787146594,70.58678451219178,71.08216181605346,17672700
2017-02-17,70.948486328125,71.13719833658048,70.52387980981523,70.6260975645939,15776600
2017-02-21,71.56179809570312,71.67188059015848,71.12932686816708,71.168644615778,14068300
2017-02-22,71.60108947753906,71.78980741353597,71.09785364630261,71.17648312011251,11839000
2017-02-23,71.6561508178711,71.82127455892359,71.17650309427034,71.69546856533188,11067000
2017-02-24,71.02710723876953,71.192230976072,70.55532427518449,70.9091599981118,15062300
2017-02-27,71.10572052001953,71.3416149475486,70.78333186899941,71.0192262965285,12361000
2017-02-28,71.25514221191406,71.4124012116605,70.4452409659857,70.64968246489309,15183500
2017-03-01,73.59832000732422,73.89712044990449,72.81987790505835,72.96141337811079,24451400
2017-03-02,72.45030975341797,73.84993493005166,72.36381552348713,73.81062318856624,16862500
2017-03-03,72.96929168701172,73.21304493627264,72.45032618969277,72.45032618969277,12817500
2017-03-06,72.27734375,72.59186777483012,71.63257219866931,72.53682652041337,15059200
2017-03-07,71.87629699707031,72.41097978409819,71.71903206055276,72.05714417526059,11156800
2017-03-08,71.71906280517578,73.00860584220307,71.63256855277365,72.87493508814394,17378400
2017-03-09,72.00211334228516,72.45030797773977,71.67186592648592,72.02570158640728,13726200
2017-03-10,71.77409362792969,72.34023556173842,71.18436344671987,72.30091781670619,13729900
2017-03-13,71.83699798583984,72.1672454400322,71.49888578301086,71.79768024170221,10004300
2017-03-14,71.95494079589844,72.0650232738621,71.37306941346758,71.56964612398055,10237700
2017-03-15,72.1279296875,72.77270106183335,71.65614078024304,72.18297092680729,16601400
2017-03-16,72.05716705322266,72.97714472752608,72.00212580772704,72.36382627799047,14492000
2017-03-17,71.30231475830078,72.3716926946089,71.27872650955142,72.2065689543174,21734700
2017-03-20,70.79119873046875,71.68758798337822,70.6024867822364,70.97991067870109,14623600
2017-03-21,68.71536254882812,71.27086008680092,68.45587982058603,71.05069510491522,33089200
2017-03-22,68.825439453125,69.25004588331554,67.6302556488832,68.32220353564999,21741000
2017-03-23,68.71536254882812,69.58816372633635,68.47946806878153,68.57382706060933,16090100
2017-03-24,68.63671875,69.26576056727724,68.22783586967743,69.02987213543999,16093200
2017-03-27,68.597412109375,68.72322409261078,67.01693956353297,67.25282803353174,16689300
2017-03-28,69.66678619384766,69.99703363336953,68.39297292739322,68.42441992245178,16264400
2017-03-29,69.40728759765625,69.83975866874178,69.25789340868076,69.66677024030757,10207600
2017-03-30,70.00489807128906,70.34301025759916,69.28936195549734,69.35226194438081,11631000
2017-03-31,69.0692138671875,69.77689146809048,68.9984491066208,69.75330321456825,16987600
2017-04-03,68.81756591796875,69.32866651862783,68.09416512884383,69.18713105996908,19831800
2017-04-04,69.04691314697266,69.33161056503317,68.58032939896572,68.71476817040691,14280800
2017-04-05,68.16120147705078,70.01963882393707,68.11374787927512,69.92473766190105,17635500
2017-04-06,68.39054870605469,68.73060369765044,67.41783130057793,67.99513620575804,14379600
2017-04-07,68.15326690673828,68.65148425195369,67.78157836499261,67.95556074908744,13097100
2017-04-10,67.91602325439453,68.55659536598019,67.53643077609766,68.07419181494627,15081600
2017-04-11,67.79741668701172,67.84486424703627,67.06194933905726,67.64715803558093,14690500
2017-04-12,67.53644561767578,67.97139567937047,67.24383824148791,67.95558183659693,14730600
2017-04-13,66.74562072753906,68.79385425987563,66.74562072753906,67.61552688425928,30529800
2017-04-17,67.90021514892578,68.0741975634678,66.7218879325014,66.77724542499075,19071700
2017-04-18,67.3466567993164,67.7183394640721,67.01450572911745,67.50481937863731,14127000
2017-04-19,66.79306030273438,67.94766375937883,66.7139790313094,67.61551879928541,17588500
2017-04-20,67.65509033203125,67.83697672791159,66.86426522485856,67.20432026228349,15635800
2017-04-21,66.84052276611328,67.75788261307865,66.83261886066799,67.61553387936043,19820600
2017-04-24,69.19715881347656,69.63211479656664,68.34306671950701,68.44587778833562,25468300
2017-04-25,69.79818725585938,70.48620085920608,69.79818725585938,70.02752713481276,18253800
2017-04-26,69.93265533447266,70.42296900894416,69.70331535932547,69.8693878861184,12832200
2017-04-27,69.28416442871094,69.88519299401085,68.8096707333751,69.88519299401085,13329000
2017-04-28,68.80176544189453,69.47396539180772,68.76222178398166,69.27625916927354,10755600
2017-05-01,68.84920501708984,69.38696612133548,68.45379261789496,69.08645487001255,15712300
2017-05-02,68.40637969970703,68.70689110320015,68.0267809495159,68.57245226744145,14414200
2017-05-03,68.80176544189453,68.88084672420518,68.0267543948139,68.05838811444119,11540500
2017-05-04,68.8808364868164,69.37905995500392,68.46170032270031,69.34742624007819,11540100
2017-05-05,68.80176544189453,69.07064300845377,68.34308555757161,68.99947166442871,9436000
2017-05-08,68.8808364868164,69.05481890215083,68.52496775255177,68.83338893118491,8162200
2017-05-09,68.60404968261719,69.4660457969517,68.40634348756642,69.00737200990476,10273900
2017-05-10,69.14183044433594,69.18137410800139,68.38263916338387,68.43008673296963,8334900
2017-05-11,68.92829132080078,69.18135501126274,68.2877191406359,68.87292779354524,10907400
2017-05-12,68.73848724365234,68.84129832472773,68.27980743112225,68.54869098911078,8738800
2017-05-15,69.07062530517578,69.18925021499493,68.69103283397078,68.88082906957328,8835600
2017-05-16,69.28416442871094,69.66375697157375,69.07063834402527,69.08645821952811,9795000
2017-05-17,66.64280700683594,69.28416512551061,66.40556317353936,69.28416512551061,24679700
2017-05-18,66.39764404296875,67.06193995795996,65.9231504085544,66.48463524652134,23350100
2017-05-19,67.04613494873047,67.48899496789817,66.54791742716682,66.59536499107328,13412900
2017-05-22,66.98286437988281,67.4494541927302,66.59536188120666,67.36246297395382,11636000
2017-05-23,67.8211441040039,68.06629788863044,66.8326129937162,67.02240927750721,11753000
2017-05-24,67.7815933227539,67.98720946146896,67.40990469898553,67.91603209158072,9833800
2017-05-25,67.49689483642578,68.07419958972493,67.28337479718681,68.00302222096903,12238500
2017-05-26,67.50479888916016,67.66296142047459,67.23591534570903,67.3070927082602,8113500
2017-05-30,66.35018920898438,67.33872001950705,66.25528807910943,67.32290014777126,12603200
2017-05-31,64.96627807617188,66.28695444154262,64.56295561742118,66.21578308421286,28327900
2017-06-01,65.6859130859375,65.70173296242244,64.57085313435144,65.21141936114523,17123500
2017-06-02,65.35376739501953,65.6305548954462,64.83182611328853,65.07697989459287,14998500
2017-06-05,65.4723892211914,66.04178407129784,65.30631672882949,65.35376428850012,9080200
2017-06-06,65.60682678222656,65.81244292618665,64.95044072919046,65.07697559732424,12196800
2017-06-07,66.35812377929688,66.51628635429066,65.71755147348645,65.88362398728457,13711100
2017-06-08,67.1805648803711,67.79741329742431,66.3422925164353,66.35811239132906,17951000
2017-06-09,68.77012634277344,68.84130371474579,67.52853160372224,67.62343275518052,19120200
2017-06-12,68.78592681884766,69.38694917470362,68.714749466949,68.77010694797555,16053400
2017-06-13,69.01528930664062,69.47396921621296,68.78595538536987,69.2367253562212,12557200
2017-06-14,68.87294006347656,69.04692251294861,67.86859505995434,68.6198763279305,16175700
2017-06-15,68.46170806884766,68.86503043789217,68.20073441631799,68.20864435432294,12509700
2017-06-16,68.15326690673828,68.7701091532468,68.02673206975545,68.68311796119939,16936600
2017-06-19,69.64794921875,69.77448409977671,68.68314186822451,68.77804302899455,15972300
2017-06-20,69.21298217773438,69.5293132968343,69.09436328739687,69.39487453210897,11197800
2017-06-21,68.89665222167969,69.23670709480783,68.61195483796712,69.18134960539227,10005900
2017-06-22,68.81755828857422,69.08644180661165,68.52495702994652,68.74638696626367,12180600
2017-06-23,68.6910400390625,69.59257979462998,68.49333384646413,69.323702268783,18812000
2017-06-26,68.9915542602539,69.33160916755442,68.5012467428772,68.80966793397366,10082400
2017-06-27,69.63212585449219,70.33595944180044,69.19716980232893,69.3632422858328,15415200
2017-06-28,71.03187561035156,71.22958178896349,70.06706849336317,70.06706849336317,17466200
2017-06-29,72.08367919921875,73.26991635762548,71.4193832530836,73.02475657543177,27697800
2017-06-30,72.2813720703125,72.7558656395198,72.0915758493322,72.72423193043757,16892700
2017-07-03,73.75245666503906,74.33293689088896,72.68692543224564,72.80619678912419,13208100
2017-07-05,74.49198913574219,74.57945886508186,73.64115218674092,74.04669310761544,17535400
2017-07-06,74.25341033935547,75.15196162139549,73.85582299450985,74.38064120172275,16596100
2017-07-07,74.62714385986328,74.88159951941606,74.13413943199936,74.71461356158781,12817800
2017-07-10,74.10234832763672,74.49198231657967,74.02282598700512,74.34885059682675,13987200
2017-07-11,73.81609344482422,74.21368092725886,73.3787447874647,74.21368092725886,13262300
2017-07-12,73.56160736083984,73.81606300198861,73.21172857924742,73.6411236111924,13540100
2017-07-13,74.03079223632812,74.25344026851165,73.42645752989864,73.70477363683193,12820100
2017-07-14,73.3548812866211,73.64114472331974,72.02694071825407,72.20982753982652,22235200
2017-07-17,72.67103576660156,73.14813950731676,72.55971176265813,73.01296122634304,14374200
2017-07-18,72.41657257080078,72.82211343863166,71.82019143969173,71.92356198507103,14719400
2017-07-19,72.51995849609375,72.8539366110383,72.36092592075167,72.63128251217398,11651200
2017-07-20,72.51995849609375,72.93345289870935,72.28140963308063,72.48020338561017,11561700
2017-07-21,72.2734375,72.64717062880976,71.97922063830454,72.40861576076455,10971300
2017-07-24,72.58354949951172,72.7902966311664,72.2893387275781,72.32909382466819,10725100
2017-07-25,73.79222106933594,74.36474180760268,73.37077334528243,73.45029567562969,16447700
2017-07-26,73.10041809082031,74.10234001672059,72.9016243949426,74.03077113151949,11815500
2017-07-27,72.79826354980469,73.20379837536451,72.48814582828109,73.02091154815979,12332400
2017-07-28,72.58354949951172,72.95728259902917,72.2893387275781,72.7187277496813,9351900
2017-07-31,72.9970474243164,73.44234336095295,72.75849256300276,72.76644600950046,11520300
2017-08-01,73.97509765625,74.06256735419451,73.37871666119258,73.54570261180451,12523700
2017-08-02,74.03873443603516,74.11825071163314,73.56163071574436,73.84789416125943,10165600
2017-08-03,73.55365753173828,74.05461539361764,73.34691041729702,73.7126900402615,11078800
2017-08-04,74.47608184814453,75.06450955810251,74.32499668025825,74.3488509558818,14324000
2017-08-07,74.76234436035156,74.89752870934693,74.51584207303029,74.65897380331113,7978300
2017-08-08,74.49198913574219,75.71655927979414,74.42837368409454,74.70668370167377,13745400
2017-08-09,74.37269592285156,74.49197335274313,73.81607600562705,73.93535343551862,11214400
2017-08-10,73.30716705322266,74.00691869607232,73.2117438928195,73.87174043552788,13252300
2017-08-11,72.69488525390625,73.68885384269856,72.55175353445203,73.25945868433594,10679500
2017-08-14,73.54573059082031,73.8717552374979,73.41850575149252,73.45031347800035,10994800
2017-08-15,73.73655700683594,74.39654743658375,73.67294157102593,74.19775374970385,8812700
2017-08-16,73.2276382446289,74.13414302154862,73.06065227871527,73.98305788094504,11085400
2017-08-17,72.08261108398438,73.12428833657796,71.96333362706292,72.96525577181833,13837500
2017-08-18,72.15414428710938,72.79028641831509,71.71680188026879,71.81221895325896,13040700
2017-08-21,72.06668853759766,72.31319684615823,71.69296148490014,72.24162796086576,11502100
2017-08-22,72.80623626708984,72.92551375534639,72.3609401154175,72.41660213437656,9211800
2017-08-23,72.8936767578125,73.4264424492159,72.23368017889047,72.25754052032718,8811300
2017-08-24,72.77439880371094,73.2515085618352,72.68693515253757,73.100423400649,8623200
2017-08-25,73.0686264038086,73.53778278370493,72.9970635696077,73.06067295555178,11794600
2017-08-28,72.83802795410156,73.30718435342496,72.46429473770083,73.28333007437023,7292900
2017-08-29,72.4404296875,72.60741568275776,71.81224081008114,71.92356480691963,10886100
2017-08-30,72.60740661621094,73.06065599437088,72.51198952609435,72.55969807115265,9165300
2017-08-31,72.2734375,73.03680458436146,72.20187467960781,73.00499686417528,13217400
2017-09-01,72.91752624511719,73.44234452162048,72.32114514911012,72.55970001419384,9815800
2017-09-05,71.17610168457031,72.4483802162575,70.78646164462972,72.37681132591435,16897300
2017-09-06,71.65320587158203,71.97922440381666,71.27947272322083,71.56573615316972,11845700
2017-09-07,70.3968276977539,71.66910622991753,70.0390014460119,71.65320540244787,14592300
2017-09-08,70.30935668945312,71.10453151579854,70.16622497804285,70.22188697321893,14242200
2017-09-11,71.39871978759766,71.76449933320333,70.73077004632205,71.08064877111879,13219000
2017-09-12,72.2734375,72.55970091497333,71.64524867640307,71.70091067005332,14003800
2017-09-13,72.48017883300781,72.75848877893112,71.8201823421741,72.05078374499679,12485400
2017-09-14,72.33705139160156,72.7823473312695,72.15415852112241,72.51993819537853,10562800
2017-09-15,72.85391235351562,72.92547516858076,72.17006158717344,72.42451726301924,18171800
2017-09-18,73.88766479492188,74.06260427802681,73.03682772712409,73.10044318765394,11318700
2017-09-19,74.69871520996094,75.03268713667362,73.5695624957821,73.72064763407188,12626100
2017-09-20,75.2235336303711,75.77220617469847,74.51582855533832,74.8259462369054,15311600
2017-09-21,75.5654525756836,75.83581513482768,74.89750872374228,75.11220322852294,10851500
2017-09-22,75.40641784667969,75.52569526437092,75.08834675507019,75.30304125355325,8358300
2017-09-25,74.84185791015625,75.4461864187971,74.30908615819035,75.15197561153057,10463400
2017-09-26,74.50785827636719,74.77026735278099,74.22159493240682,74.57147370095855,9358100
2017-09-27,75.68473052978516,76.11412560907159,75.20762690836746,75.51774456562404,15090200
2017-09-28,75.84378051757812,76.2413679714552,75.47005340696427,76.01076652020213,10270400
2017-09-29,75.9471435546875,75.95509093431738,75.55750355155112,75.78015758192991,11438400
2017-10-02,77.00472259521484,77.03653031434146,75.90738358550621,76.15388582535982,13797200
2017-10-03,77.41027069091797,77.4738861351376,76.9490678203796,76.99678243689566,9633500
2017-10-04,76.62303161621094,77.48182171503103,76.55941618666101,77.37049774666932,12166600
2017-10-05,77.65483093261719,77.90278027209068,76.42310858445866,76.78302658068895,14236200
2017-10-06,77.51884460449219,78.09471814759151,77.15892669113776,78.02273700578674,10231900
2017-10-09,77.1109390258789,77.63881903731799,76.89498339679885,77.55083801838393,7765100
2017-10-10,77.68681335449219,77.72680694925086,76.97497130338168,77.15093335685454,10631500
2017-10-11,77.45484924316406,77.59082377826144,76.89497563569718,77.44685540746072,14283600
2017-10-12,76.7750244140625,77.98275910990978,76.4790937464166,77.82279691670479,18251600
2017-10-13,76.67102813720703,77.35087642127729,75.95118626494713,76.3670976143261,13190600
2017-10-16,78.25468444824219,78.34266547210126,77.05494987070823,77.05494987070823,12434000
2017-10-17,78.07874298095703,78.52664202026469,77.83879358008978,78.43866098009114,10335700
2017-10-18,78.37464904785156,78.8225540486719,78.08671229809735,78.50262364870447,10158600
2017-10-19,78.47065734863281,78.54263851007725,77.65483423926084,77.73482144375504,9133900
2017-10-20,79.59037017822266,79.89430065171254,78.9665093577012,79.40640824547626,15326600
2017-10-23,79.45442962646484,79.97431589985845,79.37444853105808,79.59040420103942,9238600
2017-10-24,80.71814727783203,80.93410293603232,79.79035563782793,79.88633050621374,13000800
2017-10-25,80.79813385009766,81.1420580568657,80.13428525745226,80.982095863927,14632700
2017-10-26,81.3740005493164,81.91788050183028,81.03807631157235,81.06207002824465,13054400
2017-10-27,81.39797973632812,81.76590366684825,80.82211233248837,81.12604285969532,10400400
2017-10-30,81.11006927490234,81.52597463156089,80.6781640378917,80.88611366513776,8839500
2017-10-31,80.4701919555664,81.34199609043188,80.43819830353026,81.07805913992277,8690200
2017-11-01,80.71814727783203,81.34200833100424,80.56618503549913,80.86211568257686,8418200
2017-11-02,81.25402069091797,81.39798908395225,80.1102795879128,80.67815322094646,8731800
2017-11-03,81.11006927490234,81.20604414834932,80.56618928409262,80.86211994677602,7103500
2017-11-06,80.60617065429688,81.33401260083888,80.51019578814432,81.05406963545136,8121500
2017-11-07,78.98251342773438,80.58215926930875,78.58260196734078,80.4301909616665,18822600
2017-11-08,78.0947036743164,78.67857704790667,77.70279218095986,78.59858988006054,18524700
2017-11-09,78.08671569824219,78.55861443172923,77.4308610957251,77.67881037013291,13697800
2017-11-10,77.99075317382812,78.65460171755956,77.9827532341207,78.23069644555655,9314000
2017-11-13,78.27069091796875,78.42265926328056,77.27891195895882,77.33489933320536,9303100
2017-11-14,77.79878234863281,78.20669379680042,77.46285814527847,77.85476971585854,11043800
2017-11-15,78.53462982177734,78.97452885248312,76.743021737142,77.09494584343926,15384100
2017-11-16,78.75856018066406,79.23045275208774,78.63058559048281,78.80654760089988,9808000
2017-11-17,78.49462127685547,78.71057688355776,78.03872245424076,78.2386781852501,9017900
2017-11-20,79.19046783447266,79.30244255342626,78.19068919941223,78.7425628564937,9483200
2017-11-21,79.1264877319336,79.62238017679212,79.11049395727076,79.58238658688745,13389400
2017-11-22,78.89454650878906,79.59838860800826,78.85455291474103,79.20647701543348,7342200
2017-11-24,78.63858795166016,79.10248670211874,78.5906005299453,79.04649934272992,3680000
2017-11-27,78.32666015625,79.28644523600697,78.32666015625,78.63059067433461,13076200
2017-11-28,81.07006072998047,81.34199762416739,78.3586612159859,78.55061702965699,16773000
2017-11-29,82.96564483642578,83.3575564089746,81.54995466891809,81.90987869046184,21105500
2017-11-30,83.59750366210938,85.30913062687404,83.21359200999007,83.77346571189976,23945900
2017-12-01,83.81346893310547,84.2373742278386,81.74192379375899,83.90144996810665,19683500
2017-12-04,85.54106903076172,86.70081606404652,85.39710064394586,86.16493610840735,23576600
2017-12-05,84.55729675292969,85.90899970696995,83.27758104901048,84.44532201022213,17193900
2017-12-06,83.92542266845703,84.5892771836983,83.60549226695336,84.42131509589596,15476200
2017-12-07,83.67745971679688,84.13335844791978,82.96561794543243,83.14157382759072,13371800
2017-12-08,84.72522735595703,84.73322729236533,83.45350596223467,83.78143623117562,13506900
2017-12-11,84.47731018066406,84.82922816253894,84.22936089319684,84.55729126280993,10591200
2017-12-12,85.46107482910156,85.87698615034505,84.41330879279192,85.50906835211543,15508800
2017-12-13,84.38932037353516,85.6690358611288,84.36532666160603,85.3411055256579,15020300
2017-12-14,83.70948028564453,85.14115812296548,83.69348040801599,84.87722116374819,13034200
2017-12-15,84.8932113647461,85.19714190307226,84.14137580416043,84.61327453968711,29350600
2017-12-18,85.549072265625,86.08495224191101,85.16516062076792,85.73303425115296,12713100
2017-12-19,85.18914031982422,85.97296335871002,85.1331529599038,85.86098863886919,12149900
2017-12-20,84.8932113647461,86.1649330873928,84.85321777452405,86.06095219368152,13091500
2017-12-21,86.24494934082031,86.43690522741241,85.22917031567822,85.25316403873128,12323700
2017-12-22,85.94097900390625,86.74880194340335,85.42909277151497,86.54084625456775,14573400
2017-12-26,85.59705352783203,86.37288280287403,85.10116718044321,85.7410219098209,7403700
2017-12-27,85.75701904296875,85.81300640627502,85.31711397258736,85.31711397258736,9496500
2017-12-28,86.21292877197266,86.25291626385985,85.70904243860092,85.90099826529028,7440600
2017-12-29,85.53306579589844,86.60482558941312,85.53306579589844,86.45285728053744,8925700
2018-01-02,86.34088134765625,86.39686870769377,85.42908371152265,86.0849382586041,13578800
2018-01-03,86.42887115478516,86.77279528778732,85.96497845389344,86.26890899615563,11901000
2018-01-04,87.66700744628906,88.4629552577911,86.9916531411112,87.12029439312698,12953700
2018-01-05,87.1042251586914,88.07705791492951,86.65399297223334,87.84390020866987,14155000
2018-01-08,87.23285675048828,87.37757509921126,86.58966272639664,86.95146166518049,12466500
2018-01-09,87.67506408691406,88.14137337052277,87.22482576163338,87.4097460596162,13292300
2018-01-10,88.63985443115234,89.00164730177956,87.94842287639257,88.01274351728973,15834500
2018-01-11,89.11419677734375,89.18655902487522,88.47905044498002,88.97752002906059,13676800
2018-01-12,90.58550262451172,90.73022099126331,89.11420025152955,89.76543596888847,18884200
