Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2016-03-15,53.5721549987793,53.591559723002774,52.73124742519466,52.782996646508835,9213000
2016-03-16,53.60450744628906,53.792094700067175,53.00293623075169,53.70153108179662,11492100
2016-03-17,54.40011215209961,54.77528653058081,53.50746046699134,54.128436195989664,13673900
2016-03-18,54.46480941772461,54.72355060137555,53.85030342474653,54.71708071463793,19637000
2016-03-21,54.08965301513672,54.42601318099007,54.012029160672654,54.2319560123693,8385400
2016-03-22,54.4130744934082,54.891742557739555,53.69506992937195,53.7403492741725,13005100
2016-03-23,54.17372512817383,54.529494849315135,54.02494735340275,54.24487907240209,12748900
2016-03-24,54.32252502441406,54.35486459900174,53.643329802041926,53.64979969099118,9368300
2016-03-28,54.47776412963867,54.56832282848711,54.14139901813393,54.354860923310525,7490400
2016-03-29,54.67826843261719,54.730017653682836,53.792086463485305,54.1219766438548,9977900
2016-03-30,54.67180252075195,55.01463743392734,54.33544242952717,55.001697660181556,10807000
2016-03-31,54.07023239135742,55.04697805464701,54.07023239135742,54.38072281120526,13896900
2016-04-01,53.662715911865234,53.9408618192099,53.2940113309737,53.300481217677785,12235300
2016-04-04,53.792110443115234,54.27077861366147,53.546304001015635,53.72742142040721,8050200
2016-04-05,53.17759323120117,53.77269466589835,53.03528529353902,53.4363344873979,10446800
2016-04-06,53.88911437988281,53.98614294334616,53.23579891839027,53.488070222348334,9320200
2016-04-07,53.28108596801758,53.79856348958688,53.07409397237416,53.533357308486785,8267100
2016-04-08,53.82443618774414,53.979678945174584,53.59156958405934,53.882655306204484,9376200
2016-04-11,53.895599365234375,54.4907008164086,53.869724745390386,53.902069253965145,9925000
2016-04-12,54.56184005737305,54.74295741230629,53.927929315106695,54.13492128289866,9986100
2016-04-13,54.872337341308594,54.92408657350003,54.36132477734458,54.65887545982772,9235700
2016-04-14,55.26044464111328,55.56446519999354,54.82705594168228,54.98229869735881,10625800
2016-04-15,54.962913513183594,55.40924214641959,54.84001028140441,55.17637546256429,11280200
2016-04-18,55.48684310913086,55.53859234101878,54.24489115429125,54.9628957077313,9097000
2016-04-19,55.76498031616211,55.82966437833853,55.12459971098363,55.53211374426491,10354500
2016-04-20,56.14663314819336,56.5606171307081,55.60974597443637,55.77792850954497,15247100
2016-04-21,56.14015579223633,56.81934585987998,55.9978478918507,56.0107827304868,12075300
2016-04-22,56.61882400512695,56.6899779555989,56.15956073803929,56.43123676616252,9150800
2016-04-25,56.489479064941406,56.534758421547565,55.85556313737541,56.33423132650908,8076400
2016-04-26,56.68350601196289,56.88403301741579,56.31480143429471,56.761129846500545,9425900
2016-04-27,57.22039031982422,57.38857281895458,56.48945108661034,56.890495207897025,10463500
2016-04-28,56.9422492980957,57.42738717797507,56.59941931926004,56.83228589640836,11276200
2016-04-29,57.18159484863281,58.0742469128307,56.75467107766089,57.362712229622666,17885900
2016-05-02,57.65378189086914,57.880183508443395,56.97459184337902,57.07808535462999,10273700
2016-05-03,56.993988037109375,57.330348067173674,56.50885024648711,57.18157524169253,10137400
2016-05-04,56.884037017822266,57.40151447923264,56.664105272037496,57.11690360273419,10601100
2016-05-05,56.94872283935547,57.550294046411544,56.67704679360835,57.41445602353799,8721100
2016-05-06,57.25275802612305,57.362721462984446,56.5735628030063,56.5735628030063,7968400
2016-05-09,57.291561126708984,57.41446432783303,56.42478363583909,57.31096585634357,11159500
2016-05-10,58.21009063720703,58.21656052575423,57.453276534791186,57.50502577301081,12509100
2016-05-11,57.929603576660156,58.497095025884114,57.87090013875143,58.15790799489522,11660200
2016-05-12,58.49055862426758,58.66015459284306,58.15137166367019,58.575359096832095,10720500
2016-05-13,57.831756591796875,58.484043465280415,57.73391256546356,58.23617126836217,9721100
2016-05-16,58.42536163330078,58.49058935500681,58.053558145364626,58.184013588776686,8638700
2016-05-17,58.39924621582031,58.64711842644424,58.15790324428125,58.22965022590198,9835600
2016-05-18,58.28183364868164,58.705821129930854,57.82523480829272,58.57536574026377,9680300
2016-05-19,58.77756881713867,58.810185150462985,57.69477025065939,57.7991385360542,14397900
2016-05-20,58.536224365234375,58.966736103219475,58.301400685706874,58.96021184085647,13191900
2016-05-23,58.444881439208984,58.64056942012397,57.93609866069253,58.0535104539311,11766100
2016-05-24,58.49055862426758,58.966730197999404,58.41228738996625,58.63406252255809,10056600
2016-05-25,58.875423431396484,58.947175396374114,58.43838737838142,58.60798338437898,9578400
2016-05-26,58.575374603271484,59.005881435555914,58.22965831289073,58.86890176271292,7867900
2016-05-27,58.712337493896484,58.7384295636306,58.262257999951565,58.31444213941979,7505900
2016-05-31,58.06657028198242,58.8362689254005,57.87741148434675,58.70581355257173,13178800
2016-06-01,58.21009063720703,58.34707031037494,57.4860516672089,57.68173975833727,7994800
2016-06-02,57.74695587158203,57.74695587158203,57.146853144861495,57.53822427200298,9837500
2016-06-03,57.642616271972656,57.94266775876229,57.4208360568767,57.68827617264595,9367100
2016-06-06,58.27532196044922,58.379690275946004,57.8513393642703,57.96875123092659,8573000
2016-06-07,59.1689453125,59.30592496711632,58.51665839915322,58.5427504728736,12889100
2016-06-08,59.221134185791016,59.553801931579954,59.0515381813519,59.377681664051565,9983000
2016-06-09,59.14284133911133,59.377664978793476,58.77756233362941,58.82322220931465,8974300
2016-06-10,58.69277572631836,59.305922010237175,58.56231536422098,58.966735021891914,10353800
2016-06-13,59.090660095214844,59.63858360681695,58.51012522884276,58.653629124180306,11370000
2016-06-14,58.986297607421875,59.27330540206075,58.60797005568036,58.999341154199314,10161000
2016-06-15,58.81018829345703,59.292879197820106,58.70582000248446,58.85584817661903,10655800
2016-06-16,59.501625061035156,59.61251266434896,58.12529899750075,58.51014596543287,12824800
2016-06-17,59.17546081542969,59.74294716104269,58.82974959877959,59.6777194746744,17483200
2016-06-20,59.436397552490234,59.74296828447134,59.403781209497126,59.54728515617841,9388500
2016-06-21,59.703826904296875,59.77557887072739,58.86890036025613,59.175476039267444,8557500
2016-06-22,59.468994140625,59.96473356690643,59.36463082678122,59.90602515941919,8785400
2016-06-23,59.87992477416992,60.05604000443826,59.48202946430315,59.96472025888388,9464500
2016-06-24,58.30792236328125,59.227649230084836,58.15137490938734,58.62754153314284,20010500
2016-06-27,57.96221160888672,58.1187590640965,57.472996456871506,57.98830368084733,14169400
2016-06-28,59.29943084716797,59.3124744012866,58.39274707439884,58.529731763704255,13254300
2016-06-29,60.310455322265625,60.46700280856927,59.43639313246918,59.62555695934039,13920600
2016-06-30,61.1453857421875,61.20409416360197,60.206095788552496,60.225663603505595,14073700
2016-07-01,61.210594177246094,61.301918912530056,60.7083355042292,60.89749928347166,9946300
2016-07-05,60.67572784423828,61.05405545679746,60.17346909943368,60.740960518272445,10744100
2016-07-06,61.37367248535156,61.39324527280151,60.29740307364918,60.89098156922319,13144400
2016-07-07,60.6365966796875,61.63459495651983,60.23870122628243,61.536750914828396,12240700
2016-07-08,61.0149040222168,61.1714514509116,60.61048444015612,60.917060013075165,9807600
2016-07-11,61.24320602416992,61.58239794022914,61.086658588748186,61.151886272127804,8335700
2016-07-12,61.93461990356445,61.934619903564446,61.37365294589312,61.75198042461147,9870800
2016-07-13,61.888980865478516,61.91507293933326,61.38672212929898,61.738957661506575,9458200
2016-07-14,61.93461990356445,62.3129473822828,61.71936907568561,61.999852554521276,9293500
2016-07-15,62.04553985595703,62.32602345880067,61.732439913214584,62.25427149226708,10334500
2016-07-18,61.849857330322266,62.06511324927574,61.57589796613887,61.91508503942948,9865900
2016-07-19,61.62154769897461,61.92812335543588,61.44542743921608,61.81071150778166,5901800
2016-07-20,61.26931381225586,61.588933026405655,61.18451829976231,61.478045438555355,7383800
2016-07-21,61.21712875366211,61.484568789686655,60.96273724339968,61.243220828631905,6854600
2016-07-22,61.32148742675781,61.504126946319566,61.13232364533923,61.386715115665055,7139700
2016-07-25,60.14085006713867,61.06710124543713,59.85384721577881,60.969257215325186,10845900
2016-07-26,59.703826904296875,60.02997039659746,59.42986756513752,59.769054607446044,12143500
2016-07-27,59.29943084716797,59.886485337076564,59.11678625361285,59.69080216595914,10037900
2016-07-28,58.83625793457031,59.18197406343711,58.45141117302881,59.05803799881406,12439200
2016-07-29,58.02091598510742,58.06005658196393,56.174947896897045,57.146853954657395,23928100
2016-08-01,56.005367279052734,57.49910524122104,55.82924698626689,57.453445346157174,22908400
2016-08-02,56.77507400512695,56.95771361046603,55.82273536546173,56.39022199968588,18919200
2016-08-03,57.06856918334961,57.06856918334961,56.48803434529444,56.755474314751844,14632900
2016-08-04,57.062068939208984,57.172956534815455,56.768536803329944,57.075112489522446,13451400
2016-08-05,57.1142463684082,57.290366639854504,56.84681129445362,57.225138937174464,9617300
2016-08-08,57.78608703613281,57.98177507289332,57.420808009170266,57.433856532449504,10492700
2016-08-09,57.857845306396484,57.89698590395742,57.51865831237735,57.80566613723865,9654600
2016-08-10,56.84475326538086,57.83810196964446,56.58161257471181,57.74600348075898,12714800
2016-08-11,57.04869079589844,57.41050489123855,56.74608072708986,57.02895612038793,11616000
2016-08-12,57.79205322265625,57.8775768337798,57.16709846855518,57.20656781584835,9986900
2016-08-15,57.765743255615234,58.21966086163071,57.653910083376886,58.167031715050896,6432600
2016-08-16,57.83810806274414,58.00915028254658,57.47629396657531,57.778904036077,6817900
2016-08-17,57.96310806274414,58.00915731762269,57.66707785552379,57.83811507707706,7104600
2016-08-18,58.48937225341797,58.50910692552654,57.969670805598646,58.140707976533456,10342700
2016-08-19,57.759178161621094,58.37755317222307,57.75259826243599,58.30518933816445,8615300
2016-08-22,57.88416290283203,57.956526732853476,57.13421504533004,57.4368251440596,8235400
2016-08-23,57.70654296875,57.903894752723176,57.60128466877072,57.78548167474248,6514800
2016-08-24,57.903892517089844,57.99599603551165,57.46313469567595,57.56181309334862,7985400
2016-08-25,57.53549575805664,57.91046963602316,57.39076811761491,57.90388973809629,6935300
2016-08-26,57.410491943359375,57.96308782798458,57.232874884831276,57.647318034057236,6474400
2016-08-29,57.78549575805664,57.838124920872914,57.25921918687358,57.25921918687358,7027200
2016-08-30,57.57497024536133,58.055202457045205,57.47629686261094,57.805221522424226,6441100
2016-08-31,57.32500076293945,57.371050023753206,56.71978047253218,57.32500076293945,12491400
2016-09-01,57.12760925292969,57.12760925292969,56.63422246404745,57.0486705788621,8434700
2016-09-02,57.50919723510742,57.61445555534674,57.186852412612176,57.509197235107415,7099600
2016-09-06,58.265716552734375,58.31176580633558,57.66707625591867,57.78548432032845,9851200
2016-09-07,58.048622131347656,58.33149753746507,57.87100502471206,58.31834275952583,7470400
2016-09-08,58.581478118896484,58.79198967956991,57.9170489665557,58.252553491657295,9579500
2016-09-09,57.12760925292969,58.32489934551428,57.10129970756713,58.32489934551428,12820200
2016-09-12,57.423675537109375,57.69997108444286,56.989492517877316,57.08817093306576,10889000
2016-09-13,56.055335998535156,56.88422748854975,55.96981739980818,56.8776475904964,13214300
2016-09-14,55.6540641784668,56.46322123521843,55.436972648729395,55.94351955145001,13957000
2016-09-15,55.96982955932617,56.344803525964416,55.601430473178034,55.70010888944973,9062600
2016-09-16,55.279083251953125,55.95009243812258,54.96989323665863,55.594853166443315,21538400
2016-09-19,55.14750671386719,55.66720825080389,55.134346917544285,55.640893677149805,7929100
2016-09-20,54.29888916015625,55.22645418859618,54.29888916015625,55.08173153899705,17522000
2016-09-21,54.79883575439453,55.009347279913115,54.14756148754802,54.48306595662131,15055900
2016-09-22,54.95674133300781,55.62117065474949,54.85148301633901,55.44354850011908,10738500
2016-09-23,54.897525787353516,55.463276625106054,54.331774949600984,54.39098400047806,12667100
2016-09-26,54.64094161987305,55.58824587759166,54.55542304843624,54.9435515868687,10860300
2016-09-27,54.759376525878906,54.82516045472249,54.13442167337678,54.33177345990753,9595000
2016-09-28,57.16710662841797,57.38419810749992,54.825159647912564,54.90410337275836,28117900
2016-09-29,56.877655029296875,57.36446215008782,56.36453333184259,57.213159608014024,19082900
2016-09-30,57.41709518432617,57.76575456544527,57.00265186659844,57.127639840457036,15961500
2016-10-03,57.26578140258789,57.364454778655315,56.930276866983654,57.19341758081067,7111200
2016-10-04,56.739501953125,57.561813575634055,56.62108887872402,57.48286985303612,8222000
2016-10-05,57.23289108276367,57.34472426307995,57.03553427832974,57.12105790244739,8796200
2016-10-06,57.25920867919922,57.5420841036845,56.864500068496845,57.39735644199543,7718300
2016-10-07,57.06183624267578,57.49601910887783,56.85132470666625,57.19998396765164,6614900
2016-10-10,58.180198669433594,58.33150121072659,57.56839856739709,57.58813324504467,10060000
2016-10-11,57.71968460083008,58.015719737854475,57.43023437979463,57.943355927847904,9309000
2016-10-12,57.31840515136719,57.706538830970146,57.01579508911303,57.37761419560802,8172600
2016-10-13,56.94344711303711,57.147383856623875,56.20007903710427,56.80529933002267,9890300
2016-10-14,56.9302864074707,57.58813579278607,56.89081705042938,57.357889511724196,7991700
2016-10-17,56.9302864074707,57.09474875379955,56.62109639333369,56.89081705042938,7263100
2016-10-18,57.081600189208984,57.44999933040204,56.82503927996379,57.34474099892017,5429300
2016-10-19,57.3447265625,57.792064320694585,57.153949648961934,57.357886360119025,9373400
2016-10-20,57.37105178833008,57.561828737281395,56.969763209327866,57.09475621494949,6866900
2016-10-21,56.982913970947266,57.11448183673778,56.37768873893074,56.85134108616438,10736200
2016-10-24,57.173683166503906,57.44339876063846,56.6210871630463,57.061844974797694,8354900
2016-10-25,57.04869079589844,57.66049083168301,56.96974707486466,57.01579632405309,6835900
2016-10-26,57.29209899902344,57.528925172812095,56.542151121690154,56.73950793951149,8488100
2016-10-27,57.18027114868164,57.667083339685036,57.101332429378374,57.41709734457712,9071100
2016-10-28,55.7724494934082,56.811852343028306,55.35142644376296,56.10137406463046,19072200
2016-10-31,54.8120231628418,55.52250186659242,54.59493161130794,55.18041729708568,16663800
2016-11-01,55.02909469604492,55.2067117978727,54.77910875103834,54.93041629769979,13050600
2016-11-02,54.897525787353516,55.18040120622979,54.56202623535474,54.798852400878694,11226100
2016-11-03,55.035675048828125,55.180397679405395,54.63438657283801,55.04882982651993,8836500
2016-11-04,54.976470947265625,55.476437867391404,54.44361457045576,55.01594030288344,13877100
2016-11-07,56.21321105957031,56.226370853954165,55.522472424147765,55.581676441902125,13576200
2016-11-08,56.61807632446289,56.96318993869104,56.07386337596637,56.23314891950328,9735200
2016-11-09,57.241939544677734,57.547229281303714,55.523024602133134,55.781857314999414,15901300
2016-11-10,57.77287292480469,58.39672357294354,56.850365684271125,57.0162843255676,14106100
2016-11-11,56.85698318481445,57.560481474033665,56.339317976147115,57.427743559353765,13812200
2016-11-14,56.598148345947266,56.84370968083487,55.967659732269404,56.611424668607945,12607500
2016-11-15,57.6202278137207,57.77950829786969,56.923367467486514,56.923367467486514,12883500
2016-11-16,56.91008758544922,57.59367150081587,56.7972641372388,57.56712391357203,8201200
2016-11-17,56.564979553222656,57.660038421479626,56.42560345316328,57.368025086213905,8200500
2016-11-18,56.598148345947266,56.84370968083487,56.29949691071744,56.55169134350188,8457800
2016-11-21,57.401214599609375,57.533952557354645,57.168929502849345,57.36803390774957,8861500
2016-11-22,57.52729415893555,57.898950183025164,57.056085967412336,57.53393232034674,9390200
2016-11-23,57.68659210205078,57.79278246313429,57.28175021143136,57.43439758963012,5996300
2016-11-25,57.819313049316406,57.83258430883134,57.43438069874617,57.5472041266408,5042300
2016-11-28,57.38792037963867,57.82594280639502,57.32155395903114,57.706481223928144,7449600
2016-11-29,57.00965118408203,57.12911281887616,56.46543819522779,56.69108513681917,9181100
2016-11-30,57.93877410888672,58.529443888855866,57.87240262161808,58.137873380391916,22696200
2016-12-01,57.898956298828125,58.735187504793515,57.89895629882813,58.39007902646167,13005600
2016-12-02,57.766231536865234,58.39672031322373,57.47421312418476,57.8657837287731,9706600
2016-12-05,58.058231353759766,58.2838781906048,57.68657029390737,57.998498032373426,11741100
2016-12-06,58.11134719848633,58.31708977060625,57.54058662913379,57.91888095408276,11293600
2016-12-07,58.44981002807617,58.502905200589495,57.87241141972109,58.15779164268726,11182600
2016-12-08,58.615726470947266,58.967473114794025,58.17106581036491,58.43653659965267,9086700
2016-12-09,59.0670166015625,59.0670166015625,58.522803842152854,58.828093432706225,8021700
2016-12-12,60.381126403808594,60.72623501972464,59.82363702309974,59.82363702309974,15545400
2016-12-13,61.442989349365234,61.867740644504856,60.50720582938164,60.98505230227242,18829300
2016-12-14,60.115623474121094,61.237229675693094,59.84351456182112,61.23059657790536,16325400
2016-12-15,60.32136535644531,60.381098684980856,59.57141511293185,59.79706197678351,11155100
2016-12-16,60.513824462890625,60.83902346065436,60.155439723883696,60.73947130035801,20560400
2016-12-19,60.00945281982422,60.7527701538227,59.86344360569639,60.646579793207884,9674400
2016-12-20,60.01607894897461,60.29482099454335,59.92316493378503,60.06917411863553,7221000
2016-12-21,59.91651916503906,60.327999082520826,59.85015274310547,60.18198991620687,7308000
2016-12-22,60.30809020996094,60.32799963037848,59.7439629598188,59.7439629598188,8003100
2016-12-23,60.201908111572266,60.36782672230753,60.075808347114524,60.32136971383902,4266500
2016-12-27,60.22845458984375,60.467377789985626,60.115631151841775,60.281549759527294,4960600
2016-12-28,59.9297981262207,60.46737275001591,59.903250543591675,60.181992566045956,6745900
2016-12-29,59.96297073364258,60.12888930515981,59.75059516463783,59.79705216212534,6684700
2016-12-30,59.90326690673828,60.19528026855647,59.73734826755986,59.75061953078272,9117800
2017-01-03,60.32136535644531,60.62001680882164,59.830247721907014,60.35455110156881,10360600
2017-01-04,59.657691955566406,60.49392312496221,59.56477794379286,60.47401370292986,9434200
2017-01-05,58.76838684082031,59.92981737076985,58.69538223100581,59.856812760955336,14443200
2017-01-06,58.73517608642578,59.053741981245786,58.28387735576677,58.927642242795535,16518100
2017-01-09,57.766231536865234,58.54936768260711,57.44103243583868,58.54936768260711,13762300
2017-01-10,57.02954864501953,57.94541761062283,57.016277383243164,57.85250358788487,13283100
2017-01-11,57.61356735229492,57.70648135404162,56.983078759951816,57.00962634094135,11183700
2017-01-12,57.30165481567383,57.991876914321054,57.122464925720216,57.918872313079106,10407000
2017-01-13,57.30827713012695,57.52729087328526,57.188815548716356,57.25518196873707,8415600
2017-01-17,57.97859573364258,57.99850515540545,57.241916747813406,57.46093051407263,13237300
2017-01-18,57.26183319091797,58.011788592169765,57.10919089639668,57.77949847396309,11831700
2017-01-19,56.2331428527832,57.14237368106354,56.140223764027006,57.05609781853197,16382900
2017-01-20,57.00300598144531,57.04946299682684,56.445521796866984,56.70435446305477,18739700
2017-01-23,56.39241409301758,56.99635515883641,56.24640491612425,56.86362230535182,11433900
2017-01-24,56.472042083740234,56.72424155086676,56.29949041652336,56.39904257126105,11858100
2017-01-25,56.63796615600586,56.9963509098176,56.57823789542061,56.63796615600585,9578500
2017-01-26,56.810546875,56.963194266628555,56.49198589059295,56.87028022422354,8779400
2017-01-27,56.75081253051758,56.910093005716384,56.43888467998679,56.61144148178925,10947900
2017-01-30,56.319419860839844,56.71098539502589,55.86812098719805,56.69107596968554,12789200
2017-01-31,55.675636291503906,56.458772163393505,55.1712424087361,56.43886274466095,19128100
2017-02-01,55.04515838623047,55.85484199423905,54.779687603753786,55.74865165587477,15111800
2017-02-02,55.383644104003906,55.43673928795639,54.78634100656244,55.22436361558188,12200100
2017-02-03,55.44336700439453,55.56282861405928,55.018615739683064,55.54955228885515,12746300
2017-02-06,55.29072189331055,55.51637386004556,55.038527401957005,55.45000742162986,9938200
2017-02-07,54.93232345581055,55.496450701327895,54.71994786737542,55.23761811115488,11705200
2017-02-08,54.5706787109375,54.999313954295395,54.36305484231388,54.91224406722463,14006300
2017-02-09,54.81178665161133,54.952437234589965,54.570683775863046,54.570683775863046,9603000
2017-02-10,55.26721954345703,55.43465538262251,55.00602004313779,55.093089949735074,8739800
2017-02-13,55.58869171142578,55.7092457050689,55.15335756161808,55.434648510206806,9071600
2017-02-14,55.468135833740234,55.65566312642979,54.95912953234322,55.52841538338217,11370500
2017-02-15,55.69584274291992,55.70923535762132,55.22701947261573,55.34757344386713,11768500
2017-02-16,55.119873046875,55.8699822374381,55.03280315173062,55.669062322709685,10615000
2017-02-17,54.758201599121094,55.04619135919065,54.543883994632225,54.97921295612839,15646000
2017-02-21,54.84528732299805,55.01942203996516,54.45014116458669,54.99933055526447,16419600
2017-02-22,54.20233154296875,54.7180316934331,54.16214857558454,54.684547590525064,12917400
2017-02-23,54.771583557128906,55.06627212211485,54.269276290303104,54.53047566027382,13847000
2017-02-24,54.302799224853516,54.78501531817527,54.088481528903515,54.651063564620934,11338700
2017-02-27,54.61085891723633,54.72471403026335,54.12194415286308,54.336261763745966,13465900
2017-02-28,54.46351623535156,54.91224294820141,54.282687821574854,54.60416169267457,16834200
2017-03-01,55.60207748413086,55.80970134801891,54.71801667615231,54.71801667615231,17482100
2017-03-02,55.78958511352539,56.425838818925804,55.44801480686369,55.4547136665288,14170300
2017-03-03,55.227027893066406,55.99053479082538,55.09308128669082,55.78961488126199,12190400
2017-03-06,55.47484588623047,55.52172771885891,55.13997419324548,55.2136463744811,9617200
2017-03-07,55.26721954345703,55.78292478953903,55.012718907430575,55.66237078095044,12711500
2017-03-08,54.26930618286133,55.173458739225325,54.25591356331858,55.15336725504293,16817700
2017-03-09,54.69792938232422,54.73141858833952,53.78707816385053,54.00809466018652,14721800
2017-03-10,54.65774917602539,55.23372880230004,54.35636674564861,55.21363732157302,11355200
2017-03-13,54.530494689941406,54.87876404459478,54.28269295539417,54.584075376770464,9571400
2017-03-14,54.24249267578125,54.40323470008648,53.87413703365078,54.2491915375609,11335700
2017-03-15,54.91893768310547,54.959120636538984,54.28268374164628,54.48360361854855,11970300
2017-03-16,54.965824127197266,55.05288890354625,54.69792582570066,54.93903378607409,9923800
2017-03-17,54.91893768310547,55.09307233087517,54.79838371307024,54.939029159822226,18834100
2017-03-20,54.91893768310547,54.945728021972705,54.543883158433495,54.731410420769485,7700300
2017-03-21,54.805091857910156,55.15335610270264,54.65104866076594,55.026108358698835,13387700
2017-03-22,54.758201599121094,54.97921295612839,54.53718513237905,54.892148185776115,11168400
2017-03-23,54.825172424316406,55.066280357228976,54.55727415333194,54.67112925783662,8928000
2017-03-24,54.40324401855469,54.93903552880878,54.34966333460871,54.93903552880878,9128500
2017-03-27,54.41664123535156,54.53719522955469,54.10855994121816,54.128651421962736,8481200
2017-03-28,54.81178665161133,54.93234064435328,54.222414414725996,54.46352240020991,11028600
2017-03-29,54.93232345581055,55.10645808189165,54.61754851022898,54.71131212971864,8495500
2017-03-30,56.05751037597656,56.171370616739836,54.87876588462817,54.93904032703016,44704900
2017-03-31,54.925655364990234,55.7963186826936,54.825192837249276,55.76283457993756,21750400
2017-04-03,54.965824127197266,55.12656106420119,54.48360820645039,54.93233492335953,11438700
2017-04-04,55.1667594909668,55.20024359135768,54.47022582016195,54.985925931858965,9270900
2017-04-05,55.273895263671875,55.9570360628772,55.23371231421303,55.48821284367598,13809100
2017-04-06,55.59538269042969,55.72932928226563,55.22702189827842,55.421248033255004,9554900
2017-04-07,55.42794418334961,55.829789048927736,55.374363505343275,55.74941803191824,8909600
2017-04-10,55.67573928833008,55.903454588041434,55.53509385750869,55.669045536672456,8885300
2017-04-11,55.48150634765625,55.702522758735256,55.20021552068304,55.64224834284105,8576500
2017-04-12,55.56857681274414,55.82307730996625,55.387743343619505,55.494904674913144,9516100
2017-04-13,54.7113151550293,55.40784858813511,54.630944143993666,55.401149726448566,8667900
2017-04-17,54.63765335083008,54.89885279898375,54.54388970840237,54.818481772730586,9577200
2017-04-18,54.28269958496094,54.798399706900604,54.269301856749635,54.463528037924256,8821400
2017-04-19,53.907630920410156,54.590771873527466,53.780383181876786,54.36305651924326,10764400
2017-04-20,54.25590133666992,54.744811040720364,54.04827745752148,54.21571326762499,11649100
2017-04-21,54.04157638549805,54.24919512679412,53.89423207500352,54.202313310703566,9816700
2017-04-24,54.322872161865234,54.517098305897655,54.1219471550082,54.4367272812078,8729700
2017-04-25,54.73813247680664,54.87207911816463,54.43674486914593,54.53720740503284,10733800
2017-04-26,54.517093658447266,55.13995499492443,54.51039479619371,54.59745956655093,9445900
2017-04-27,54.4233283996582,54.45011873813718,54.20901080156102,54.296075569316734,12385300
2017-04-28,54.68453598022461,55.24711784310525,54.624256432210046,55.22702636367885,12072200
2017-05-01,54.959136962890625,55.05959948605284,54.57068970825889,54.59078119094409,8664100
2017-05-02,54.95242691040039,55.31408371094434,54.851964417033884,55.01270134057949,9102900
2017-05-03,55.387752532958984,55.63555932038882,54.85865997854925,54.898842929584326,10289000
2017-05-04,54.67782974243164,55.16004562256723,54.51709281896466,55.11316380698375,16164500
2017-05-05,54.93232345581055,55.079667746361174,54.657731458657686,54.67112407155591,10213000
2017-05-08,55.515018463134766,55.548507670059465,54.91894736997124,54.91894736997124,8097100
2017-05-09,55.12656784057617,55.58869233972061,55.02611043618454,55.56190199530426,8647100
2017-05-10,55.37671661376953,55.68770718640479,55.200937539501595,55.51869023445163,9520300
2017-05-11,55.84996795654297,55.91757371291754,55.50517189364752,55.83644371047491,10047300
2017-05-12,55.80939865112305,55.91756681638383,55.60657624902564,55.70122532787431,7480200
2017-05-15,55.97840881347656,56.23531268806377,55.87699762472279,56.11362029315671,10881500
2017-05-16,55.80939865112305,56.269124958954265,55.74178774509861,56.046021348244714,9574200
2017-05-17,55.4307975769043,56.14067083136913,55.4105163681461,55.809399053013266,11151100
2017-05-18,55.26853561401367,55.538963731184296,55.045432030498866,55.28205469877791,9905800
2017-05-19,55.390220642089844,55.49838877977963,55.22796585656186,55.437545169451624,13028500
2017-05-22,55.633602142333984,55.660645464669855,55.39021739929752,55.511909770815755,9218700
2017-05-23,55.82966613769531,56.039245452493546,55.59980046128304,55.65388710961377,6857200
2017-05-24,55.633602142333984,55.8026190384434,55.444304043969254,55.721489071435805,8136000
2017-05-25,55.26853561401367,55.91756000043077,55.11303777029469,55.66065612601171,12370900
2017-05-26,55.13332748413086,55.30234442288296,54.646557875246785,55.17388989887532,8227100
2017-05-30,54.82908630371094,54.99134109819808,54.788523894585886,54.950778689073026,8973600
2017-05-31,54.42345428466797,54.72768271126298,54.40317307729332,54.720925747463184,13572300
2017-06-01,54.558658599853516,54.69387522788744,54.213867803837644,54.3355601900747,9884100
2017-06-02,53.74739456176758,54.54515483831209,53.58513972053484,54.48430604910706,21687300
2017-06-05,54.16654586791992,54.3490818770249,53.67977629965704,53.70681962655912,11527100
2017-06-06,54.903465270996094,54.9778331414346,54.23415959503749,54.28824625680876,12208600
2017-06-07,54.700645446777344,55.03191720802542,54.315281868320874,54.79529452141965,13096500
2017-06-08,54.504573822021484,54.815564310777894,54.41668172959933,54.7006340523653,11720700
2017-06-09,55.52543640136719,55.53219852236701,54.551902454861086,54.8628929670215,13553900
2017-06-12,56.06629943847656,56.58011237935413,55.525443168290955,55.525443168290955,18172900
2017-06-13,56.086578369140625,56.296157715285595,55.8229123665752,56.01221050605936,12175500
2017-06-14,55.48488235473633,55.99193318842454,55.140086343591754,55.98517106640545,13714000
2017-06-15,55.613346099853516,55.70799519185564,55.15361972813378,55.2888312429972,11862600
2017-06-16,56.44489288330078,56.478698332726154,55.572764899597736,55.84995514252105,39726100
2017-06-19,55.95137023925781,56.4448968242062,55.809396626136184,56.4448968242062,10445700
2017-06-20,55.647132873535156,55.755306185523345,55.03867604655755,55.484878063540286,13232600
2017-06-21,55.0589485168457,55.863465475658494,54.85612616804342,55.46458805646368,11422300
2017-06-22,54.815589904785156,55.15362387535045,54.693897469062094,55.06573174189048,8139900
2017-06-23,55.173892974853516,55.22797963618658,54.599236382656436,54.660080008165195,10611200
2017-06-26,54.92375564575195,55.26855172460102,54.70065715519204,55.14685929430069,7718700
